timestamp,DecibelSource,PitchSensor
1558044835987,36.11297769168683,229.451904296875
1558044836027,26.90820305414293,
1558044836028,,229.451904296875
1558044836048,,207.56822374131946
1558044836067,21.11411800735935,207.56822374131946
1558044836107,33.37827479932324,207.56822374131946
1558044836147,51.01021506429343,
1558044836187,63.67642451522858,
1558044836205,,664.951171875
1558044836227,51.906181495414614,
1558044836228,,664.951171875
1558044836267,48.29098105665636,664.951171875
1558044836307,43.582086288844046,664.951171875
1558044836347,41.2614304434435,
1558044836387,44.95172326929978,
1558044836401,,428.3203125
1558044836427,43.29267477905911,428.3203125
1558044836467,41.59803287816884,428.3203125
1558044836478,,217.81534830729169
1558044836507,34.37977288334999,217.81534830729169
1558044836547,35.27351934345751,217.81534830729169
1558044836587,30.846829794179897,217.81534830729169
1558044836627,29.811873768426658,
1558044836667,36.64063198008631,
1558044836686,,393.7939453125
1558044836707,30.64638253215985,
1558044836708,,393.7939453125
1558044836747,33.85054098571607,393.7939453125
1558044836787,39.866960989181834,
1558044836827,30.055867168050497,
1558044836840,,150.048828125
1558044836867,20.87110075655554,150.048828125
1558044836907,17.331112463266553,150.048828125
1558044836947,35.27887278465265,150.048828125
1558044836987,35.62112955660186,
1558044837027,36.06681741488281,
1558044837042,,208.18562825520831
1558044837067,39.382204795326345,208.18562825520831
1558044837107,36.844047990019845,208.18562825520831
1558044837123,,199.8804728190104
1558044837167,27.4284475687123,199.8804728190104
1558044837207,23.09688375484448,199.8804728190104
1558044837248,34.927320228057404,199.8804728190104
1558044837287,43.004938855911796,
1558044837327,37.49233683808777,
1558044837340,,401.8798828125
1558044837367,30.322382052063418,401.8798828125
1558044837407,33.38267684949309,401.8798828125
1558044837420,,290.5280412946429
1558044837447,32.81109999494832,290.5280412946429
1558044837487,22.265164763860096,290.5280412946429
1558044837527,20.78742771879909,
1558044837567,17.348194672306466,
1558044837607,39.04859785551509,0.0
1558044837648,27.24115796442107,
1558044837687,33.3016104238033,
1558044837697,,590.2099609375
1558044837727,36.43516399326691,590.2099609375
1558044837767,37.16727092577411,590.2099609375
1558044837807,30.5491898542212,
1558044837848,26.02902557848791,
1558044837887,21.83404904028218,0.0
1558044837927,25.43488783553545,
1558044837967,27.907260440753866,0.0
1558044838007,27.820613111656655,
1558044838047,24.123695973747488,0.0
1558044838087,18.65558022905759,
1558044838127,18.89479911801032,0.0
1558044838167,19.969892725325654,
1558044838207,21.24927224743736,
1558044838248,20.553373685703317,
1558044838249,,0.0
1558044838287,20.61013836449557,
1558044838327,19.07655443645546,0.0
1558044838367,19.93148265360936,
1558044838407,19.64787693910552,0.0
1558044838467,19.23178653909781,
1558044838507,19.77187549493281,
1558044838548,20.149895198447187,0.0
1558044838587,19.23308795195674,
1558044838627,18.624787888280963,
1558044838628,,0.0
1558044838667,16.247412277855183,
1558044838707,16.13026140955812,0.0
1558044838747,16.418137129068874,
1558044838787,16.691487066954927,0.0
1558044838827,17.792968700487208,
1558044838867,16.879547343008173,
1558044838907,32.4398219381102,
1558044838908,,0.0
1558044838947,40.98188290494672,
1558044838987,45.19258899666597,
1558044839005,,219.07870822482636
1558044839027,47.218241811847776,219.07870822482636
1558044839067,49.128300199150104,219.07870822482636
1558044839085,,200.62818739149304
1558044839107,47.96579431860404,200.62818739149304
1558044839147,45.119271759797215,200.62818739149304
1558044839187,37.43171959416975,200.62818739149304
1558044839209,,194.68651859343998
1558044839227,34.49769898372922,194.68651859343998
1558044839267,35.365511860461865,194.68651859343998
1558044839297,,111.19415767609127
1558044839307,36.038469868909445,111.19415767609127
1558044839347,39.1887993185203,111.19415767609127
1558044839387,35.60602678245446,
1558044839427,45.79213862089409,
1558044839444,,247.1826171875
1558044839467,50.174831582806775,247.1826171875
1558044839507,47.64502062953031,247.1826171875
1558044839547,45.864981527419744,247.1826171875
1558044839587,46.144575779495625,
1558044839627,47.56801907213656,
1558044839646,,100.7275390625
1558044839667,32.83316880310623,100.7275390625
1558044839727,28.514020293448432,100.7275390625
1558044839745,,85.64825148809524
1558044839767,42.94766183643173,85.64825148809524
1558044839806,44.796802871596036,
1558044839807,,85.64825148809524
1558044839847,29.338441723086714,85.64825148809524
1558044839887,33.323020451371676,
1558044839927,24.636280701184944,0.0
1558044839967,24.472835168385036,
1558044840007,32.12822013401096,0.0
1558044840047,31.852219047397302,
1558044840087,36.35234254738434,
1558044840098,,192.08312988281247
1558044840127,35.61001968072188,192.08312988281247
1558044840167,37.35696898572412,192.08312988281247
1558044840207,39.64963852788456,192.08312988281247
1558044840229,,189.3762885199653
1558044840247,40.42126413084194,189.3762885199653
1558044840287,35.9535786241046,189.3762885199653
1558044840310,,185.71075439453125
1558044840327,28.358168591201547,185.71075439453125
1558044840367,23.20666624856496,185.71075439453125
1558044840407,21.046768359217694,
1558044840447,22.121563800394348,
1558044840487,23.953634513256198,0.0
1558044840527,28.248958079807768,
1558044840567,30.191353071122293,0.0
1558044840607,29.08840920761343,
1558044840647,29.975828546141983,0.0
1558044840687,31.60416104925643,
1558044840727,29.22416400137482,0.0
1558044840767,30.655732547433665,
1558044840807,29.993449138884905,
1558044840847,26.45079990743247,0.0
1558044840887,23.40407594535527,
1558044840927,21.932892421041554,0.0
1558044840968,24.21134575668608,
1558044841027,20.848594280801755,
1558044841028,,0.0
1558044841067,21.59240130105166,
1558044841107,20.72940492165857,
1558044841147,23.544600286532813,0.0
1558044841187,22.29587004847413,
1558044841227,27.360504016070372,0.0
1558044841268,26.009971909301242,
1558044841307,28.3129831905199,0.0
1558044841347,31.13354597735445,
1558044841387,34.88911026001329,
1558044841405,,181.87935965401786
1558044841427,45.48007376329149,181.87935965401786
1558044841467,42.694865453075046,181.87935965401786
1558044841507,35.43589863384166,181.87935965401786
1558044841521,,207.98342750186012
1558044841547,46.341759633854515,207.98342750186012
1558044841587,52.34254509334389,207.98342750186012
1558044841599,,197.3975045340402
1558044841627,47.942618147463506,197.3975045340402
1558044841667,44.34646939658628,197.3975045340402
1558044841681,,188.69900173611111
1558044841707,47.36446045947952,188.69900173611111
1558044841747,47.456819073287015,188.69900173611111
1558044841787,31.181646729104845,188.69900173611111
1558044841827,28.424615748881834,
1558044841867,36.00366653911324,
1558044841868,,0.0
1558044841907,35.47567867553001,
1558044841947,38.3626582017315,
1558044841960,,209.8275146484375
1558044841988,37.57477920737744,209.8275146484375
1558044842027,28.80017566533896,209.8275146484375
1558044842042,,206.58772786458331
1558044842067,21.150771960323482,206.58772786458331
1558044842107,35.04219714910231,206.58772786458331
1558044842147,42.99680218114343,206.58772786458331
1558044842161,,233.57894897460938
1558044842187,45.5305303198117,233.57894897460938
1558044842227,40.29385159314948,233.57894897460938
1558044842243,,198.34865061442056
1558044842287,42.61234369937988,198.34865061442056
1558044842327,41.426766663101155,198.34865061442056
1558044842367,45.15479599266287,
1558044842407,48.91314869393789,
1558044842447,49.91030703596763,
1558044842463,,264.1315133231027
1558044842487,51.030490881695776,264.1315133231027
1558044842527,44.359812270060395,264.1315133231027
1558044842567,42.682662629699834,
1558044842607,34.0896839761528,
1558044842618,,468.73046875
1558044842647,25.475020598319983,468.73046875
1558044842687,31.772060994600643,468.73046875
1558044842688,,0.0
1558044842727,38.1228890788869,
1558044842767,49.188182748280354,
1558044842807,50.63605836528662,
1558044842813,,488.1689453125
1558044842847,40.77849644359893,488.1689453125
1558044842887,39.727910344517085,488.1689453125
1558044842894,,487.9345703125
1558044842927,37.1905540854454,487.9345703125
1558044842967,29.904776025865843,487.9345703125
1558044843007,31.519888854509787,
1558044843047,36.06568547555243,
1558044843087,44.4171014103557,
1558044843103,,98.677978515625
1558044843127,44.456311043623586,98.677978515625
1558044843167,44.602822775138115,98.677978515625
1558044843207,38.831679610038385,
1558044843247,35.924344044633195,
1558044843268,,642.87109375
1558044843287,35.973115375879495,642.87109375
1558044843327,36.10002345206213,642.87109375
1558044843345,,368.564453125
1558044843367,37.268469588802084,
1558044843407,37.15206954184568,368.564453125
1558044843447,33.583451630967225,368.564453125
1558044843487,32.473277476091766,
1558044843527,33.1727929528207,
1558044843550,,187.70362490699404
1558044843588,34.12599654788476,187.70362490699404
1558044843627,32.696559864171995,187.70362490699404
1558044843667,25.83534013921431,
1558044843707,27.52885363252552,
1558044843747,28.51568857642779,0.0
1558044843787,32.61553859073376,
1558044843827,25.84435347437227,0.0
1558044843867,36.306741867326544,
1558044843907,40.952820839322925,
1558044843920,,186.63867062938456
1558044843947,33.7050988851872,186.63867062938456
1558044843987,31.20429046741936,186.63867062938456
1558044844001,,194.262939453125
1558044844027,26.247993038814027,194.262939453125
1558044844067,24.09529330287945,194.262939453125
1558044844107,20.813489154418296,194.262939453125
1558044844147,20.10352494581548,
1558044844187,24.987634769881968,0.0
1558044844227,30.997742581965298,
1558044844267,36.72229223697062,
1558044844278,,101.19873046875
1558044844307,35.339921613005764,101.19873046875
1558044844347,35.209853459960925,101.19873046875
1558044844387,34.3904494893569,101.19873046875
1558044844427,37.787712686703955,
1558044844467,36.21826665746298,
1558044844478,,490.731201171875
1558044844479,,490.731201171875
1558044844507,33.9988850215709,490.731201171875
1558044844547,32.076548007886544,490.731201171875
1558044844587,28.461565190201895,
1558044844627,27.939208921915778,0.0
1558044844667,26.82406999354995,
1558044844707,25.824597000568303,
1558044844747,25.315587432499797,0.0
1558044844787,25.03107914836167,
1558044844847,30.083551372194922,0.0
1558044844887,32.53337870085108,
1558044844927,28.73275827683177,0.0
1558044844967,28.08651355000361,
1558044845007,25.531363747925194,
1558044845047,20.885039120009147,0.0
1558044845087,18.87697658275072,
1558044845127,19.46809066464407,0.0
1558044845167,22.570166242186392,
1558044845207,44.70354124519248,
1558044845230,,506.9677734375
1558044845247,46.2241215099841,506.9677734375
1558044845287,46.86321167411485,506.9677734375
1558044845327,45.4732550437599,
1558044845367,47.894294913451986,
1558044845407,48.82896019055326,
1558044845424,,200.040283203125
1558044845447,46.701860118701155,200.040283203125
1558044845487,46.34910324149487,200.040283203125
1558044845502,,198.23560926649307
1558044845527,55.648624014501536,198.23560926649307
1558044845567,52.064809642722274,198.23560926649307
1558044845607,42.460792773906206,
1558044845647,38.853347435491344,
1558044845687,26.878199844677866,
1558044845698,,439.4775390625
1558044845727,26.8307921654301,439.4775390625
1558044845767,34.49119242855354,439.4775390625
1558044845807,29.764472159479443,
1558044845847,34.13832050350066,
1558044845860,,84.60699172247024
1558044845887,33.81055823911965,84.60699172247024
1558044845927,26.59218281472137,84.60699172247024
1558044845967,22.24120420523321,
1558044846007,35.6722755695163,
1558044846047,37.39147380804909,
1558044846059,,128.87803819444446
1558044846087,39.993079949619045,128.87803819444446
1558044846147,39.52798657149158,128.87803819444446
1558044846160,,187.881591796875
1558044846187,37.36838424928561,187.881591796875
1558044846227,35.846165251622516,187.881591796875
1558044846238,,185.0570068359375
1558044846267,27.996985440141316,185.0570068359375
1558044846307,23.547470918599274,185.0570068359375
1558044846347,35.63312598328128,185.0570068359375
1558044846387,31.523513171594125,
1558044846427,38.83349465427698,
1558044846443,,196.89259847005206
1558044846467,36.68559740734573,196.89259847005206
1558044846507,34.68852924837867,196.89259847005206
1558044846522,,190.51683783865104
1558044846547,30.04868120742721,190.51683783865104
1558044846587,29.61300298651258,190.51683783865104
1558044846627,26.241606151024857,
1558044846667,25.453223063434606,
1558044846707,23.880726419868665,0.0
1558044846747,23.196880110405758,
1558044846787,22.652575216086248,0.0
1558044846827,22.215306675585676,
1558044846867,19.866267986801567,0.0
1558044846907,18.109739465501036,
1558044846947,19.86966571409033,
1558044846987,22.37432084869226,
1558044846988,,0.0
1558044847027,19.134412983564737,
1558044847067,19.515142316021088,0.0
1558044847107,20.916139705622165,
1558044847147,13.899962110560862,0.0
1558044847187,13.193709963122988,
1558044847227,14.710935268492118,0.0
1558044847267,13.096919389897018,
1558044847307,13.704176666355057,
1558044847347,13.580028702572148,0.0
1558044847406,14.23447025093099,
1558044847446,13.340249358160722,
1558044847447,,0.0
1558044847486,12.972449786733911,
1558044847526,15.895207571191872,
1558044847527,,0.0
1558044847566,16.489967386960345,
1558044847606,14.874666499507486,
1558044847646,12.930565779726383,
1558044847647,,0.0
1558044847686,12.624696299119474,
1558044847727,12.43356451489195,0.0
1558044847766,11.90222235162301,
1558044847807,14.531578803223994,0.0
1558044847846,15.39767581565082,
1558044847887,13.3461977529713,0.0
1558044847927,11.84571030213392,
1558044847967,11.843650044002432,
1558044848007,11.846977667669734,0.0
1558044848047,12.768873142145193,
1558044848086,12.274878599329577,
1558044848087,,0.0
1558044848126,12.159389604361728,
