timestamp,DecibelSource,PitchSensor
1563289008043,46.86219383662201,
1563289008044,,138.20673902107006
1563289008084,51.94012858032468,138.20673902107006
1563289008100,,135.218658156622
1563289008124,49.75266133923746,135.218658156622
1563289008164,47.65112015410804,135.218658156622
1563289008180,,133.0120413643973
1563289008204,46.96906150022264,133.0120413643973
1563289008245,51.62324183433608,133.0120413643973
1563289008284,51.606244423806736,
1563289008324,49.68966806666221,
1563289008339,,138.13272884518955
1563289008364,50.35685787252825,138.13272884518955
1563289008404,46.61132432734551,138.13272884518955
1563289008444,47.381028334881336,138.13272884518955
1563289008453,,139.2138671875
1563289008484,55.23892142266221,139.2138671875
1563289008544,54.204086171433346,139.2138671875
1563289008552,,154.81784396701389
1563289008584,46.09189528723589,154.81784396701389
1563289008624,44.89050994937787,154.81784396701389
1563289008633,,148.193359375
1563289008664,46.756418413762056,148.193359375
1563289008704,57.882096499062314,148.193359375
1563289008744,58.09309118564974,
1563289008745,,148.193359375
1563289008757,,143.775634765625
1563289008758,,143.775634765625
1563289008784,57.263522821844106,143.775634765625
1563289008824,56.36349573148712,143.775634765625
1563289008837,,133.494116253323
1563289008864,52.8029320343751,133.494116253323
1563289008904,40.09255713665631,133.494116253323
1563289008944,46.89246606420753,
1563289008984,53.1255370909595,
1563289008990,,291.6162109375
1563289009047,54.49675277686488,291.6162109375
1563289009064,53.53290144143094,291.6162109375
1563289009104,45.02978173998787,291.6162109375
1563289009113,,147.430419921875
1563289009144,33.158619175285885,147.430419921875
1563289009184,26.429142115875493,147.430419921875
1563289009190,,140.3564453125
1563289009224,25.737500485738572,140.3564453125
1563289009264,23.90246913434609,140.3564453125
1563289009304,20.7206475963749,
1563289009344,34.55074735774967,
1563289009384,54.05168103989014,
1563289009397,,185.1416015625
1563289009398,,185.1416015625
1563289009424,56.39438802816108,185.1416015625
1563289009464,51.127905798201006,185.1416015625
1563289009470,,143.3251953125
1563289009504,62.33950735486964,143.3251953125
1563289009544,70.8746099809099,143.3251953125
1563289009552,,126.5863037109375
1563289009584,65.58975744294129,126.5863037109375
1563289009625,48.009708293332864,126.5863037109375
1563289009638,,134.9658203125
1563289009664,47.61740159693976,134.9658203125
1563289009704,46.73312151341345,134.9658203125
1563289009744,63.25626597312408,134.9658203125
1563289009768,,88.35003371465774
1563289009804,60.794239511349545,88.35003371465774
1563289009845,60.422447168624636,88.35003371465774
1563289009884,54.64347484737093,
1563289009924,53.997471488438705,
1563289009937,,136.21559264167908
1563289009963,53.26624224440884,
1563289009964,,136.21559264167908
1563289010004,58.544083513704024,136.21559264167908
1563289010044,58.28956282998318,136.21559264167908
1563289010063,,131.909254424426
1563289010064,,131.909254424426
1563289010083,53.763918626481974,
1563289010084,,131.909254424426
1563289010124,41.39074418237062,131.909254424426
1563289010136,,125.3250732421875
1563289010163,41.86861480135116,
1563289010164,,125.3250732421875
1563289010204,51.916134128490626,125.3250732421875
1563289010212,,146.695556640625
1563289010243,52.87214207908953,
1563289010244,,146.695556640625
1563289010284,48.980774909488304,146.695556640625
1563289010324,36.25196198411609,
1563289010364,27.467679496015023,
1563289010404,19.78920957016595,
1563289010415,,124.58984375
1563289010444,17.959730704777176,124.58984375
1563289010484,16.399520443133348,124.58984375
1563289010524,45.98167820723313,
1563289010564,53.60492642040883,
1563289010572,,127.2265625
1563289010604,54.728297818905816,127.2265625
1563289010644,49.880239879375296,127.2265625
1563289010684,39.30881576545002,127.2265625
1563289010702,,113.97874722205908
1563289010724,29.960734099323997,113.97874722205908
1563289010764,19.904761162379213,113.97874722205908
1563289010774,,113.6539524623326
1563289010804,18.648043204561187,113.6539524623326
1563289010844,17.506349331441474,113.6539524623326
1563289010884,16.225909795968207,
1563289010924,17.608758149238653,0.0
1563289010964,17.311578036483603,
1563289011004,16.87661313914028,
1563289011044,18.674464418712155,0.0
1563289011104,18.931900174446906,
1563289011144,20.23211108537528,0.0
1563289011184,17.338856972105866,
1563289011224,16.98062661320076,0.0
1563289011263,17.247694380433224,
1563289011304,38.3393342032918,
1563289011344,53.98272014256833,
1563289011352,,47.13262648809524
1563289011384,56.9716083500553,47.13262648809524
1563289011424,55.306284870882855,47.13262648809524
1563289011464,51.503750315881916,
1563289011504,54.64712734868306,
1563289011511,,136.90958658854166
1563289011544,67.19048173248774,136.90958658854166
1563289011584,65.23430958099242,136.90958658854166
1563289011591,,122.4169921875
1563289011624,49.30099674266345,122.4169921875
1563289011664,47.10399138784333,122.4169921875
1563289011704,46.42956326298807,122.4169921875
1563289011710,,139.0283203125
1563289011744,45.59779875895609,139.0283203125
1563289011784,60.0811601234149,139.0283203125
1563289011824,62.78390345573107,
1563289011864,61.78247212814594,
1563289011877,,169.8224123308177
1563289011904,60.58245284963686,169.8224123308177
1563289011945,55.965207536120445,169.8224123308177
1563289011984,54.97192834178893,169.8224123308177
1563289011995,,171.00802176339286
1563289012024,57.3523971900022,171.00802176339286
1563289012065,61.88824052703794,171.00802176339286
1563289012078,,169.3575439453125
1563289012104,56.5436467146949,169.3575439453125
1563289012144,39.59307152307207,169.3575439453125
1563289012154,,158.16502888997397
1563289012184,43.378684369320496,158.16502888997397
1563289012224,53.2364660672357,158.16502888997397
1563289012234,,182.9892578125
1563289012264,52.32549560944272,182.9892578125
1563289012304,43.43832958237607,182.9892578125
1563289012364,29.640740769465967,182.9892578125
1563289012372,,176.9942830403646
1563289012403,20.339238790628652,
1563289012404,,176.9942830403646
1563289012444,28.032894184865103,176.9942830403646
1563289012483,52.69900705980869,
1563289012523,61.22772640542345,
1563289012532,,314.39290364583337
1563289012564,52.81199280575713,314.39290364583337
1563289012604,38.834347374345015,314.39290364583337
1563289012643,55.18385000580827,
1563289012644,,314.39290364583337
1563289012683,60.059304115616705,
1563289012724,60.69564236114458,
1563289012736,,139.5744396391369
1563289012764,58.71316011901112,139.5744396391369
1563289012804,54.91579221258796,139.5744396391369
1563289012817,,125.85609654017857
1563289012843,47.463187838256935,
1563289012844,,125.85609654017857
1563289012884,43.68677264303483,125.85609654017857
1563289012902,,115.2060302734375
1563289012924,38.16904467421111,115.2060302734375
1563289012964,22.927232128476994,115.2060302734375
1563289013004,19.456240801223426,115.2060302734375
1563289013013,,63.71575927734375
1563289013044,37.546955962431994,63.71575927734375
1563289013083,44.79091912028522,
1563289013084,,63.71575927734375
1563289013095,,90.96139090401786
1563289013124,43.667051819349496,90.96139090401786
