timestamp,DecibelSource,PitchSensor
1558799683928,44.93715186785728,155.29364013671875
1558799683946,,146.185302734375
1558799683968,37.00483517037397,146.185302734375
1558799684008,49.429054998162,146.185302734375
1558799684021,,146.009521484375
1558799684022,,146.009521484375
1558799684047,47.03978374611313,146.009521484375
1558799684088,29.664246027361607,146.009521484375
1558799684109,,152.25748697916666
1558799684128,24.254907332702494,152.25748697916666
1558799684168,33.94756077475084,152.25748697916666
1558799684208,44.26144038435741,152.25748697916666
1558799684224,,186.3916015625
1558799684247,44.86862267146729,
1558799684248,,186.3916015625
1558799684288,43.22487460779634,186.3916015625
1558799684306,,167.38199869791669
1558799684328,44.69122452661822,167.38199869791669
1558799684387,45.359311509771025,167.38199869791669
1558799684405,,171.94957733154297
1558799684406,,171.94957733154297
1558799684427,41.17989893754412,171.94957733154297
1558799684467,37.36051336183269,171.94957733154297
1558799684508,31.917389652079912,171.94957733154297
1558799684547,54.87444904706987,
1558799684587,59.351972639722305,
1558799684612,,224.285831373565
1558799684627,53.04809570848026,224.285831373565
1558799684667,45.21891647433458,224.285831373565
1558799684690,,228.1256067185175
1558799684707,37.298634305661,
1558799684708,,228.1256067185175
1558799684747,45.25964703962897,228.1256067185175
1558799684757,,185.2197265625
1558799684787,47.23086581536755,185.2197265625
1558799684827,42.269013955230875,
1558799684828,,185.2197265625
1558799684867,50.145203676584345,
1558799684868,,185.2197265625
1558799684880,,139.2431640625
1558799684881,,139.2431640625
1558799684907,46.890206969216706,
1558799684908,,139.2431640625
1558799684947,41.06216270398367,
1558799684948,,139.2431640625
1558799684962,,138.4735107421875
1558799684987,43.1864341497938,
1558799684988,,138.4735107421875
1558799685027,50.31174289259322,138.4735107421875
1558799685047,,160.34998736465187
1558799685068,47.381012167594434,160.34998736465187
1558799685107,46.15968793909352,
1558799685108,,160.34998736465187
1558799685147,39.854414861034826,160.34998736465187
1558799685164,,171.00710332961313
1558799685165,,171.00710332961313
1558799685187,46.32710998282609,171.00710332961313
1558799685227,37.24704483588626,
1558799685228,,171.00710332961313
1558799685242,,174.0625
1558799685267,44.80818976795966,
1558799685268,,174.0625
1558799685307,40.181431033328174,174.0625
1558799685348,43.95962546662004,
1558799685388,43.40735757594514,
1558799685407,,150.03580729166669
1558799685428,42.09019047156063,150.03580729166669
1558799685467,43.596620762101054,
1558799685468,,150.03580729166669
1558799685508,46.01314902247396,150.03580729166669
1558799685524,,154.716796875
1558799685548,44.21655350149514,154.716796875
1558799685588,35.63914916794926,154.716796875
1558799685610,,172.96875
1558799685628,30.246088877269756,172.96875
1558799685687,50.06197098885214,
1558799685688,,172.96875
1558799685709,,183.47810872395831
1558799685728,47.96662248471819,183.47810872395831
1558799685767,46.866163371121004,183.47810872395831
1558799685807,49.999840723455705,183.47810872395831
1558799685847,42.92064781491077,
1558799685887,46.47761698002752,
1558799685899,,145.62703450520831
1558799685927,48.04398599163161,145.62703450520831
1558799685967,41.715415741157,145.62703450520831
1558799685983,,139.5373046875
1558799686007,47.875895304243166,139.5373046875
1558799686048,41.49689759182645,139.5373046875
1558799686071,,155.61100260416666
1558799686088,46.65030309706702,155.61100260416666
1558799686128,43.42944492203297,155.61100260416666
1558799686168,45.77985884356613,155.61100260416666
1558799686184,,174.6875
1558799686207,45.52529320194624,174.6875
1558799686248,40.87870251261834,174.6875
1558799686265,,99.60908435639881
1558799686288,45.009860841482066,99.60908435639881
1558799686328,47.681960074017276,99.60908435639881
1558799686368,46.852551184211684,
1558799686407,46.84580777073993,
1558799686447,45.60085955066985,
1558799686461,,286.697998046875
1558799686487,33.89123349204381,
1558799686488,,286.697998046875
1558799686527,30.139257368081786,
1558799686528,,286.697998046875
1558799686545,,290.6266276041667
1558799686568,43.21489260185953,290.6266276041667
1558799686607,48.4157125316679,
1558799686608,,290.6266276041667
1558799686626,,276.949462890625
1558799686648,50.757420739154924,276.949462890625
1558799686687,49.899089532754104,
1558799686688,,276.949462890625
1558799686701,,279.7623697916667
1558799686727,48.302771008393066,279.7623697916667
1558799686767,48.556069275099254,279.7623697916667
1558799686808,47.19981833296024,279.7623697916667
1558799686822,,290.1687282986111
1558799686847,44.72131008890372,
1558799686848,,290.1687282986111
1558799686888,41.309963015847416,290.1687282986111
1558799686947,47.97501105951919,
1558799686987,45.22299846416325,
1558799686997,,436.6650390625
1558799687028,37.88244109351715,436.6650390625
1558799687067,39.64913487682914,436.6650390625
1558799687107,41.244338242909926,436.6650390625
1558799687124,,406.708984375
1558799687147,44.10755096443812,406.708984375
1558799687187,53.42297742601255,
1558799687188,,406.708984375
1558799687227,54.42433053017736,
1558799687268,54.36283630331823,
1558799687291,,225.51083519345238
1558799687307,52.717762132749826,
1558799687308,,225.51083519345238
1558799687347,49.521089786029016,
1558799687348,,225.51083519345238
1558799687375,,230.1585817920918
1558799687387,48.28868664454009,230.1585817920918
1558799687427,43.042730659538755,230.1585817920918
1558799687467,40.55190830910541,230.1585817920918
1558799687508,42.49717444572174,
1558799687547,35.62891956447993,
1558799687564,,793.9715576171875
1558799687587,50.524426648110826,793.9715576171875
1558799687627,47.107509952020294,793.9715576171875
1558799687667,41.26879823135192,
1558799687707,46.21683862874058,
1558799687748,42.40734774939534,
1558799687765,,439.8681640625
1558799687788,44.29213239839012,439.8681640625
1558799687828,44.30684738233899,439.8681640625
1558799687868,47.15471470604322,
1558799687907,48.30543407032656,
1558799687927,,146.947021484375
1558799687947,38.18499429301476,146.947021484375
1558799687987,41.56239002652704,
1558799687988,,146.947021484375
1558799687999,,153.59537760416666
1558799688027,42.733086075945764,
1558799688028,,153.59537760416666
1558799688067,43.082921200699865,
1558799688068,,153.59537760416666
1558799688108,44.45548189460479,153.59537760416666
1558799688127,,143.09661865234375
1558799688147,45.309750034471506,
1558799688148,,143.09661865234375
1558799688187,38.6123164891625,143.09661865234375
1558799688247,42.82963306782604,
1558799688287,30.32842170650749,
1558799688308,,144.95035807291669
1558799688327,48.026908826802654,144.95035807291669
1558799688367,50.82645132120419,
1558799688368,,144.95035807291669
1558799688407,47.75640163021535,144.95035807291669
1558799688424,,147.03938802083334
1558799688447,49.14074193201475,
1558799688448,,147.03938802083334
1558799688487,51.1829706491923,
1558799688488,,147.03938802083334
1558799688504,,146.72607421875
1558799688527,51.10956780151639,146.72607421875
1558799688568,46.7883881555045,146.72607421875
1558799688584,,145.16357421875
1558799688607,42.06918862946878,145.16357421875
1558799688647,41.67662458265028,145.16357421875
1558799688664,,146.357421875
1558799688687,46.511700891086,146.357421875
1558799688727,44.984895033613924,
1558799688728,,146.357421875
1558799688767,43.157607717890826,146.357421875
1558799688779,,145.423583984375
1558799688807,45.312667931380126,145.423583984375
1558799688847,41.17530331347342,145.423583984375
1558799688860,,133.94561767578125
1558799688887,41.65854911558625,133.94561767578125
1558799688928,43.003242635579255,133.94561767578125
1558799688936,,164.85866970486111
1558799688968,43.878035145256604,164.85866970486111
1558799689008,37.08587289504459,164.85866970486111
1558799689047,29.898642996925314,164.85866970486111
1558799689057,,186.6259765625
1558799689087,51.461446174202045,186.6259765625
1558799689127,57.588331420241005,186.6259765625
1558799689141,,100.95325796944755
1558799689167,57.62575148386144,100.95325796944755
1558799689208,51.56376477665155,100.95325796944755
1558799689248,48.24842063032277,
1558799689287,42.10993593542578,
1558799689300,,216.44686744326637
1558799689328,30.121927497034697,216.44686744326637
1558799689368,24.402165982343508,
1558799689407,21.609181649150997,
1558799689408,,216.44686744326637
1558799689447,22.357129896116806,
1558799689507,22.84868634754041,
1558799689508,,0.0
1558799689547,22.261206904102664,
1558799689587,22.470439420199767,0.0
1558799689627,22.275093896806418,
1558799689667,21.709947020363,
1558799689708,21.163638414068192,0.0
1558799689747,19.523291067421592,
1558799689787,18.07306961176452,
1558799689788,,0.0
1558799689827,16.534494153854894,
1558799689867,14.288070710477253,
1558799689868,,0.0
1558799689907,42.568366109318205,
1558799689947,59.65307354359629,
1558799689966,,454.130859375
1558799689987,60.532128946926974,454.130859375
1558799690027,47.65882428502181,
1558799690028,,454.130859375
1558799690067,36.73237117578131,
1558799690068,,454.130859375
1558799690082,,458.7451171875
1558799690107,42.43416907804005,458.7451171875
1558799690147,51.55378882477458,458.7451171875
1558799690187,51.24256755332739,
1558799690227,33.852326118238196,
1558799690245,,163.6965874565972
1558799690246,,163.6965874565972
1558799690267,26.258387590085036,163.6965874565972
1558799690307,39.76165476036825,163.6965874565972
1558799690347,46.09489965059899,163.6965874565972
1558799690387,44.3344194159847,
1558799690428,53.41574585765643,
1558799690446,,153.968505859375
1558799690468,55.041170971652164,153.968505859375
1558799690508,44.02154331336316,153.968505859375
1558799690524,,149.48893229166669
1558799690547,37.24109941219557,149.48893229166669
1558799690587,37.93165899438523,149.48893229166669
1558799690627,38.72611622864174,
1558799690667,29.524664831706758,
1558799690707,16.513775399525745,
1558799690724,,153.656005859375
1558799690747,29.637230197380227,
1558799690748,,153.656005859375
1558799690808,51.637817435297634,153.656005859375
1558799690828,,184.124755859375
1558799690848,53.92777117220192,184.124755859375
1558799690888,52.77164532647839,184.124755859375
1558799690916,,169.746085272895
1558799690928,52.484835976051656,169.746085272895
1558799690968,50.45248207902195,169.746085272895
1558799691008,48.36556248615524,169.746085272895
1558799691036,,157.11872992621522
1558799691037,,157.11872992621522
1558799691047,47.05754478019585,157.11872992621522
1558799691087,43.65847592636321,157.11872992621522
1558799691107,,145.10802429991884
1558799691128,44.158699996836795,145.10802429991884
1558799691168,45.90510753501086,145.10802429991884
1558799691186,,140.0048828125
1558799691187,,140.0048828125
1558799691208,46.345305842910804,140.0048828125
1558799691247,47.06097957522392,140.0048828125
1558799691265,,133.393310546875
1558799691288,44.363907973051305,133.393310546875
1558799691327,42.87207624228253,
1558799691328,,133.393310546875
1558799691367,32.36397647769025,133.393310546875
1558799691407,17.256500686738296,
1558799691447,31.65637576326852,
1558799691448,,0.0
1558799691487,42.71858026534666,
1558799691528,44.06790215534174,
1558799691538,,147.027587890625
1558799691567,43.90832233315646,
1558799691568,,147.027587890625
1558799691607,40.08381548655937,
1558799691608,,147.027587890625
1558799691647,40.566387993548986,147.027587890625
1558799691661,,75.8974609375
1558799691688,51.40607850010141,75.8974609375
1558799691727,51.93309912910194,
1558799691728,,75.8974609375
1558799691768,44.702105005726985,
1558799691807,50.07220247278773,
1558799691820,,56.5216064453125
1558799691847,48.92663352995417,56.5216064453125
1558799691887,40.38858789651643,
1558799691888,,56.5216064453125
1558799691928,48.76161564268388,
1558799691968,42.477346828226736,
1558799692007,47.64905524140323,
1558799692027,,139.09342447916669
1558799692067,47.58706765336129,139.09342447916669
1558799692107,32.705349605848795,139.09342447916669
1558799692126,,151.49869791666666
1558799692147,25.277837706189086,151.49869791666666
1558799692187,45.81696584315846,151.49869791666666
1558799692201,,151.66341145833334
1558799692227,43.62845409019126,
1558799692228,,151.66341145833334
1558799692267,37.16887539791878,151.66341145833334
1558799692307,37.963948163867435,151.66341145833334
1558799692347,42.79066135088263,
1558799692387,38.03965528154562,
1558799692403,,132.08984375
1558799692427,30.949941219906588,132.08984375
1558799692467,30.981757637194463,132.08984375
1558799692482,,114.940185546875
1558799692507,35.21111146776571,114.940185546875
1558799692547,37.302313191916454,114.940185546875
1558799692564,,126.30635579427084
1558799692587,43.50964150657876,126.30635579427084
1558799692627,46.099858126208495,126.30635579427084
1558799692667,40.88113020150306,126.30635579427084
1558799692707,33.32378262312182,
1558799692747,30.131265387570284,
1558799692760,,220.8642578125
1558799692787,32.45597758018658,220.8642578125
1558799692827,33.91505736616418,220.8642578125
1558799692848,,119.8698294503348
1558799692867,35.01206253923642,119.8698294503348
1558799692907,35.60790076370608,119.8698294503348
1558799692947,35.436766429316144,119.8698294503348
1558799692987,34.05280406498153,
1558799693027,31.518344656250257,
1558799693046,,440.7163783482143
1558799693067,28.826696706966167,440.7163783482143
1558799693107,26.36306514386218,440.7163783482143
1558799693108,,0.0
1558799693147,25.744705101837205,
1558799693187,23.777392999862066,
1558799693188,,0.0
1558799693227,23.25442126950728,
1558799693267,21.37401095408724,
1558799693307,22.351746382360144,
1558799693308,,0.0
1558799693367,23.61565535337896,
1558799693407,24.115520676271707,0.0
1558799693447,18.898486040795323,
1558799693487,17.49855319023797,0.0
1558799693527,18.35485319987661,
1558799693567,17.15648992589604,
1558799693608,16.715870719059268,0.0
1558799693648,15.170942308754308,
1558799693688,17.98636003911351,0.0
1558799693728,15.80681919748871,
1558799693768,25.660348108032174,0.0
1558799693807,29.677871283315852,
1558799693847,26.301326389763616,
1558799693848,,0.0
