timestamp,DecibelSource,PitchSensor
1563289763675,23.04658554719316,0.0
1563289763721,20.510318683330052,
1563289763755,24.82446068712339,
1563289763795,55.861946195674896,
1563289763796,,0.0
1563289763835,61.11994133859015,
1563289763875,46.11603537691377,
1563289763890,,308.4814453125
1563289763891,,308.4814453125
1563289763915,32.718562510794,308.4814453125
1563289763955,26.06216966667512,308.4814453125
1563289763995,50.224084946583176,
1563289764035,67.49368112954957,
1563289764053,,174.56868489583334
1563289764075,61.17159639620088,174.56868489583334
1563289764117,58.59257993552461,174.56868489583334
1563289764155,69.1949598320621,
1563289764156,,174.56868489583334
1563289764195,68.7807068164003,
1563289764235,67.67718003949972,
1563289764258,,181.06653849283853
1563289764275,65.4980243313895,181.06653849283853
1563289764315,67.95590000929032,
1563289764316,,181.06653849283853
1563289764347,,185.75764973958331
1563289764349,,185.75764973958331
1563289764355,66.91714172105138,185.75764973958331
1563289764395,66.59180890590478,185.75764973958331
1563289764435,61.89038556992653,185.75764973958331
1563289764484,61.385903138360966,
1563289764535,65.63760851505299,
1563289764558,,136.41140543619792
1563289764559,,136.41140543619792
1563289764578,62.01558339298606,
1563289764580,,136.41140543619792
1563289764615,62.59226860763654,136.41140543619792
1563289764627,,128.73079427083334
1563289764655,61.922427405864894,128.73079427083334
1563289764695,57.643430561083974,128.73079427083334
1563289764730,,139.1015625
1563289764735,56.00068433488775,139.1015625
1563289764778,60.305779648669045,139.1015625
1563289764815,60.91093866939424,139.1015625
1563289764829,,147.310791015625
1563289764856,58.40512134585352,147.310791015625
1563289764897,55.25004844636766,147.310791015625
1563289764969,48.356839907943,144.66017223539805
1563289764999,33.11061365212374,144.66017223539805
1563289765042,47.49087902846523,180.9466552734375
1563289765055,56.239138487731424,180.9466552734375
1563289765095,65.20074907837943,180.9466552734375
1563289765121,,169.05192057291669
1563289765135,63.52880296102212,169.05192057291669
1563289765175,61.22996589400416,169.05192057291669
1563289765221,65.43274472180534,154.9697265625
1563289765258,65.21307191476778,154.9697265625
1563289765298,,153.07809109157986
1563289765299,61.93062192935063,153.07809109157986
1563289765336,66.42306758640882,153.07809109157986
1563289765374,,150.96769205729169
1563289765377,59.12709452959979,150.96769205729169
1563289765419,51.3113677205179,150.96769205729169
1563289765455,62.45514776683063,150.96769205729169
1563289765495,57.89556029345335,
1563289765535,57.414330922836676,
1563289765543,,143.76953125
1563289765575,55.194534793009176,143.76953125
1563289765615,52.42627596067876,143.76953125
1563289765664,,145.550048828125
1563289765665,38.43661984177358,145.550048828125
1563289765695,32.03053234373521,145.550048828125
1563289765735,32.577722919843936,145.550048828125
1563289765775,48.952022521796934,
1563289765835,58.30272324810933,
1563289765862,,3606.1865234375
1563289765863,,3606.1865234375
1563289765875,62.069783632228564,3606.1865234375
1563289765915,60.60864238429264,3606.1865234375
1563289765955,60.78610116357224,
1563289765996,58.19959992714212,
1563289766014,,149.384765625
1563289766035,55.67477243366084,149.384765625
1563289766075,58.57583154218606,149.384765625
1563289766117,58.93092375517517,149.384765625
1563289766138,,139.9590869721912
1563289766139,,139.9590869721912
1563289766155,48.75005066444651,139.9590869721912
1563289766195,48.538429843769954,139.9590869721912
1563289766212,,132.21878778366815
1563289766235,63.58636154316515,132.21878778366815
1563289766275,65.2425952373845,132.21878778366815
1563289766301,,146.5924072265625
1563289766315,64.16599094028528,146.5924072265625
1563289766355,63.34041783226556,146.5924072265625
1563289766395,61.051614527626974,146.5924072265625
1563289766432,,139.54494047619053
1563289766435,52.133693841700286,139.54494047619053
1563289766436,,139.54494047619053
1563289766475,38.99180606996803,139.54494047619053
1563289766496,,133.28090122767858
1563289766516,62.33952323433435,133.28090122767858
1563289766555,66.86236265873156,
1563289766556,,133.28090122767858
1563289766595,66.64813779194684,
1563289766637,64.72261739731549,
1563289766649,,3897.197265625
1563289766675,48.57619944998781,3897.197265625
1563289766715,56.24995470629632,3897.197265625
1563289766755,52.25068001070865,3897.197265625
1563289766795,51.99342839636679,
1563289766835,47.214317879483225,
1563289766894,,120.157329948581
1563289766897,35.67594503177917,120.157329948581
1563289766915,33.391611876341955,120.157329948581
1563289766963,32.97856464498086,
1563289766995,31.65735212763768,
1563289767036,40.13982179462392,
1563289767097,32.11534398978043,39.7802734375
1563289767141,29.946961070734286,39.7802734375
1563289767175,28.101011929697705,
1563289767228,24.890854496501802,
1563289767229,,0.0
1563289767255,25.666689307733712,
1563289767295,23.098724516619754,
1563289767296,,0.0
1563289767335,27.413274992186736,
1563289767375,28.17115845473062,
1563289767415,22.421425015036966,0.0
1563289767455,38.84848223132809,
1563289767500,50.96297701351944,
1563289767546,62.02244074209709,123.66425374348958
1563289767575,58.47401303940281,123.66425374348958
1563289767615,56.612962489284406,
1563289767655,54.88895781237123,
1563289767695,56.53875052063219,
1563289767721,,159.7998046875
1563289767735,57.10367950737207,159.7998046875
1563289767775,53.15964384965901,159.7998046875
1563289767815,61.699414328689244,
1563289767855,54.339010964750294,
1563289767876,,148.51542154947916
1563289767895,68.51336853478799,148.51542154947916
1563289767935,47.439682150678664,148.51542154947916
1563289767945,,209.6435546875
1563289767975,65.0206477680184,209.6435546875
1563289768015,61.74812196808649,209.6435546875
1563289768056,61.56892569012002,209.6435546875
1563289768084,,156.11043294270831
1563289768085,,156.11043294270831
1563289768095,63.83095394783952,156.11043294270831
1563289768136,59.696000464034896,
1563289768137,,156.11043294270831
1563289768149,,153.21503557477678
1563289768175,49.191123035154156,153.21503557477678
1563289768215,47.94994709795242,153.21503557477678
1563289768312,,137.2026909722222
1563289768315,45.68503366968691,137.2026909722222
1563289768316,,137.2026909722222
1563289768335,48.37077088458432,137.2026909722222
1563289768336,,137.2026909722222
1563289768396,50.61886406508898,
1563289768435,53.26588775147278,
1563289768462,,108.056640625
1563289768474,,108.056640625
1563289768477,50.56923201659391,108.056640625
1563289768515,56.046076136695355,108.056640625
1563289768541,,126.0003662109375
1563289768543,,126.0003662109375
1563289768556,56.51630723099639,126.0003662109375
1563289768595,56.83420032966702,126.0003662109375
1563289768608,,122.52278645833331
1563289768635,55.952408814070964,
1563289768636,,122.52278645833331
1563289768677,55.495370478548935,122.52278645833331
1563289768715,54.03138666530906,122.52278645833331
1563289768741,,120.40601665470876
1563289768755,57.328751644839414,120.40601665470876
1563289768795,58.696507704431724,120.40601665470876
1563289768814,,120.90477626990543
1563289768835,47.667384724287416,120.90477626990543
1563289768875,44.29950981060503,120.90477626990543
1563289768892,,119.86037093874009
1563289768916,44.61924184049657,119.86037093874009
1563289768955,43.873541375719604,119.86037093874009
1563289768997,54.16856038337223,119.86037093874009
1563289769015,,122.97200520833333
1563289769035,61.009951171282914,122.97200520833333
1563289769075,59.056829932674795,122.97200520833333
1563289769101,,123.85570271809894
1563289769116,58.211736748554344,123.85570271809894
1563289769156,57.999993818613184,123.85570271809894
1563289769216,,120.78870897169237
1563289769217,,120.78870897169237
1563289769218,52.94934105512735,120.78870897169237
1563289769241,53.696205786108834,
1563289769242,,120.78870897169237
1563289769292,59.91620936296676,75.6728515625
1563289769315,57.06383706385726,75.6728515625
1563289769355,58.372041652843116,75.6728515625
1563289769395,59.1504245041552,
1563289769435,59.0529288376039,
1563289769464,,141.12467447916669
1563289769465,,141.12467447916669
1563289769475,56.994242771703185,141.12467447916669
1563289769515,53.13834993438692,141.12467447916669
1563289769555,55.34260383611951,
1563289769595,55.61175770634926,
1563289769655,44.81641127670584,
1563289769682,,120.78777398003473
1563289769683,,120.78777398003473
1563289769695,43.92775774228554,120.78777398003473
1563289769735,46.18481789149274,120.78777398003473
1563289769776,41.12274690283718,
1563289769815,59.24444551256765,
1563289769850,,169.06502859933036
1563289769863,60.81430447825003,169.06502859933036
1563289769895,55.749527922250486,169.06502859933036
1563289769933,,123.75866597724159
1563289769940,37.42623314071304,123.75866597724159
1563289769975,29.772261165432123,123.75866597724159
1563289770015,23.32805777546332,123.75866597724159
1563289770037,,120.9683837890625
1563289770038,,120.9683837890625
1563289770055,44.9614725875895,120.9683837890625
1563289770095,57.751973755193234,120.9683837890625
1563289770135,58.76530141380324,
1563289770175,49.70347828510871,
1563289770194,,130.12369791666669
1563289770215,48.46639742767095,130.12369791666669
1563289770255,54.2298350874752,130.12369791666669
1563289770295,60.3378517693519,130.12369791666669
1563289770324,,126.46484375
1563289770325,,126.46484375
1563289770336,61.094895988168915,126.46484375
1563289770375,47.20026936054994,126.46484375
1563289770385,,133.0615234375
1563289770415,35.93078101620897,133.0615234375
1563289770455,50.23384237686135,133.0615234375
1563289770483,,139.9658203125
1563289770484,,139.9658203125
1563289770495,55.62309105709356,139.9658203125
1563289770535,55.72803269808542,139.9658203125
1563289770563,,144.903564453125
1563289770577,46.39545133340464,144.903564453125
1563289770615,30.823326776143322,144.903564453125
1563289770664,26.13394626537225,144.903564453125
1563289770698,49.378513084033614,141.2939453125
1563289770735,47.66799765359043,141.2939453125
1563289770793,49.841531493392424,
1563289770816,53.90828820850138,
1563289770868,,259.0234375
1563289770869,47.330489258306024,259.0234375
1563289770895,45.69232505985945,259.0234375
1563289770955,54.058481092377676,259.0234375
1563289770995,58.576186782009536,
1563289771035,60.32598117964202,
1563289771053,,124.09108479817708
1563289771059,,124.09108479817708
1563289771085,67.23852039311075,124.09108479817708
1563289771115,59.15876717228289,124.09108479817708
1563289771186,61.37150939811014,79.46500651041666
1563289771195,57.78104375798129,79.46500651041666
1563289771236,51.66686212630217,
1563289771275,49.98660962750673,
1563289771317,52.17986050663961,
1563289771369,55.75977315724202,127.33417510986328
1563289771395,56.40973143820263,127.33417510986328
1563289771420,,130.06422679561106
1563289771421,,130.06422679561106
1563289771436,46.537633907977785,130.06422679561106
1563289771475,45.75461551774183,130.06422679561106
1563289771498,,124.27734375
1563289771516,49.423457435353555,124.27734375
1563289771555,61.19722730178503,124.27734375
1563289771595,62.18490464562474,124.27734375
1563289771644,63.57362595935576,142.56062825520834
1563289771645,,142.56062825520834
1563289771675,63.10236580130918,142.56062825520834
1563289771730,,137.57992945639432
1563289771731,,137.57992945639432
1563289771734,58.31177318406717,137.57992945639432
1563289771756,53.41858142129716,137.57992945639432
1563289771779,,137.13736623935597
1563289771784,,137.13736623935597
1563289771795,50.50664095298042,137.13736623935597
1563289771835,50.033251522238665,137.13736623935597
1563289771869,,129.5361328125
1563289771876,49.6371986077859,129.5361328125
1563289771915,49.311653977309724,129.5361328125
1563289771955,51.749216109806596,129.5361328125
1563289771968,,121.16754150390625
1563289771995,49.647529135311956,121.16754150390625
1563289772036,49.16428179176137,121.16754150390625
1563289772055,,116.61355400784109
1563289772077,43.40612002325546,116.61355400784109
1563289772115,29.540343062452056,116.61355400784109
1563289772154,,111.55680338541667
1563289772158,23.22369296150577,111.55680338541667
1563289772215,25.795966903860116,111.55680338541667
1563289772255,29.580252563365566,111.55680338541667
1563289772295,31.057416403612834,
1563289772335,63.272519234972734,0.0
1563289772380,52.54445528734565,
1563289772415,51.32322716093468,
1563289772453,,172.265625
1563289772455,42.17261966657109,172.265625
1563289772495,32.303034859306116,172.265625
1563289772535,34.828344388350516,
1563289772578,30.273288992841792,
1563289772615,24.893007296947538,
1563289772665,21.291959184046675,88.3447265625
1563289772667,,88.3447265625
1563289772695,25.440431160179052,88.3447265625
1563289772735,20.460777615606553,
1563289772775,21.52728450693599,0.0
1563289772815,26.55769592017119,
1563289772855,24.18932612005746,
1563289772895,32.61518159536958,0.0
1563289772937,61.9614243635189,
1563289772979,49.85635898769664,
1563289773019,43.43504864404658,75.546875
1563289773055,32.3032986754436,75.546875
1563289773085,,69.51171875
1563289773095,38.56817361698786,69.51171875
1563289773135,31.1092230004213,69.51171875
1563289773164,,73.84765625
1563289773175,22.30714001878718,73.84765625
1563289773215,26.079657560290674,73.84765625
1563289773255,35.000534468435085,73.84765625
1563289773256,,0.0
1563289773295,51.017481783330545,
1563289773337,56.70903191439472,
1563289773364,,132.8985595703125
1563289773365,,132.8985595703125
1563289773381,59.826557112580275,132.8985595703125
1563289773415,61.55937526264924,132.8985595703125
1563289773457,59.04699504490374,135.0124500093006
1563289773515,55.24858914511569,135.0124500093006
1563289773556,60.83229638494583,135.0124500093006
1563289773584,,135.65868617466518
1563289773598,62.44207000201824,135.65868617466518
1563289773635,62.17845771610102,135.65868617466518
1563289773668,,141.92222595214844
1563289773676,58.55422586824808,
1563289773679,,141.92222595214844
1563289773716,55.25434329705689,141.92222595214844
1563289773733,,131.9841541108631
1563289773788,54.56687673336737,
1563289773791,,131.9841541108631
1563289773795,56.14778463872117,131.9841541108631
1563289773818,,123.5987548828125
1563289773836,58.90649585626087,123.5987548828125
1563289773876,57.7414809015336,123.5987548828125
1563289773915,54.120330506605384,123.5987548828125
1563289773929,,120.74371919177827
1563289773955,49.85163747399788,120.74371919177827
1563289773995,51.53090165485048,120.74371919177827
1563289774045,51.882223713133236,115.02689615885416
1563289774076,54.77324929517809,
1563289774077,,115.02689615885416
1563289774096,,119.88389003423997
1563289774097,,119.88389003423997
1563289774115,56.122738986266576,119.88389003423997
1563289774157,56.24912808724456,119.88389003423997
1563289774196,55.588455834808215,119.88389003423997
1563289774238,53.568977149687306,117.06040785047746
1563289774275,52.71080172404999,
1563289774276,,117.06040785047746
1563289774321,51.784167132462464,114.60178579446328
1563289774355,54.021749046315776,114.60178579446328
1563289774390,,116.24453590029762
1563289774395,53.172696828027064,116.24453590029762
1563289774435,48.74797995985844,116.24453590029762
1563289774470,,111.89142252604165
1563289774475,42.0612639142347,111.89142252604165
1563289774515,28.253844558882392,111.89142252604165
1563289774558,26.76635441290038,111.89142252604165
1563289774595,27.87992294871509,
1563289774635,27.309331562637578,0.0
1563289774675,23.488283751177875,
1563289774715,22.588379047635545,0.0
1563289774775,22.998554258913686,
1563289774815,24.765416472437995,
1563289774855,26.74090875721765,0.0
1563289774896,27.558361626915918,
1563289774935,24.096897603234364,0.0
1563289774975,27.518060283423637,
1563289775015,21.710437417965785,0.0
1563289775055,21.868797467944084,
1563289775095,21.303373588776676,0.0
1563289775136,22.757662491050695,
1563289775176,22.18768709893798,
1563289775220,22.003502449738676,0.0
1563289775255,21.79097304040498,
1563289775295,21.780643610711984,0.0
1563289775335,21.064083331901962,
1563289775375,26.70096687871935,0.0
1563289775415,62.28855228216315,
1563289775455,55.170060434097515,
1563289775495,51.814729200962624,
1563289775535,53.417100315041594,103.18050130208334
1563289775575,57.23597381669823,103.18050130208334
1563289775644,58.273178026976026,131.72176688058036
1563289775655,55.58461095638531,131.72176688058036
1563289775683,,134.37086026630706
1563289775695,58.45890493964933,134.37086026630706
1563289775735,60.641770111183874,134.37086026630706
1563289775753,,147.74398367745536
1563289775775,59.32422375404337,147.74398367745536
1563289775815,55.160984841729544,147.74398367745536
1563289775855,55.249780307183784,147.74398367745536
1563289775881,,144.48744032118054
1563289775895,55.08097883626129,144.48744032118054
1563289775935,57.89612686085437,144.48744032118054
1563289775950,,146.24154663085938
1563289775975,58.34640655179599,146.24154663085938
1563289776015,54.634157476456224,146.24154663085938
1563289776062,,144.81549072265625
1563289776075,54.41823431684598,144.81549072265625
1563289776115,54.829418489136266,144.81549072265625
1563289776155,60.094624419788914,144.81549072265625
1563289776204,63.31088499923186,138.5056389702691
1563289776235,63.79815019151684,138.5056389702691
1563289776296,,143.24998209635413
1563289776297,,143.24998209635413
1563289776298,61.0505031114875,
1563289776299,,143.24998209635413
1563289776315,62.01877789281702,143.24998209635413
1563289776334,,139.05577596028644
1563289776355,62.421788631275604,139.05577596028644
1563289776395,55.4977231954711,139.05577596028644
1563289776405,,139.2236328125
1563289776445,58.450512165012434,139.2236328125
1563289776478,60.33103403303153,139.2236328125
1563289776515,56.41714161142849,
1563289776516,,139.2236328125
1563289776543,,146.27873150399483
1563289776544,,146.27873150399483
1563289776555,54.32842321987949,146.27873150399483
1563289776595,46.947156581523366,146.27873150399483
1563289776612,,147.72676225142047
1563289776635,32.18210685070871,147.72676225142047
1563289776675,22.150418220967282,147.72676225142047
1563289776694,,143.96077473958331
1563289776715,38.42944468026002,143.96077473958331
1563289776755,46.70990513496892,143.96077473958331
1563289776795,39.15327300290072,
1563289776796,,143.96077473958331
1563289776838,57.11132379606216,204.6806640625
1563289776875,50.25106812220089,204.6806640625
