timestamp,DecibelSource,PitchSensor
1557142113550,46.48526945690101,407.646484375
1557142113562,,308.3251953125
1557142113590,42.73279054123586,308.3251953125
1557142113630,40.20186791280382,308.3251953125
1557142113645,,165.714111328125
1557142113670,36.021397783389176,165.714111328125
1557142113710,41.54773450880512,165.714111328125
1557142113725,,100.43680826822916
1557142113726,,100.43680826822916
1557142113750,45.29173323790272,100.43680826822916
1557142113810,47.40601406524773,100.43680826822916
1557142113850,39.44083765162119,100.43680826822916
1557142113890,29.812665838605504,
1557142113930,39.366357427564964,
1557142113943,,165.8740234375
1557142113970,33.01244908554295,165.8740234375
1557142114010,34.11650703347063,165.8740234375
1557142114050,38.03798979124801,
1557142114090,38.47150507102539,
1557142114109,,112.04325358072916
1557142114130,36.797156827669475,112.04325358072916
1557142114170,35.84753556844557,112.04325358072916
1557142114210,35.50789836577986,112.04325358072916
1557142114235,,110.88017216435183
1557142114250,34.781634087355336,110.88017216435183
1557142114290,34.90109746503069,110.88017216435183
1557142114309,,108.55631510416667
1557142114330,36.06834578424855,108.55631510416667
1557142114370,35.92020409225791,108.55631510416667
1557142114389,,112.09859212239583
1557142114410,35.19915480563974,112.09859212239583
1557142114450,34.96351632669298,112.09859212239583
1557142114490,35.34154632714944,112.09859212239583
1557142114507,,106.530029296875
1557142114530,34.73023851592255,106.530029296875
1557142114570,32.90933985451999,106.530029296875
1557142114587,,111.939697265625
1557142114610,31.568963158940413,111.939697265625
1557142114650,31.097886473140587,111.939697265625
1557142114690,29.464004468809584,
1557142114730,26.675524881491576,0.0
1557142114770,34.52536991628448,
1557142114810,32.37441624210017,
1557142114850,20.145795992114284,
1557142114869,,590.9455992683532
1557142114890,12.38373784844661,590.9455992683532
1557142114930,12.474471675913495,590.9455992683532
1557142114970,40.17351379505519,
1557142115010,39.564079549331375,
1557142115032,,381.295166015625
1557142115070,33.44076992229254,381.295166015625
1557142115110,35.38845102692952,381.295166015625
1557142115150,35.28326552803543,381.295166015625
1557142115190,35.801323156600816,
1557142115230,36.824953627197786,
1557142115240,,164.639892578125
1557142115241,,164.639892578125
1557142115270,33.51966717518742,164.639892578125
1557142115310,30.063495067201647,164.639892578125
1557142115322,,166.241455078125
1557142115350,25.652019451827634,166.241455078125
1557142115390,23.69725118969678,166.241455078125
1557142115430,13.612534103526423,
1557142115470,11.216668102045332,
1557142115510,11.169714899325928,0.0
1557142115550,12.179096871694988,
1557142115590,11.788132085708359,0.0
1557142115630,12.708763112329148,
1557142115670,13.587567893994715,0.0
1557142115710,21.734773183665798,
1557142115750,30.270377380687474,
1557142115790,33.70597548278679,0.0
1557142115830,33.00978977606952,
1557142115870,30.572221312750134,
1557142115880,,1992.7587890625
1557142115910,28.241200203404524,1992.7587890625
1557142115950,27.191332903609595,1992.7587890625
1557142115990,26.86669678620631,
1557142116030,24.95490134073979,0.0
1557142116070,22.480554117557425,
1557142116110,20.789792392148726,
1557142116150,17.756112605850856,0.0
1557142116190,16.568326610101693,
1557142116230,16.09335903079225,0.0
1557142116270,14.350017139960658,
1557142116310,11.4011434980764,0.0
1557142116370,11.765918309145233,
1557142116410,12.026938265691276,
1557142116450,12.482962819824268,0.0
1557142116490,12.49225663781257,
1557142116530,12.14092498912943,0.0
1557142116570,12.17748247588675,
1557142116610,12.017810593522958,0.0
1557142116650,11.438195688760349,
1557142116690,11.342475653891697,0.0
1557142116730,19.064787452922673,
1557142116770,11.13178338521429,
1557142116810,10.134814495830192,0.0
1557142116850,10.908380498702577,
1557142116890,11.172490949205699,0.0
1557142116930,11.187819766122287,
1557142116970,11.558170850764743,0.0
1557142117010,18.595952737983687,
1557142117050,31.543500894325245,
1557142117090,31.047236828536853,0.0
1557142117130,23.363547392585353,
1557142117170,17.982235263745537,0.0
1557142117210,10.561005193158177,
1557142117250,10.597907085190874,0.0
1557142117290,12.385277378699413,
1557142117330,40.352909165269814,
1557142117340,,185.7666015625
1557142117370,43.683723171957226,185.7666015625
1557142117410,40.47622997179498,185.7666015625
1557142117450,46.43638344391338,185.7666015625
1557142117460,,167.99072265625
1557142117461,,167.99072265625
1557142117490,50.09847765911002,167.99072265625
1557142117530,49.88863690724557,167.99072265625
1557142117542,,250.299072265625
1557142117570,45.26816332982637,250.299072265625
1557142117629,29.897819311704534,
1557142117630,,250.299072265625
1557142117670,39.05860813761873,
1557142117709,36.3091038082048,
1557142117750,35.45354548550245,
1557142117761,,185.4541015625
1557142117789,20.503525636641662,
1557142117790,,185.4541015625
1557142117830,16.92322572336504,185.4541015625
1557142117870,25.12218795480607,
1557142117910,22.494058429092387,0.0
1557142117950,29.87426589636648,
1557142117990,43.20024490137736,
1557142118000,,411.083984375
1557142118030,47.35862257163414,411.083984375
1557142118069,44.12308162493221,
1557142118070,,411.083984375
1557142118110,43.57978404368956,411.083984375
1557142118150,41.211229332341674,
1557142118190,38.27614476855972,
1557142118201,,180.52693684895834
1557142118230,38.988521529385295,180.52693684895834
1557142118270,39.234901760034056,180.52693684895834
1557142118280,,171.82942708333334
1557142118310,37.87649491529453,171.82942708333334
1557142118350,36.320490567201695,171.82942708333334
1557142118390,36.53923584028905,171.82942708333334
1557142118406,,170.67830403645834
1557142118430,35.822088130942646,170.67830403645834
1557142118470,34.12774600577461,170.67830403645834
1557142118483,,172.20052083333334
1557142118510,34.36226293022694,172.20052083333334
1557142118550,34.62155494805615,172.20052083333334
1557142118559,,175.484619140625
1557142118560,,175.484619140625
1557142118590,32.995807398092346,175.484619140625
1557142118630,32.58722244514787,175.484619140625
1557142118642,,180.9033203125
1557142118670,33.68276609478085,180.9033203125
1557142118710,36.5531340760745,180.9033203125
1557142118750,37.00852192605242,180.9033203125
1557142118761,,180.8642578125
1557142118790,36.62695764103648,180.8642578125
1557142118830,35.30489065663486,180.8642578125
1557142118839,,159.7021484375
1557142118870,34.15579363807919,159.7021484375
1557142118930,24.505738414659767,159.7021484375
1557142118940,,143.9501953125
1557142118970,26.691736254526198,143.9501953125
1557142119010,27.110050806120025,143.9501953125
1557142119050,26.999359132137428,143.9501953125
1557142119090,25.89915334290756,
1557142119130,24.316221958725954,0.0
1557142119170,24.088369142599383,
1557142119210,22.723881740791178,0.0
1557142119250,21.318069205325916,
1557142119290,20.51617588865448,0.0
1557142119330,19.40265166753393,
1557142119370,18.479174604911076,
1557142119410,16.173643017076877,0.0
1557142119450,14.601357368826369,
1557142119490,13.988116000755467,0.0
1557142119530,13.816629237827096,
1557142119570,12.70811362232255,0.0
1557142119610,40.08846635402706,
1557142119650,14.245152210631069,
1557142119690,28.586217775068743,
1557142119702,,99.0478515625
1557142119730,41.5349082538349,99.0478515625
1557142119770,35.152209982928674,99.0478515625
1557142119810,40.857010281817224,
1557142119850,39.70041182210289,
1557142119866,,142.39029947916666
1557142119890,38.48759523771497,142.39029947916666
1557142119930,37.03179209925771,142.39029947916666
1557142119947,,126.8089599609375
1557142119970,36.92026277518501,126.8089599609375
1557142120010,36.59029783847814,126.8089599609375
1557142120050,31.710103953620752,126.8089599609375
1557142120063,,121.2451171875
1557142120090,33.51547199555656,121.2451171875
1557142120130,20.73873754936625,121.2451171875
1557142120190,13.208900979540537,
1557142120229,12.316305595823762,
1557142120230,,0.0
1557142120269,11.668323604019628,
1557142120310,10.942261730888443,
1557142120350,44.1031330779948,0.0
1557142120390,33.38226865692364,
1557142120430,38.45196908306807,
1557142120441,,240.1593017578125
1557142120442,,240.1593017578125
1557142120470,37.95093775928304,240.1593017578125
1557142120510,37.72551266214628,240.1593017578125
1557142120520,,281.884765625
1557142120549,36.74054790548267,
1557142120550,,281.884765625
1557142120589,35.23923695771419,
1557142120590,,281.884765625
1557142120601,,249.2724609375
1557142120629,34.533549472843276,
1557142120630,,249.2724609375
1557142120670,45.15862908186487,249.2724609375
1557142120710,44.03041141302205,249.2724609375
1557142120723,,362.5560825892857
1557142120750,45.278920219836834,362.5560825892857
1557142120790,43.79740642517455,362.5560825892857
1557142120830,28.49933293170676,
1557142120870,41.83112691806717,
1557142120885,,1745.751953125
1557142120910,31.8240764614901,
1557142120950,33.83350743385024,1745.751953125
1557142120990,32.650079748778154,1745.751953125
1557142121030,29.530179851143394,
1557142121069,27.184599819606355,
1557142121070,,0.0
1557142121110,23.642011978836337,
1557142121150,23.240365881223653,0.0
1557142121190,24.866004476902805,
1557142121230,26.691300166893114,0.0
1557142121270,29.6897701303458,
1557142121310,33.626165680168576,
1557142121350,34.47259374515089,
1557142121358,,144.6533203125
1557142121390,37.00562772962838,144.6533203125
1557142121430,33.71077659362926,144.6533203125
1557142121440,,152.353515625
1557142121490,27.312005590243295,152.353515625
1557142121530,27.978646993620437,152.353515625
1557142121570,14.049024093439964,
1557142121610,12.174839442139064,
1557142121650,28.550189536938166,0.0
1557142121690,32.1475103511252,
1557142121730,37.53819106111849,
1557142121739,,167.073974609375
1557142121770,27.078238586157696,167.073974609375
1557142121810,27.44158467943267,167.073974609375
1557142121850,14.527564714453462,
1557142121890,12.821966193980801,0.0
1557142121930,33.10615918774979,
1557142121970,35.90011150591152,
1557142122010,29.03530540858028,
1557142122026,,155.01143585689485
1557142122050,37.95047274110403,155.01143585689485
1557142122090,36.71059144671481,155.01143585689485
1557142122101,,178.9697265625
1557142122130,37.66883352285623,178.9697265625
1557142122170,38.37306154579453,178.9697265625
1557142122179,,173.577392578125
1557142122210,38.83791303643833,173.577392578125
1557142122250,38.627952419250995,173.577392578125
1557142122289,36.70420383816959,173.577392578125
1557142122295,,159.3115234375
1557142122330,36.383994939316295,159.3115234375
1557142122370,35.20546693150006,159.3115234375
1557142122382,,101.035400390625
1557142122410,35.86183595012652,101.035400390625
1557142122450,37.333175732136695,101.035400390625
1557142122464,,118.96647135416667
1557142122490,34.96912744861764,118.96647135416667
1557142122530,33.140911615965656,118.96647135416667
1557142122570,30.569441785810668,
1557142122610,27.07098046288486,
1557142122650,19.46499416882051,0.0
1557142122690,15.82688459706603,
1557142122750,12.777575415439216,0.0
1557142122790,11.622529377612015,
1557142122829,12.683752683122202,
1557142122830,,0.0
1557142122869,12.467886466434908,
1557142122909,13.535805206221847,
1557142122950,14.092781854947559,0.0
1557142122989,14.68200575599208,
1557142123029,14.219085957662486,
1557142123030,,0.0
1557142123069,14.340393276522372,
1557142123110,12.541535536392628,0.0
1557142123149,12.792507752874291,
1557142123189,12.932786793120885,
1557142123190,,0.0
1557142123230,12.800145492309253,
1557142123270,13.79088915553182,
1557142123310,15.843514198839102,0.0
1557142123350,18.18028431433024,
1557142123390,30.038222262008823,0.0
1557142123430,37.70479862716684,
1557142123470,37.95626385116535,
1557142123480,,120.6201171875
1557142123509,39.029845814490514,120.6201171875
1557142123549,36.25532120067149,
1557142123550,,120.6201171875
1557142123589,34.40570535668001,
1557142123590,,120.6201171875
1557142123598,,99.2333984375
1557142123599,,99.2333984375
1557142123630,34.183085988134884,99.2333984375
1557142123669,32.827001085239274,
1557142123670,,99.2333984375
1557142123678,,109.40314398871527
1557142123710,31.57822081682939,109.40314398871527
1557142123750,30.2293625343906,109.40314398871527
1557142123790,31.418565938888577,
1557142123830,29.780306457843913,0.0
1557142123870,29.318192615413352,
1557142123910,27.125458912468766,
1557142123950,27.358215924385092,0.0
1557142123990,27.313252006755242,
1557142124050,26.086179504063235,0.0
1557142124090,24.62397997898956,
1557142124130,24.8132423589421,0.0
1557142124170,22.001026539674527,
1557142124210,18.473219729790458,
1557142124250,16.873925857970224,0.0
1557142124290,15.20097352746797,
1557142124330,16.566991182269444,0.0
1557142124370,14.474349165807363,
1557142124410,12.928220143796267,0.0
1557142124450,15.308440616910953,
1557142124490,14.867166206637235,0.0
1557142124530,14.43664538132868,
1557142124570,15.001607907315,
1557142124609,13.988212746053893,
1557142124610,,0.0
1557142124650,15.054679486686332,
1557142124690,14.263805350859872,0.0
1557142124730,12.993423757272481,
1557142124770,14.922832159808321,0.0
1557142124810,12.89014293226648,
1557142124850,13.797161579720822,
1557142124890,13.400366841784667,0.0
1557142124930,15.443172490073815,
1557142124970,12.594397488343077,0.0
1557142125010,15.221268040196328,
1557142125050,13.794633466288023,0.0
1557142125090,15.06978907580262,
1557142125130,13.21595656758845,0.0
1557142125170,13.457914907389824,
1557142125210,13.444120122997381,
1557142125250,13.908641690668123,0.0
1557142125309,13.368125084058232,
1557142125349,13.378936059254476,
1557142125350,,0.0
1557142125389,13.879476717212933,
1557142125429,12.487475538999393,
1557142125430,,0.0
1557142125469,12.375891767341486,
1557142125510,14.352508738326978,
1557142125549,13.537522718654744,
1557142125550,,0.0
1557142125590,19.86999035769702,
1557142125630,28.200965865765824,0.0
1557142125669,27.278121164480357,
1557142125710,12.958247140967178,0.0
1557142125750,23.9992179571834,
1557142125790,30.189815265603034,0.0
1557142125829,24.862541152894636,
1557142125869,31.368173202116004,
1557142125909,34.51014505877618,
1557142125910,,0.0
1557142125949,34.37536727566406,
1557142125990,33.60317061474669,
1557142125998,,133.489990234375
1557142126029,35.54280626529997,
1557142126030,,133.489990234375
1557142126069,35.697227952724106,133.489990234375
1557142126077,,92.169677734375
1557142126110,34.86311540169768,92.169677734375
1557142126150,33.544986004164976,92.169677734375
1557142126189,32.6170180170539,
1557142126190,,92.169677734375
1557142126199,,117.8857421875
1557142126229,33.595375731758715,
1557142126230,,117.8857421875
1557142126269,32.58807723881321,
1557142126270,,117.8857421875
1557142126276,,123.5888671875
1557142126309,31.765070972196337,
1557142126310,,123.5888671875
1557142126350,23.750774925151504,123.5888671875
1557142126390,24.079141828774205,
1557142126430,26.526029752911224,0.0
1557142126470,14.126367675508222,
1557142126509,13.906769158181087,
1557142126550,29.993973377407528,0.0
1557142126610,19.96263874904641,
1557142126650,34.17988896631658,0.0
1557142126690,34.102258271760164,
1557142126730,31.668625633916054,
1557142126742,,249.8388671875
1557142126770,35.56653096171641,249.8388671875
1557142126810,34.83842149244202,249.8388671875
1557142126850,38.68494803816659,249.8388671875
1557142126858,,165.108642578125
1557142126890,37.31676075010326,165.108642578125
1557142126930,33.25640944395254,165.108642578125
1557142126970,30.192493896199522,
1557142127010,37.30211292557216,
1557142127022,,137.7783203125
1557142127050,43.351749005202684,137.7783203125
1557142127090,46.01637069347993,137.7783203125
1557142127130,43.52704671556039,
1557142127170,21.11387423186475,
1557142127210,32.473705286909116,
1557142127220,,92.373046875
1557142127250,37.60991090860446,92.373046875
1557142127290,32.64433446280879,92.373046875
1557142127330,30.412913262016797,
1557142127370,23.778377984574625,0.0
1557142127410,15.57465577158759,
1557142127450,12.413035049559342,
1557142127490,14.178255772799794,0.0
1557142127530,13.47547805042142,
1557142127570,13.647728764110678,0.0
1557142127610,13.065087954132101,
1557142127649,12.859263306213487,
1557142127650,,0.0
1557142127690,12.418315395225608,
1557142127729,12.204116516873713,
1557142127730,,0.0
1557142127770,32.18297630517115,
1557142127810,18.576218757987718,
1557142127869,26.75292343602549,
1557142127870,,0.0
1557142127909,29.738959963985096,
1557142127949,29.678526372070415,
1557142127950,,0.0
1557142127989,34.519059678917365,
1557142128029,36.05991267462708,
1557142128035,,151.904296875
1557142128069,36.29139685494233,
1557142128070,,151.904296875
1557142128109,36.52066240032315,151.904296875
1557142128149,28.944211515284675,
1557142128150,,151.904296875
1557142128157,,122.72847493489584
1557142128189,30.73088392467291,
1557142128190,,122.72847493489584
1557142128229,33.5265748330777,
1557142128230,,122.72847493489584
1557142128269,34.359930564243385,
1557142128309,29.12050566915636,
1557142128319,,102.98714192708333
1557142128349,22.585894510076656,
1557142128350,,102.98714192708333
1557142128389,19.48162900243069,
1557142128390,,102.98714192708333
1557142128429,18.600604668455986,
1557142128469,18.471634977457125,
1557142128510,15.881653717317635,0.0
1557142128550,13.8309973865329,
1557142128590,16.691487066954927,0.0
1557142128630,14.730550024666568,
1557142128670,16.400242217617055,0.0
1557142128710,15.136767849364329,
1557142128750,13.150749457621096,
1557142128790,14.609330620098335,0.0
1557142128830,16.58682006782147,
1557142128870,15.640885264559834,0.0
1557142128910,13.396599136620006,
1557142128950,12.235805313307733,0.0
1557142128990,12.059489119162807,
1557142129030,11.883571303146107,0.0
1557142129070,13.214569488426537,
1557142129110,13.858694896344108,
1557142129170,15.053014218064298,0.0
1557142129210,15.313933726773346,
1557142129250,15.025139921405373,0.0
1557142129290,15.002220744148646,
1557142129330,15.384859284923209,0.0
1557142129370,15.290271068995631,
1557142129410,15.777699665414115,
1557142129450,13.761123706868254,0.0
1557142129490,14.235841202113743,
1557142129530,13.012601688978982,0.0
1557142129570,13.634000014576689,
1557142129610,11.53117010977386,0.0
1557142129650,13.334517728833173,
1557142129690,11.588032140905455,0.0
1557142129730,12.304631771343814,
1557142129770,15.518024904149922,
1557142129810,36.626701019953124,0.0
1557142129849,36.61090309596754,
1557142129890,24.504149415599223,
1557142129905,,1795.8349609375
1557142129930,35.110913791993596,1795.8349609375
1557142129970,35.079673241831905,1795.8349609375
1557142130010,31.08397005932349,
1557142130050,27.18959737787936,
1557142130090,25.649090084785797,0.0
1557142130130,17.010781871716834,
1557142130170,27.879291110942674,0.0
1557142130210,27.198272699092087,
1557142130249,30.10334982640479,
1557142130250,,0.0
1557142130289,32.76877322072674,
1557142130330,34.54754202458412,
1557142130338,,228.907470703125
1557142130370,34.45512986016346,228.907470703125
1557142130430,33.01977889068355,228.907470703125
1557142130469,32.16637973875807,
1557142130470,,228.907470703125
1557142130483,,235.849609375
1557142130509,31.604030392661265,235.849609375
1557142130549,31.79414565011473,235.849609375
1557142130550,,0.0
1557142130589,31.773002030087135,
1557142130629,31.51766975119557,
1557142130630,,0.0
1557142130669,33.62540849849685,
1557142130710,35.764799893214516,
1557142130749,37.083829094678336,
1557142130759,,141.6650390625
1557142130789,35.28434022944213,
1557142130790,,141.6650390625
1557142130830,35.18733249622529,141.6650390625
1557142130870,32.93960560662888,
1557142130910,31.894650908306357,
1557142130927,,109.91128540039062
1557142130950,32.24774769103756,109.91128540039062
1557142130990,32.76155358237756,109.91128540039062
1557142131005,,110.77880546374202
1557142131029,31.526859947565992,
1557142131030,,110.77880546374202
1557142131070,32.20036982615904,110.77880546374202
1557142131110,32.39903332338379,110.77880546374202
1557142131149,31.73940482160205,
1557142131190,30.883067895411557,0.0
1557142131229,32.91246170389042,
1557142131269,32.32599662994628,
1557142131285,,109.7431513468425
1557142131309,32.27206583391939,
1557142131310,,109.7431513468425
1557142131349,31.00507279266777,
1557142131350,,109.7431513468425
1557142131390,30.885479903396092,109.7431513468425
1557142131430,31.039428124479617,
1557142131470,30.8308750396821,0.0
1557142131510,29.883369516508264,
1557142131550,28.102539014537697,0.0
1557142131590,23.872010687347313,
1557142131630,23.119736953620706,0.0
1557142131670,23.77783982473552,
1557142131730,33.882994802221894,
1557142131770,34.627364064558904,
1557142131782,,110.62784830729167
1557142131809,32.76943419664417,
1557142131810,,110.62784830729167
1557142131849,30.217043950452343,110.62784830729167
1557142131889,29.618589606125326,
1557142131930,31.450341718343203,0.0
1557142131970,29.390359515285994,
1557142132010,29.416098595808577,
1557142132050,30.677539708134177,0.0
1557142132090,33.85467322935653,
1557142132130,35.09273946471039,
1557142132144,,121.93861219618056
1557142132170,35.784721533080535,121.93861219618056
1557142132210,36.27654239525838,121.93861219618056
1557142132228,,125.81844889322917
1557142132250,36.20104786393629,125.81844889322917
1557142132290,35.80038055256766,125.81844889322917
1557142132308,,119.34372997788523
1557142132330,34.89964518570878,119.34372997788523
1557142132370,32.28420697446643,119.34372997788523
1557142132409,31.9156874344381,119.34372997788523
1557142132422,,110.98987228151353
1557142132449,31.86163951400731,110.98987228151353
1557142132490,31.89212154503712,110.98987228151353
1557142132530,30.90655359644694,
1557142132570,31.8111544405768,0.0
1557142132609,31.94258132182515,
1557142132649,30.043384100623847,
1557142132689,31.09117513679292,
1557142132690,,0.0
1557142132729,31.24181697109767,
1557142132770,29.9031729534723,0.0
1557142132809,28.048503069312684,
1557142132849,23.44638941911112,
1557142132850,,0.0
1557142132889,14.481522660109485,
1557142132929,11.72847819918405,
1557142132930,,0.0
1557142132989,34.361849286338845,
1557142133029,28.032520589359635,
1557142133069,20.149309834375817,
1557142133070,,0.0
1557142133109,26.50764335581441,
1557142133149,24.861924106746912,
1557142133150,,0.0
1557142133189,19.441052104270163,
1557142133229,18.462632265119336,
1557142133230,,0.0
1557142133269,18.30096526698821,
1557142133309,15.548527045523846,
1557142133349,30.25734570615906,0.0
1557142133389,33.43456402077849,
1557142133429,33.36535448235127,
1557142133440,,116.27777099609375
1557142133469,31.01022097957226,116.27777099609375
1557142133509,29.77462296928435,116.27777099609375
1557142133510,,0.0
1557142133549,31.452387332188838,
1557142133590,33.561156355297314,
1557142133599,,106.70013427734375
1557142133630,31.623758512081018,106.70013427734375
1557142133669,30.52777222257155,106.70013427734375
1557142133709,32.08910809261981,
1557142133710,,106.70013427734375
1557142133750,29.479241662842156,
1557142133790,16.692161916887226,0.0
1557142133829,13.327089079670458,
1557142133870,11.910347309221805,0.0
1557142133910,11.054151344354143,
1557142133950,36.657622198071735,
1557142133990,27.282912643389793,
1557142134004,,90.77166748046875
1557142134030,25.820024534683647,90.77166748046875
1557142134070,24.61609220733303,90.77166748046875
1557142134109,23.618310866972895,
1557142134150,27.258874875504624,0.0
1557142134190,33.57845656620461,
1557142134229,41.80146092022622,
1557142134237,,1920.830078125
1557142134290,40.673406819544475,1920.830078125
1557142134330,42.480198857796445,1920.830078125
1557142134369,35.93331320157756,
1557142134370,,1920.830078125
1557142134377,,1667.8857421875
1557142134409,13.309366665988803,
1557142134410,,1667.8857421875
1557142134449,36.68176330604882,
1557142134450,,1667.8857421875
1557142134489,25.539080734572547,
1557142134530,20.99565807414023,0.0
1557142134570,15.078152269402432,
1557142134610,12.274160863979642,
1557142134650,12.13855584085709,0.0
1557142134689,11.5233271639522,
1557142134730,11.08219856114416,0.0
1557142134769,11.925151843277686,
1557142134810,11.942695982412062,0.0
1557142134850,11.611841101945448,
1557142134890,11.610001402562615,0.0
1557142134930,11.237678119429471,
1557142134969,11.291833188635735,
1557142135010,10.108184314197795,0.0
1557142135049,10.620654993082447,
1557142135089,12.220716560868619,
1557142135090,,0.0
1557142135129,11.439761685827389,
1557142135169,11.017302010227443,
1557142135170,,0.0
1557142135209,11.482176129367867,
1557142135250,12.612628687924934,
1557142135290,11.150790554124551,0.0
1557142135330,12.781664576990332,
1557142135370,11.61919211628129,0.0
1557142135410,12.142257067298562,
1557142135450,11.154507715150068,0.0
1557142135489,12.190819913719652,
1557142135549,12.603988389611448,0.0
1557142135589,12.308336626391476,
1557142135629,12.231168201281967,
1557142135669,11.28498794672237,0.0
1557142135709,10.996544401209219,
1557142135749,11.183577437916025,
1557142135750,,0.0
1557142135789,11.467334930213903,
1557142135829,11.434191128938547,
1557142135830,,0.0
1557142135869,11.627030616383278,
1557142135909,13.121320016820848,
1557142135949,26.210173905072626,
1557142135950,,0.0
1557142135989,31.441057556361926,
1557142136029,23.576371199154384,
1557142136030,,0.0
1557142136069,16.12925698041089,
1557142136109,13.164220322602432,
1557142136110,,0.0
1557142136149,12.177922825171692,
1557142136189,21.986816282186282,
1557142136190,,0.0
1557142136229,23.944028168210536,
1557142136269,31.03013546232035,
1557142136310,31.491328199557138,0.0
1557142136349,31.405231240046255,
1557142136389,30.66813683457816,
1557142136390,,0.0
1557142136429,31.81438575927832,
1557142136470,30.860486348069,0.0
1557142136509,24.94849246153541,
1557142136549,25.262455001882852,
1557142136590,21.823120946102975,0.0
1557142136630,29.98279290626193,
1557142136670,22.834728606654352,0.0
1557142136709,21.155975117646406,
1557142136750,30.493787673922963,0.0
1557142136790,30.9240731445255,
1557142136849,30.52562764481884,
1557142136850,,0.0
1557142136889,30.098486259234456,
1557142136930,38.707019741103814,
1557142136970,40.6701592364304,
1557142136983,,362.3551897321429
1557142137010,41.04880773621527,362.3551897321429
1557142137050,32.774410061883735,362.3551897321429
1557142137059,,496.35595703125
1557142137090,35.56022022611943,496.35595703125
1557142137130,32.531516032625355,496.35595703125
