timestamp,DecibelSource,PitchSensor
1563290415234,40.818987601136584,
1563290415235,,123.30240885416667
1563290415274,41.62391759035695,123.30240885416667
1563290415282,,116.8710575810185
1563290415314,42.988496664208014,
1563290415315,,116.8710575810185
1563290415355,41.97502772517077,116.8710575810185
1563290415368,,118.51990885416664
1563290415394,38.92457171211811,
1563290415395,,118.51990885416664
1563290415434,41.14334108609209,
1563290415435,,118.51990885416664
1563290415447,,118.5341796875
1563290415474,41.76857787311994,118.5341796875
1563290415514,43.78061449183214,
1563290415515,,118.5341796875
1563290415527,,124.77311779203869
1563290415555,41.870248756006404,124.77311779203869
1563290415595,41.35419206658989,124.77311779203869
1563290415635,42.11497275150434,124.77311779203869
1563290415646,,123.14995659722223
1563290415674,43.10693170131994,123.14995659722223
1563290415714,40.69141953301481,
1563290415715,,123.14995659722223
1563290415728,,124.01224772135417
1563290415755,39.34167543139405,124.01224772135417
1563290415794,31.660283211526654,
1563290415795,,124.01224772135417
1563290415834,40.84463325298964,
1563290415874,39.59238238592522,
1563290415915,37.64637065299793,
1563290415922,,123.85511610243056
1563290415954,37.8732959271681,
1563290415955,,123.85511610243056
1563290415994,41.22943494508115,
1563290415995,,123.85511610243056
1563290416005,,119.165771484375
1563290416035,42.910859029850556,119.165771484375
1563290416075,42.10361388450275,119.165771484375
1563290416084,,119.09705946180556
1563290416115,40.28368700995209,119.09705946180556
1563290416155,38.65305711302422,119.09705946180556
1563290416172,,114.59704764229912
1563290416195,38.77417178161047,114.59704764229912
1563290416235,38.49710721015509,114.59704764229912
1563290416295,36.143099394728914,114.59704764229912
1563290416312,,115.1875332919034
1563290416335,40.29860111437343,115.1875332919034
1563290416375,39.17750459042427,115.1875332919034
1563290416390,,118.29638671875
1563290416414,37.26331399579792,
1563290416415,,118.29638671875
1563290416455,32.35092276461499,
1563290416456,,118.29638671875
1563290416473,,113.53050401475696
1563290416494,23.614137187701182,113.53050401475696
1563290416535,17.386629046163495,113.53050401475696
1563290416575,16.00262874651834,113.53050401475696
1563290416615,12.957511256500176,
1563290416655,15.30265464221793,0.0
1563290416694,14.882705051742448,
1563290416734,14.909236761653695,
1563290416735,,0.0
1563290416774,13.879476717212933,
1563290416814,13.286685090375922,
1563290416815,,0.0
1563290416855,14.543939366242999,
1563290416894,14.350106150235382,
1563290416934,15.543728696379823,
1563290416935,,0.0
1563290416975,16.20795773501866,
1563290417015,16.22082126525432,0.0
1563290417054,15.412127759725182,
1563290417095,16.61396422400182,0.0
1563290417134,17.143456667169822,
1563290417175,16.76540518330677,
1563290417215,17.47351974511395,0.0
1563290417254,16.503595687287277,
1563290417295,29.31611938257591,0.0
1563290417335,18.448279068360478,
1563290417375,25.859923190934197,0.0
1563290417414,41.934628581020625,
1563290417454,29.89599275350845,
1563290417467,,543.8168480282739
1563290417495,43.54219820917555,543.8168480282739
1563290417554,43.94776594104903,543.8168480282739
1563290417594,40.907374715953786,
1563290417595,,543.8168480282739
1563290417634,29.19568067350841,
1563290417674,28.174233288988944,
1563290417686,,62.61962890625
1563290417714,19.60949377584295,
1563290417715,,62.61962890625
1563290417754,16.91129861077989,62.61962890625
1563290417755,,0.0
1563290417794,17.35269996414514,
1563290417834,16.642987705057845,
1563290417874,17.152289920908274,
1563290417875,,0.0
1563290417914,15.660282279406758,
1563290417954,16.110069203796,
1563290417955,,0.0
1563290417994,16.44410011894441,
1563290418034,16.744223289178418,
1563290418035,,0.0
1563290418075,15.645511465461901,
1563290418114,17.228881339419267,
1563290418115,,0.0
1563290418154,16.24194587071275,
1563290418195,17.41339809576673,
1563290418234,16.230588293442775,
1563290418235,,0.0
1563290418275,17.19318336692783,
1563290418314,19.70246187352704,
1563290418315,,0.0
1563290418354,29.958955835403653,
1563290418394,34.334789143101666,
1563290418395,,0.0
1563290418434,30.844493986904787,
1563290418475,32.956948220690464,
1563290418514,44.875554150378456,
1563290418520,,130.44921875
1563290418554,45.30426220207258,130.44921875
1563290418595,44.93924632917099,130.44921875
1563290418603,,121.29671223958333
1563290418634,44.52421061867944,
1563290418635,,121.29671223958333
1563290418675,44.17264565067984,121.29671223958333
1563290418686,,115.41997748480904
1563290418715,44.57870724761971,115.41997748480904
1563290418755,43.690610146312395,115.41997748480904
1563290418766,,116.92731617115163
1563290418794,41.89751057365311,
1563290418795,,116.92731617115163
1563290418855,36.108036496841684,116.92731617115163
1563290418895,43.94638818202468,116.92731617115163
1563290418903,,118.4888671875
1563290418935,46.85176586339188,118.4888671875
1563290418975,45.85384573997896,118.4888671875
1563290418981,,133.18359375
1563290419015,44.36831413520767,133.18359375
1563290419055,41.8062796064056,133.18359375
1563290419066,,136.29638671875
1563290419095,42.624037159717915,136.29638671875
1563290419135,44.43847966865314,136.29638671875
1563290419175,43.61572207723619,136.29638671875
1563290419215,41.48220817287441,
1563290419255,34.010569769907754,
1563290419268,,222.94209798177081
1563290419295,36.00772468820847,222.94209798177081
1563290419335,38.40974505241605,222.94209798177081
1563290419375,44.167357012466944,
1563290419414,43.199104682674005,
1563290419426,,116.224365234375
1563290419454,41.50115438864113,
1563290419455,,116.224365234375
1563290419494,41.89446744581646,
1563290419495,,116.224365234375
1563290419535,41.65208692483765,116.224365234375
1563290419547,,113.50208875868057
1563290419575,42.15582776370095,113.50208875868057
1563290419614,43.12497067561455,
1563290419615,,113.50208875868057
1563290419623,,115.43611653645833
1563290419655,42.70195735127249,115.43611653645833
1563290419695,42.23827718871704,115.43611653645833
1563290419702,,117.4248046875
1563290419735,42.04324206930708,117.4248046875
1563290419775,42.60990951246902,117.4248046875
1563290419815,38.26692071621177,117.4248046875
1563290419823,,116.69102986653647
1563290419854,26.744628453141026,
1563290419855,,116.69102986653647
1563290419894,20.605608372763704,
1563290419895,,116.69102986653647
1563290419905,,122.2735595703125
1563290419934,18.538855358122678,
1563290419935,,122.2735595703125
1563290419975,18.826623675818954,122.2735595703125
1563290420015,18.938496559986177,
1563290420055,19.626404102457688,0.0
1563290420114,21.006032174748192,
1563290420154,19.102139396964187,
1563290420194,17.820156746305116,
1563290420195,,0.0
1563290420234,18.78825590724758,
1563290420274,18.712086035380036,
1563290420275,,0.0
1563290420314,18.209846382426715,
1563290420354,19.38922713315937,
1563290420355,,0.0
1563290420394,17.883388523194203,
1563290420434,19.330984470218837,
1563290420474,18.362598135219933,
1563290420475,,0.0
1563290420515,18.02338418877222,
1563290420554,17.381671699752037,
1563290420555,,0.0
1563290420595,15.274975580472667,
1563290420635,17.439784668878776,0.0
1563290420674,19.267735269828165,
1563290420714,29.55752426329509,
1563290420715,,0.0
1563290420754,32.58294327722014,
1563290420795,36.744464340647355,
1563290420834,37.179456847693544,
1563290420846,,93.17886352539062
1563290420874,30.167475497624796,
1563290420875,,93.17886352539062
1563290420914,28.37738473188732,
1563290420915,,93.17886352539062
1563290420954,42.83339914916036,
1563290420994,31.734030297396387,
1563290421001,,126.48396809895834
1563290421034,38.00943112235592,
1563290421035,,126.48396809895834
1563290421075,39.10344538300812,126.48396809895834
1563290421115,44.17101149285648,126.48396809895834
1563290421127,,123.5107421875
1563290421155,38.52632730121278,123.5107421875
1563290421195,44.65613505810781,123.5107421875
1563290421201,,80.85172526041666
1563290421235,45.417696433872756,80.85172526041666
1563290421275,46.6292231527498,80.85172526041666
1563290421314,46.33740221652849,
1563290421355,44.98581357140493,
1563290421364,,121.30877685546875
1563290421415,45.35233245192673,121.30877685546875
1563290421455,41.32930178859291,121.30877685546875
1563290421494,36.958507153045154,
1563290421495,,121.30877685546875
1563290421505,,121.175537109375
1563290421535,32.46043314325187,121.175537109375
1563290421575,35.15858179225445,121.175537109375
1563290421581,,125.83984375
1563290421615,38.9903666944224,125.83984375
1563290421655,41.29402912523424,125.83984375
1563290421664,,120.59163411458334
1563290421695,47.62743893351285,120.59163411458334
1563290421735,45.853016798175055,120.59163411458334
1563290421775,29.883309768479222,120.59163411458334
1563290421815,30.54971732438636,
1563290421855,38.68329102588163,
1563290421868,,242.1723167782738
1563290421895,42.093519050701104,242.1723167782738
1563290421935,46.11399223750222,242.1723167782738
1563290421943,,139.4970703125
1563290421975,47.07774549396497,139.4970703125
1563290422015,45.948171244821495,139.4970703125
1563290422023,,135.10700819227432
1563290422055,44.99251666488274,135.10700819227432
1563290422095,42.028249552550754,135.10700819227432
1563290422135,33.806662208272485,135.10700819227432
1563290422142,,92.269287109375
1563290422175,34.26940746895907,92.269287109375
1563290422215,38.794975431309226,92.269287109375
1563290422223,,68.17673456101191
1563290422254,28.562358172924863,
1563290422255,,68.17673456101191
1563290422295,36.131736317655275,68.17673456101191
1563290422334,39.714896922869926,
1563290422375,40.95392452462437,
1563290422414,37.303400513051905,
1563290422426,,125.21484375
1563290422455,35.01232467185468,125.21484375
1563290422494,40.34517448433465,
1563290422495,,125.21484375
1563290422502,,120.0146484375
1563290422534,42.845123829989056,
1563290422535,,120.0146484375
1563290422575,42.568564521324404,120.0146484375
1563290422582,,123.06193033854166
1563290422615,40.2134562248537,123.06193033854166
1563290422675,34.96455104828834,123.06193033854166
1563290422687,,115.8740234375
1563290422714,18.485327424756775,115.8740234375
1563290422754,15.997210680243334,
1563290422755,,115.8740234375
1563290422794,36.19313954563134,115.8740234375
1563290422795,,0.0
1563290422834,38.20058628076045,
1563290422874,42.37434203182117,
1563290422884,,62.381126767113095
1563290422914,40.36227693557788,62.381126767113095
1563290422954,37.79123204554761,62.381126767113095
1563290422964,,68.83126395089286
1563290422994,40.525251000030345,68.83126395089286
1563290423034,37.157588257061825,
1563290423035,,68.83126395089286
1563290423075,31.155447652816484,68.83126395089286
1563290423114,32.062051022099276,
1563290423155,36.69976437928116,
1563290423161,,120.1513671875
1563290423194,42.590861230398744,
1563290423195,,120.1513671875
1563290423235,41.486225347747514,120.1513671875
1563290423258,,119.08596268911212
1563290423274,40.33344422896726,
1563290423275,,119.08596268911212
1563290423314,41.87118450870207,119.08596268911212
1563290423329,,115.15238444010416
1563290423355,43.30267431608981,115.15238444010416
1563290423395,43.365873016236336,115.15238444010416
1563290423434,42.9815760337149,115.15238444010416
1563290423443,,128.93984375
1563290423475,42.93622712074166,128.93984375
1563290423515,43.17616525343348,128.93984375
1563290423521,,127.0952860514323
1563290423522,,127.0952860514323
1563290423555,43.91700264452262,127.0952860514323
1563290423595,42.325503369835154,127.0952860514323
1563290423605,,120.16751922123015
1563290423634,38.5573133913283,120.16751922123015
1563290423675,36.79816195720211,120.16751922123015
1563290423715,40.68583136988511,120.16751922123015
1563290423723,,115.236572265625
1563290423754,39.62981522908794,
1563290423755,,115.236572265625
1563290423794,35.879508083049835,
1563290423795,,115.236572265625
1563290423807,,96.66855262070106
1563290423834,31.382321900921106,
1563290423835,,96.66855262070106
1563290423875,26.638155148246835,96.66855262070106
1563290423916,16.163629683477716,
1563290423975,38.94906918670327,
1563290423992,,108.09012276785714
1563290424015,43.426269573983504,
1563290424016,,108.09012276785714
1563290424055,35.49402616573686,108.09012276785714
1563290424095,30.960759099971796,108.09012276785714
1563290424135,25.080372213780326,
1563290424175,33.85037122014566,0.0
1563290424215,27.27150777090702,
1563290424255,23.61937472432465,0.0
1563290424295,22.31225178683737,
1563290424335,20.057993617305737,
1563290424374,18.50530683960342,
1563290424375,,0.0
1563290424415,17.32653985663687,
1563290424455,17.30576813624448,0.0
1563290424495,15.835618335327945,
1563290424535,16.101276130759953,0.0
1563290424575,15.524889609624301,
1563290424615,16.16919549662773,0.0
1563290424655,18.092740588634143,
1563290424695,18.55071402164089,
1563290424735,16.315875708225917,0.0
1563290424775,16.463621469433733,
1563290424815,15.032752847468299,0.0
1563290424855,16.61396422400182,
1563290424895,16.14117696905408,0.0
1563290424934,15.863976512129579,
1563290424975,14.7989136909118,
1563290425014,15.472553638722776,
1563290425015,,0.0
1563290425055,15.664493301150486,
1563290425094,15.61368953504253,
1563290425095,,0.0
1563290425135,15.799111314845236,
1563290425175,15.157511727176818,0.0
1563290425234,15.944690108888526,
1563290425274,15.041870778250408,
1563290425275,,0.0
1563290425314,15.916111081912108,
1563290425354,15.605964124730622,
1563290425394,15.887467692205757,
1563290425395,,0.0
1563290425435,14.451714026999005,
1563290425474,16.781249507486038,
1563290425475,,0.0
1563290425514,14.23319030591896,
1563290425554,14.247613551575276,
1563290425555,,0.0
1563290425595,31.40862482592963,
1563290425634,36.03056065382044,
1563290425674,40.30036504388353,
1563290425683,,567.8219168526786
1563290425684,,567.8219168526786
1563290425714,45.82394763591732,567.8219168526786
1563290425755,44.78403364592722,567.8219168526786
1563290425794,39.1754310615969,
1563290425834,40.13786159357812,
1563290425844,,107.76432291666667
1563290425874,28.00067381084162,
1563290425875,,107.76432291666667
1563290425915,24.17257555245157,107.76432291666667
1563290425954,16.291694564943036,
1563290425995,14.916664810991369,
1563290426035,15.086724764296651,0.0
1563290426075,38.07598706817537,
1563290426115,37.60010331877827,
1563290426122,,86.453125
1563290426154,40.84023184193289,
1563290426155,,86.453125
1563290426195,41.07894811737221,86.453125
1563290426201,,127.27457682291666
1563290426235,36.54034869232228,127.27457682291666
1563290426275,37.31999085617468,127.27457682291666
1563290426314,40.58695091440854,
1563290426315,,127.27457682291666
1563290426321,,122.4951171875
1563290426355,36.099146480941144,122.4951171875
1563290426395,33.76715930721759,122.4951171875
1563290426434,40.32576043677632,
1563290426474,43.996868623516534,
1563290426480,,129.19921875
1563290426535,40.55623877847934,129.19921875
1563290426575,35.38662853475304,129.19921875
1563290426581,,116.15498860677084
1563290426615,36.302932268603925,116.15498860677084
1563290426655,32.624966441881725,116.15498860677084
1563290426694,31.414091753839138,
1563290426695,,116.15498860677084
1563290426703,,116.94189453125
1563290426734,30.981483118065313,
1563290426735,,116.94189453125
1563290426775,41.335884807464154,116.94189453125
1563290426781,,151.44205729166669
1563290426815,46.24607128589923,151.44205729166669
1563290426855,44.26677308698296,151.44205729166669
1563290426894,36.289298644621354,
1563290426935,45.41432868025042,
1563290426974,43.7626182610271,
1563290426983,,128.52213541666669
1563290427015,43.529071484065945,128.52213541666669
1563290427055,42.43290588946951,128.52213541666669
1563290427069,,122.47506489278949
1563290427095,36.45700336609358,122.47506489278949
1563290427135,28.75076773631944,122.47506489278949
1563290427150,,116.30126953125
1563290427175,32.82254573767804,116.30126953125
1563290427214,37.818919114343146,
1563290427215,,116.30126953125
1563290427226,,122.0263671875
1563290427254,34.87236173559042,
1563290427255,,122.0263671875
1563290427295,37.92720498971714,122.0263671875
1563290427335,39.76995966083612,
1563290427336,,122.0263671875
1563290427345,,115.02593994140625
1563290427375,35.49460340687412,115.02593994140625
1563290427415,35.6615894490756,115.02593994140625
1563290427422,,112.96549479166667
1563290427455,40.38631381386364,112.96549479166667
1563290427495,40.39831914195066,112.96549479166667
1563290427502,,122.43972778320312
1563290427534,41.00594508928928,122.43972778320312
1563290427575,34.132098319480924,122.43972778320312
1563290427615,27.03330248653051,122.43972778320312
1563290427621,,121.514892578125
1563290427655,38.76086686534216,121.514892578125
1563290427694,38.61890991660333,121.514892578125
1563290427703,,64.77957589285714
1563290427734,35.36280987927688,
1563290427735,,64.77957589285714
1563290427794,24.646161108323795,
1563290427795,,64.77957589285714
1563290427803,,68.7313025741981
1563290427834,17.997135341259998,68.7313025741981
1563290427874,19.802215602998228,
1563290427875,,68.7313025741981
1563290427914,27.23322793427329,
1563290427954,37.78185784146575,
1563290427994,37.724699581618765,
1563290428003,,86.408203125
1563290428034,37.26309098692806,86.408203125
1563290428074,36.15263295317497,
1563290428075,,86.408203125
1563290428084,,117.04200713488521
1563290428114,35.469574240238124,117.04200713488521
1563290428155,34.48350494835404,117.04200713488521
1563290428162,,117.06095377604169
1563290428194,33.672565766176376,
1563290428195,,117.06095377604169
1563290428234,24.190360499776094,117.06095377604169
1563290428274,19.416090278972973,
1563290428275,,117.06095377604169
1563290428314,17.71410294163907,
1563290428354,15.722893084154418,
1563290428355,,0.0
1563290428394,14.226143857529841,
1563290428435,14.926731024258196,0.0
1563290428475,15.471247438205403,
1563290428514,25.33386449984998,
1563290428515,,0.0
1563290428554,15.566995069759537,
1563290428595,12.275596216082816,
1563290428634,13.5560500743831,0.0
1563290428675,28.359756393386846,
1563290428715,18.900453201722346,0.0
1563290428754,22.06991426471047,
1563290428795,20.458532089851488,0.0
1563290428834,21.30053627156752,
1563290428875,15.408222797918993,
1563290428915,15.714124507131967,0.0
1563290428954,14.766928886276157,
1563290428995,13.708718740217225,0.0
1563290429034,16.714993007050627,
1563290429095,19.33612682580064,0.0
1563290429134,16.478041523333534,
