timestamp,DecibelSource,PitchSensor
1563288980464,26.459012257360932,164.26405164930554
1563288980504,21.40761544109587,164.26405164930554
1563288980544,19.905454737556973,
1563288980584,19.06638026223963,0.0
1563288980624,19.5437712847946,
1563288980664,18.08370752512379,0.0
1563288980704,18.87459052177661,
1563288980744,19.1375769406033,
1563288980784,44.0956162867477,0.0
1563288980824,60.52267200623704,
1563288980864,67.12634140670033,
1563288980880,,392.860107421875
1563288980904,65.40858633489533,392.860107421875
1563288980944,62.70983895546187,392.860107421875
1563288980984,54.73624499854074,
1563288981024,33.28545008351273,
1563288981034,,176.04866536458334
1563288981064,45.19068123852876,176.04866536458334
1563288981104,63.51216597298812,176.04866536458334
1563288981144,66.7587456437547,176.04866536458334
1563288981152,,148.4954155815972
1563288981184,63.18029673435704,148.4954155815972
1563288981227,59.34178028770786,148.4954155815972
1563288981238,,108.056640625
1563288981264,56.70589137160455,108.056640625
1563288981304,55.637237415586505,108.056640625
1563288981344,62.40055321766797,
1563288981384,64.0777225426414,
1563288981424,59.65905586948993,
1563288981432,,139.4970703125
1563288981464,45.595771085354826,139.4970703125
1563288981504,37.81595713564198,139.4970703125
1563288981544,60.32050425032304,
1563288981584,62.82160996273319,
1563288981594,,67.32183837890625
1563288981643,56.71462941194121,67.32183837890625
1563288981684,57.15901556522088,67.32183837890625
1563288981724,55.65581986035853,
1563288981764,47.874452689480904,
1563288981803,43.35651011599158,
1563288981815,,159.59248860677081
1563288981843,40.86763575906437,
1563288981844,,159.59248860677081
1563288981884,48.541152164545565,159.59248860677081
1563288981897,,146.904296875
1563288981924,53.0425635109728,146.904296875
1563288981964,55.491953812511326,146.904296875
1563288982004,51.10770765732363,
1563288982044,54.37145445327314,
1563288982084,56.90109666574411,
1563288982089,,140.2783203125
1563288982130,53.43140918638469,140.2783203125
1563288982164,52.40764851672584,140.2783203125
1563288982203,52.563203850238914,
1563288982244,59.43752538698689,
1563288982250,,63.92669677734375
1563288982283,62.89925712761223,
1563288982284,,63.92669677734375
1563288982324,63.76394738278917,63.92669677734375
1563288982335,,92.73681640625
1563288982364,60.201702674036994,92.73681640625
1563288982404,49.142793409871864,92.73681640625
1563288982445,32.22666691840815,92.73681640625
1563288982484,25.70270534399747,
1563288982524,20.433644712448352,0.0
1563288982564,20.423368302829502,
1563288982604,20.199897334519168,0.0
1563288982644,44.42602887339734,
1563288982684,58.37373032325878,
1563288982724,55.085452201941095,
1563288982737,,92.79920305524553
1563288982764,47.441208049625494,92.79920305524553
1563288982804,31.418728517919916,92.79920305524553
1563288982817,,113.84382944258432
1563288982844,30.050320106990075,113.84382944258432
1563288982884,31.656966572680048,113.84382944258432
1563288982943,32.78001148593287,
1563288982984,31.10205910963318,
1563288982997,,73.15493629092262
1563288983024,30.50952778611524,73.15493629092262
1563288983064,27.734337900841034,73.15493629092262
1563288983104,26.969007295387158,73.15493629092262
1563288983144,25.203606945326747,
1563288983184,22.310828500469732,0.0
1563288983224,20.530634302786165,
1563288983264,21.03167797650523,0.0
1563288983304,17.440352713940708,
1563288983344,18.789056701013614,
1563288983384,18.38666410361659,0.0
1563288983424,16.51150327746942,
1563288983464,16.761115753873334,0.0
1563288983504,18.67015432565815,
1563288983544,18.02468292772246,0.0
1563288983583,17.41858286271073,
1563288983624,17.969411902597617,0.0
1563288983663,24.825673470357856,
1563288983704,35.32320416434838,
1563288983744,39.50324234092239,
1563288983755,,15.849812825520832
1563288983784,51.917583727987164,15.849812825520832
1563288983825,55.129651908980705,15.849812825520832
1563288983864,56.63173745815022,
1563288983904,61.23781362360923,
1563288983916,,155.7590508839441
1563288983944,58.03767146714762,155.7590508839441
1563288983984,49.43253643041341,155.7590508839441
1563288984024,44.752006493782105,155.7590508839441
1563288984045,,150.38353150755495
1563288984065,35.78616572821828,150.38353150755495
1563288984104,57.412501619647614,150.38353150755495
1563288984117,,141.1376953125
1563288984144,58.61028343852166,141.1376953125
1563288984203,52.930238812345166,
1563288984204,,141.1376953125
1563288984212,,170.54290771484375
1563288984244,51.00942340054129,170.54290771484375
1563288984284,45.57756819675822,170.54290771484375
1563288984292,,164.031982421875
1563288984323,31.128426133561288,
1563288984324,,164.031982421875
1563288984364,43.2108409050077,164.031982421875
1563288984404,49.4779954365498,164.031982421875
1563288984443,54.56420197080408,
1563288984484,53.16410792597469,
1563288984490,,189.51334635416666
1563288984524,49.202398434399576,189.51334635416666
1563288984563,49.300242093766315,
1563288984564,,189.51334635416666
1563288984577,,161.8115234375
1563288984604,48.745427734816474,161.8115234375
1563288984644,50.99857404453253,161.8115234375
1563288984684,54.21374851328984,161.8115234375
1563288984691,,194.423828125
1563288984724,54.642206041790004,194.423828125
1563288984764,55.0093082275002,194.423828125
1563288984774,,197.135009765625
1563288984804,52.83611322004346,197.135009765625
1563288984844,52.35252169547594,197.135009765625
1563288984852,,210.12939453125
1563288984883,49.788563537378884,
1563288984884,,210.12939453125
1563288984924,34.806143235877,210.12939453125
1563288984964,39.65360789121362,
1563288985004,50.107676283808864,
1563288985044,60.4272909723082,
1563288985053,,149.951171875
1563288985084,57.29790531054641,149.951171875
1563288985124,56.70446596718044,149.951171875
1563288985137,,107.416015625
1563288985164,57.18294825916162,107.416015625
1563288985204,56.04609417661575,107.416015625
1563288985217,,128.15151880657862
1563288985244,50.83246315141074,128.15151880657862
1563288985283,46.13940785672404,
1563288985284,,128.15151880657862
1563288985324,51.05061577555401,128.15151880657862
1563288985336,,123.702392578125
1563288985364,53.41727314948969,123.702392578125
1563288985404,49.460327115074286,123.702392578125
1563288985411,,130.42751736111111
1563288985444,54.95136604891212,130.42751736111111
1563288985504,51.00864046860351,130.42751736111111
1563288985512,,131.99169921875
1563288985544,48.38285517132864,131.99169921875
1563288985584,48.68578595036198,131.99169921875
1563288985591,,131.0828857421875
1563288985624,50.67415751644521,131.0828857421875
1563288985664,50.64819302465229,131.0828857421875
1563288985704,40.36791984447724,131.0828857421875
1563288985717,,129.9396028064546
1563288985744,43.441837242820824,129.9396028064546
1563288985784,41.61511099949311,129.9396028064546
1563288985801,,144.5231193421379
1563288985824,39.11984682658239,144.5231193421379
1563288985864,46.49781409548625,144.5231193421379
1563288985904,56.29371313790494,
1563288985944,52.70029286954048,
1563288985984,43.64644471334768,
1563288985999,,109.84134347098214
1563288986024,30.389123049429084,109.84134347098214
1563288986064,21.706905318635933,109.84134347098214
1563288986074,,91.55050223214286
1563288986104,18.431305401848526,91.55050223214286
1563288986144,17.607034533203674,91.55050223214286
1563288986184,41.00572880990057,
1563288986224,55.08748176695516,
1563288986233,,433.2421875
1563288986266,56.37581696203262,433.2421875
1563288986304,53.27762356844653,433.2421875
1563288986344,52.06915381940522,433.2421875
1563288986384,51.701733577021926,
1563288986424,51.74720218104529,
1563288986434,,130.878369140625
1563288986464,51.07433546028214,
1563288986465,,130.878369140625
1563288986504,50.65607097746642,130.878369140625
1563288986513,,128.43456353081598
1563288986544,50.35096840345499,128.43456353081598
1563288986584,50.80640599057056,128.43456353081598
1563288986624,50.989560716034646,128.43456353081598
1563288986632,,128.18072916666668
1563288986664,49.96185515650478,128.18072916666668
1563288986704,49.792542698541375,128.18072916666668
1563288986713,,127.816943359375
1563288986763,50.00444199968815,
1563288986764,,127.816943359375
1563288986803,48.81714928993809,
1563288986804,,127.816943359375
1563288986812,,128.61953125
1563288986813,,128.61953125
1563288986843,42.48746747498736,128.61953125
1563288986883,28.57102537920525,
1563288986884,,128.61953125
1563288986892,,124.74749755859375
1563288986923,22.176102425596792,
1563288986924,,124.74749755859375
1563288986964,20.326264045332394,
1563288986966,,124.74749755859375
1563288987003,19.671048313436085,
1563288987004,,124.74749755859375
1563288987043,21.451106984415897,
1563288987084,20.14511632119598,0.0
1563288987124,19.113954349777273,
1563288987164,19.936010476729958,0.0
1563288987203,18.693790708445825,
1563288987244,18.080730026899456,
1563288987284,17.51675108469386,0.0
1563288987323,21.03475372335549,
1563288987364,48.767067357215446,
1563288987378,,101.79459635416667
1563288987405,53.72032718488068,101.79459635416667
1563288987444,46.55807191388369,101.79459635416667
1563288987483,59.38111427901561,
1563288987524,61.52133869334121,
1563288987531,,189.345703125
1563288987564,60.32915247457314,189.345703125
1563288987604,59.9375323890866,
1563288987644,54.93354028756983,189.345703125
1563288987684,37.445211269123824,
1563288987724,28.700644147347898,
1563288987736,,77.31925455729166
1563288987764,23.518398590458833,77.31925455729166
1563288987804,21.791277891219867,77.31925455729166
1563288987844,32.31797438087743,
1563288987884,54.05558955425101,
1563288987924,58.387925200281366,
1563288987931,,426.2109375
1563288987964,55.41076502010672,
1563288987965,,426.2109375
1563288988004,50.42341915184701,426.2109375
1563288988064,38.59869296001789,
1563288988104,26.195253874163758,
1563288988115,,117.7294921875
1563288988144,21.748454010358383,117.7294921875
1563288988184,18.262303140899732,117.7294921875
1563288988223,16.860164836525723,
1563288988264,16.31315779328417,
1563288988304,17.560193923598867,0.0
1563288988344,17.71184604566819,
1563288988384,27.371087435826706,0.0
1563288988424,52.267782826665375,
1563288988464,54.50547630421411,
1563288988477,,140.41747271825398
1563288988504,51.16378080853376,140.41747271825398
1563288988544,45.40703994776877,140.41747271825398
1563288988584,58.15541624911479,140.41747271825398
1563288988593,,77.72537667410714
1563288988624,59.57776138721768,77.72537667410714
1563288988664,56.60975210891138,77.72537667410714
1563288988704,56.61937304081532,
1563288988744,54.133351918539276,
1563288988757,,180.84342447916669
1563288988786,54.32750502961255,180.84342447916669
1563288988824,54.162731611418096,180.84342447916669
1563288988831,,155.60943603515625
1563288988864,52.97960797693679,155.60943603515625
1563288988904,55.98992838664637,155.60943603515625
1563288988944,54.37612155218578,155.60943603515625
1563288988984,49.97031840393522,
1563288989024,54.97804037101771,
1563288989035,,134.9658203125
1563288989064,54.60616973520105,134.9658203125
1563288989104,36.76442971031952,134.9658203125
1563288989112,,140.9814453125
1563288989144,28.350628336632578,140.9814453125
1563288989185,23.60263884476508,140.9814453125
1563288989224,20.48457844430839,140.9814453125
1563288989264,17.56325311353273,
1563288989324,18.602978913117717,0.0
1563288989363,18.006771957700586,
1563288989404,61.15937384765886,
1563288989411,,191.689453125
1563288989444,65.54429706590864,191.689453125
1563288989484,62.76620134534858,191.689453125
1563288989496,,141.69637383355035
1563288989523,61.45719289093894,
1563288989524,,141.69637383355035
1563288989564,61.95641292893697,141.69637383355035
1563288989603,60.94920485059765,
1563288989604,,141.69637383355035
1563288989614,,157.0615466889881
1563288989643,57.16199279101939,
1563288989644,,157.0615466889881
1563288989686,54.59703530013269,157.0615466889881
1563288989697,,136.84369768415178
1563288989723,55.102000814106695,
1563288989724,,136.84369768415178
1563288989764,55.21573303910568,136.84369768415178
1563288989774,,137.323486328125
1563288989804,54.6655892151663,137.323486328125
1563288989844,54.95398436596189,137.323486328125
1563288989884,55.30924906793612,137.323486328125
1563288989895,,136.51336669921875
1563288989924,55.02844356807258,136.51336669921875
1563288989963,54.71637803824163,
1563288989964,,136.51336669921875
1563288989973,,138.84172001591435
1563288990003,53.786911520795655,
1563288990004,,138.84172001591435
1563288990044,54.0860198458207,138.84172001591435
1563288990057,,140.14775314610517
1563288990084,54.03571072330277,140.14775314610517
1563288990124,52.37994804162711,140.14775314610517
1563288990137,,133.6081000434028
1563288990164,52.168982286265695,133.6081000434028
1563288990204,51.31716701960585,133.6081000434028
1563288990244,49.58691271214626,133.6081000434028
1563288990261,,123.226904296875
1563288990284,43.12478042599878,123.226904296875
1563288990324,31.772649165674377,123.226904296875
1563288990339,,116.59863228405708
1563288990363,22.68478460431529,
1563288990364,,116.59863228405708
1563288990404,19.48001755557557,116.59863228405708
1563288990405,,0.0
1563288990444,22.64351308687392,
1563288990484,44.03541070922611,
1563288990524,47.347155784923906,
1563288990532,,75.3662109375
1563288990564,49.11258581886804,75.3662109375
1563288990624,50.045326795606925,75.3662109375
1563288990664,53.674415449520964,
1563288990704,57.417096772446705,
1563288990712,,160.5419921875
1563288990744,57.7244086443156,160.5419921875
1563288990784,57.504142651866445,160.5419921875
1563288990799,,152.67012823195688
1563288990824,58.53580887800328,152.67012823195688
1563288990865,54.59315852378411,
1563288990866,,152.67012823195688
1563288990904,41.97042772822647,152.67012823195688
1563288990913,,145.72496202256943
1563288990944,29.723831437793613,145.72496202256943
1563288990984,22.98522914026173,145.72496202256943
1563288991024,18.55659744293223,
1563288991064,39.728991318508136,0.0
1563288991104,51.582845976073195,
1563288991144,54.729467688531315,
1563288991185,51.792696513750435,
1563288991196,,150.02061631944446
1563288991224,54.10917010711613,150.02061631944446
1563288991264,49.71169700682444,150.02061631944446
1563288991272,,145.971923828125
1563288991305,48.72053744195526,145.971923828125
1563288991344,44.51885779848191,145.971923828125
1563288991349,,139.6533203125
1563288991384,39.68274997387459,139.6533203125
1563288991424,48.23968494736255,139.6533203125
1563288991433,,140.5126953125
1563288991464,51.43589781890991,140.5126953125
1563288991504,56.192944040505694,140.5126953125
1563288991544,64.82332829694256,140.5126953125
1563288991584,64.96096746853817,
1563288991624,63.665038740388944,
1563288991630,,143.5595703125
1563288991631,,143.5595703125
1563288991664,56.191132269067964,143.5595703125
1563288991704,47.030917399103764,143.5595703125
1563288991712,,144.2626953125
1563288991743,54.28496470149657,
1563288991744,,144.2626953125
1563288991784,48.778350798141076,144.2626953125
1563288991824,40.43416535123262,144.2626953125
1563288991832,,145.52625868055554
1563288991883,60.227730480940025,
1563288991884,,145.52625868055554
1563288991923,60.84978303686202,
1563288991924,,145.52625868055554
1563288991931,,113.376708984375
1563288991963,56.115065481298,
1563288991964,,113.376708984375
1563288992003,43.60079807960534,
1563288992005,,113.376708984375
1563288992043,51.75203308682727,
1563288992083,56.13978875269717,
1563288992094,,153.7158203125
1563288992124,58.09488650512981,153.7158203125
1563288992164,55.39375179822959,153.7158203125
1563288992203,49.6247749780306,
1563288992204,,153.7158203125
1563288992244,49.13057884645142,
1563288992284,48.63235282602383,
1563288992293,,137.82960792824076
1563288992324,51.44707633500391,137.82960792824076
1563288992363,50.57212456919604,
1563288992364,,137.82960792824076
1563288992380,,129.35655924479164
1563288992404,39.20194598679079,129.35655924479164
1563288992443,34.81003533831191,
1563288992444,,129.35655924479164
1563288992484,39.504197604401014,129.35655924479164
1563288992493,,133.26171875
1563288992524,39.980958661702346,133.26171875
1563288992564,39.52526774455633,133.26171875
1563288992570,,144.07552083333334
1563288992604,59.55290049541729,144.07552083333334
1563288992644,61.363485573748456,144.07552083333334
1563288992659,,169.97964477539062
1563288992684,58.943299775988784,169.97964477539062
1563288992724,58.78850034117746,169.97964477539062
1563288992741,,163.2119502314815
1563288992764,51.81933523049959,163.2119502314815
1563288992804,42.129118551691846,163.2119502314815
1563288992844,44.027235245779025,163.2119502314815
1563288992884,39.44463558982888,
1563288992924,40.298515591502664,
1563288992935,,45.96737816220238
1563288992964,40.50414348827255,45.96737816220238
1563288993004,43.80107583542029,45.96737816220238
1563288993044,44.20042332259748,
1563288993084,39.99607940175615,
1563288993124,37.71967081485593,
1563288993135,,102.98649088541666
