timestamp,DecibelSource,PitchSensor
1563290530394,38.08025984785881,114.307763671875
1563290530434,32.07545260519809,114.307763671875
1563290530443,,114.39755859375
1563290530474,22.251635576673863,114.39755859375
1563290530514,14.690326286383184,114.39755859375
1563290530554,15.79981259701185,
1563290530594,16.95040724177699,
1563290530595,,0.0
1563290530634,20.749518754310788,
1563290530675,42.82833768324248,
1563290530714,45.23434896691893,
1563290530719,,135.1220703125
1563290530720,,135.1220703125
1563290530754,43.287923610992685,135.1220703125
1563290530794,32.61641834622602,135.1220703125
1563290530800,,127.94921875
1563290530835,23.609093913013464,127.94921875
1563290530875,14.755268880130911,127.94921875
1563290530914,25.99331645746547,
1563290530954,37.855224421354464,
1563290530994,44.76150804335787,
1563290531003,,108.05031622023809
1563290531034,44.04694637833633,
1563290531035,,108.05031622023809
1563290531074,42.84901597866377,108.05031622023809
1563290531080,,126.70694986979167
1563290531114,45.11900034464807,
1563290531115,,126.70694986979167
1563290531154,45.38226244906153,126.70694986979167
1563290531164,,129.82421875
1563290531194,44.13161114832589,129.82421875
1563290531234,45.044376905058755,
1563290531235,,129.82421875
1563290531243,,138.02815755208331
1563290531274,45.582144809875054,138.02815755208331
1563290531314,46.74732039739436,138.02815755208331
1563290531354,47.56658606911023,
1563290531355,,138.02815755208331
1563290531363,,145.23898654513889
1563290531395,47.42744497106969,145.23898654513889
1563290531434,47.59966007874855,
1563290531435,,145.23898654513889
1563290531443,,145.70841471354166
1563290531495,46.13334119512523,145.70841471354166
1563290531535,43.685504753835154,145.70841471354166
1563290531543,,132.105712890625
1563290531574,43.69466836516416,
1563290531575,,132.105712890625
1563290531615,43.611811362014805,132.105712890625
1563290531654,43.94788389995832,132.105712890625
1563290531664,,119.3310546875
1563290531694,43.021254367617956,119.3310546875
1563290531735,39.88122504344855,119.3310546875
1563290531742,,113.95589192708334
1563290531775,46.446177335003696,113.95589192708334
1563290531815,40.654647126241336,113.95589192708334
1563290531855,31.92890883457001,
1563290531895,39.71655082833437,
1563290531901,,125.44921875
1563290531935,38.80951902128973,125.44921875
1563290531975,27.942573037738185,125.44921875
1563290532015,19.14717298133033,125.44921875
1563290532055,15.646502153417739,
1563290532095,15.49804884312287,0.0
1563290532135,16.293458775147677,
1563290532175,15.861526118946045,0.0
1563290532214,15.98958960500819,
1563290532254,16.286568599996688,
1563290532295,18.007155444073256,0.0
1563290532335,17.27660147457432,
1563290532375,15.676839616431621,0.0
1563290532415,14.834089785587095,
1563290532455,15.286183186225625,0.0
1563290532495,14.604380534187156,
1563290532535,15.401590268030201,0.0
1563290532575,13.68782722409146,
1563290532615,15.982260769373822,
1563290532655,17.327750721117514,0.0
1563290532694,32.718725798104416,
1563290532754,33.09846685693501,
1563290532766,,156.8115234375
1563290532794,25.127214619609603,
1563290532795,,156.8115234375
1563290532835,19.732309697959955,156.8115234375
1563290532874,16.370438860832863,
1563290532914,13.654524663597652,
1563290532954,14.123461535514618,
1563290532955,,0.0
1563290532994,16.016296036396028,
1563290533034,14.005399166388147,
1563290533035,,0.0
1563290533074,17.23067002226465,
1563290533114,15.83802019688128,
1563290533115,,0.0
1563290533155,41.63429161084451,
1563290533194,45.02239927637621,
1563290533204,,135.3564453125
1563290533234,42.359724704781705,135.3564453125
1563290533274,45.71618086582805,
1563290533275,,135.3564453125
1563290533315,45.199546132999984,135.3564453125
1563290533322,,125.16520182291666
1563290533355,45.19053953117454,125.16520182291666
1563290533394,44.439862526721285,
1563290533395,,125.16520182291666
1563290533400,,122.28271484375
1563290533434,43.66460866694418,
1563290533435,,122.28271484375
1563290533474,44.192026441382396,
1563290533475,,122.28271484375
1563290533481,,119.70413208007812
1563290533514,44.14101834474428,
1563290533515,,119.70413208007812
1563290533554,44.10752959868849,
1563290533555,,119.70413208007812
1563290533594,44.05642837366611,119.70413208007812
1563290533602,,119.896923828125
1563290533635,40.541480629540274,119.896923828125
1563290533674,43.44530293599837,
1563290533675,,119.896923828125
1563290533682,,121.5188259548611
1563290533714,42.56795704879239,
1563290533715,,121.5188259548611
1563290533754,40.052046512248396,
1563290533755,,121.5188259548611
1563290533769,,161.4990234375
1563290533795,44.35090938544821,161.4990234375
1563290533835,46.34713333149253,161.4990234375
1563290533841,,144.11973741319446
1563290533875,46.77024831812649,144.11973741319446
1563290533915,43.55939616219387,144.11973741319446
1563290533955,31.584696858906494,144.11973741319446
1563290533963,,132.554931640625
1563290533995,21.800189326564112,132.554931640625
1563290534054,14.884987808598702,
1563290534055,,132.554931640625
1563290534095,39.02334070324738,
1563290534135,37.166019593687935,
1563290534144,,62.349711100260414
1563290534175,41.179801971302254,62.349711100260414
1563290534215,41.04332432055151,62.349711100260414
1563290534255,45.07473864126545,62.349711100260414
1563290534295,38.3389768245338,
1563290534335,41.86426257473002,
1563290534343,,73.775146484375
1563290534374,41.606613983351714,
1563290534375,,73.775146484375
1563290534415,36.47270076256295,73.775146484375
1563290534454,26.265860872949172,
1563290534495,21.396542381011567,0.0
1563290534535,16.69631253286878,
1563290534575,16.172648572355236,
1563290534615,14.411092396206682,0.0
1563290534654,26.767216705093105,
1563290534694,34.9358267119841,
1563290534695,,0.0
1563290534735,25.266197667409184,
1563290534775,16.178670250718113,0.0
1563290534814,14.450496541459065,
1563290534855,34.44208396174478,
1563290534895,37.76220753720924,0.0
1563290534935,36.968320057725265,
1563290534975,29.080994784675966,
1563290534982,,45.099051339285715
1563290535015,29.87232707555616,45.099051339285715
1563290535055,44.38233167333476,45.099051339285715
1563290535094,49.09396802958277,
1563290535135,46.99615832611567,
1563290535143,,135.770263671875
1563290535175,43.17508857673435,135.770263671875
1563290535215,33.259655449649415,135.770263671875
1563290535254,23.526034676651342,
1563290535255,,135.770263671875
1563290535264,,133.2485328311012
1563290535265,,133.2485328311012
1563290535314,21.02396949345831,133.2485328311012
1563290535354,15.902933680910234,133.2485328311012
1563290535395,15.281085874698592,
1563290535434,15.177421350152535,
1563290535435,,0.0
1563290535475,18.332744969817725,
1563290535514,17.866864733344258,
1563290535554,18.42653807775402,
1563290535555,,0.0
1563290535595,17.831152207144612,
1563290535634,14.89394979334021,
1563290535635,,0.0
1563290535674,13.381161783746,
1563290535714,13.8225631165526,
1563290535715,,0.0
1563290535754,13.810989572117922,
1563290535794,14.476684012694419,0.0
1563290535834,14.995244617064465,
1563290535874,15.40235876390212,
1563290535915,15.377980204896522,0.0
1563290535954,13.96775159117465,
1563290535994,14.219452884396315,
1563290535995,,0.0
1563290536035,13.419707901179654,
1563290536074,14.022805782151158,
1563290536075,,0.0
1563290536114,15.01063849294437,
1563290536155,16.018539433999983,
1563290536194,14.637663812602693,
1563290536195,,0.0
1563290536235,16.882479565791776,
