timestamp,DecibelSource,PitchSensor
1563289032624,43.405845897834325,155.46687825520834
1563289032664,33.90433760353361,155.46687825520834
1563289032679,,153.93659319196428
1563289032704,53.031581632747525,153.93659319196428
1563289032744,66.15448816062083,153.93659319196428
1563289032784,68.26986981499975,153.93659319196428
1563289032793,,92.197998046875
1563289032843,69.26804082029469,
1563289032844,,92.197998046875
1563289032884,65.42902224449998,92.197998046875
1563289032924,55.16551398331154,
1563289032964,54.893027122894296,
1563289032973,,139.5014105902778
1563289033003,52.718535282685735,
1563289033004,,139.5014105902778
1563289033043,51.50848698455004,139.5014105902778
1563289033055,,119.04113963293648
1563289033083,51.32908248606572,
1563289033084,,119.04113963293648
1563289033123,50.27039106687088,
1563289033124,,119.04113963293648
1563289033164,47.837389441422864,119.04113963293648
1563289033177,,111.63765462239583
1563289033203,46.07245275406559,
1563289033204,,111.63765462239583
1563289033244,42.265518349019615,111.63765462239583
1563289033256,,106.25739318054993
1563289033284,26.612764349752158,106.25739318054993
1563289033325,21.65135643490284,106.25739318054993
1563289033364,21.910534628922456,
1563289033404,24.815649869412603,
1563289033444,27.333007338763238,0.0
1563289033484,27.652942654762832,
1563289033524,25.159344274436464,0.0
1563289033564,23.72146276989847,
1563289033604,22.262401838216523,0.0
1563289033643,22.274462327274207,
1563289033684,22.991245717235834,0.0
1563289033724,21.76167189324804,
1563289033764,19.302962080438096,
1563289033804,18.66132338147392,0.0
1563289033844,18.08736065084548,
1563289033884,17.767392777560648,0.0
1563289033924,16.68343268994831,
1563289033964,17.830792795978848,0.0
1563289034004,40.089235197748636,
1563289034044,51.044965175862515,
1563289034084,57.84054849824975,
1563289034096,,108.99183872767857
1563289034144,62.36672877491082,108.99183872767857
1563289034184,60.687454214635366,108.99183872767857
1563289034224,71.38651510318451,
1563289034264,72.36774479194142,
1563289034270,,46.17013113839286
1563289034304,64.90034499638594,46.17013113839286
1563289034344,61.751048364794336,46.17013113839286
1563289034384,64.61950165980934,
1563289034424,55.49417819825045,
1563289034464,56.85349569245935,
1563289034473,,149.27408854166669
1563289034504,52.14974784006456,149.27408854166669
1563289034544,48.70115982763802,149.27408854166669
1563289034551,,138.51399739583331
1563289034584,47.72408371605194,138.51399739583331
1563289034624,47.06120519741021,138.51399739583331
1563289034634,,135.418701171875
1563289034664,45.78572817117332,135.418701171875
1563289034704,48.28919254195128,135.418701171875
1563289034744,42.40631041287096,135.418701171875
1563289034760,,148.857421875
1563289034784,30.667912411456435,148.857421875
1563289034825,25.38598136604277,
1563289034829,,148.857421875
1563289034840,,143.4814453125
1563289034864,24.192142379836238,143.4814453125
1563289034904,56.811078920955325,143.4814453125
1563289034914,,144.9658203125
1563289034944,61.65381774514819,144.9658203125
1563289034984,64.38875688295005,144.9658203125
1563289035024,61.423180530616115,
1563289035064,50.45968303413954,
1563289035104,56.15260581727423,
1563289035109,,198.798828125
1563289035144,57.3481483729028,198.798828125
1563289035184,50.45790882693411,198.798828125
1563289035224,64.05606417969894,
1563289035264,69.64409505361236,
1563289035269,,216.796875
1563289035304,69.95102639080444,216.796875
1563289035347,71.19063039820841,216.796875
1563289035404,64.74389018679516,216.796875
1563289035445,64.8161823640384,
1563289035484,63.90539849278039,
1563289035495,,266.2594943576389
1563289035524,60.63261484689639,266.2594943576389
1563289035564,56.68168338426159,266.2594943576389
1563289035575,,245.4443359375
1563289035603,37.08671763780473,
1563289035604,,245.4443359375
1563289035646,44.49110721128385,245.4443359375
1563289035652,,202.7685546875
1563289035684,59.39675486010262,202.7685546875
1563289035723,63.41379274783336,202.7685546875
1563289035764,55.29624210464138,202.7685546875
1563289035804,53.78817323957478,
1563289035844,57.66625560000279,
1563289035858,,258.2421875
1563289035884,57.824963659983894,258.2421875
1563289035924,55.32591942331115,258.2421875
1563289035936,,136.707763671875
1563289035964,39.08502611470083,136.707763671875
1563289036004,28.27457260936001,136.707763671875
1563289036044,26.498475159434705,136.707763671875
1563289036083,24.620192625304,
