timestamp,DecibelSource,PitchSensor
1558801518750,61.59629252350952,615.7381184895833
1558801518790,65.16602963178528,615.7381184895833
1558801518830,76.15514616428223,
1558801518870,70.6374569602493,
1558801518910,62.569974628669165,
1558801518925,,163.7068413628472
1558801518926,,163.7068413628472
1558801518950,62.50408756415901,163.7068413628472
1558801518989,66.59904133257476,
1558801518990,,163.7068413628472
1558801518997,,105.62369210379464
1558801519029,65.44637119409619,
1558801519030,,105.62369210379464
1558801519069,67.66816352896552,
1558801519070,,105.62369210379464
1558801519109,62.487530435496915,
1558801519151,60.80467734394294,
1558801519190,61.17304453970022,
1558801519200,,467.2607421875
1558801519230,73.58804866481303,467.2607421875
1558801519270,76.35509465603721,467.2607421875
1558801519284,,353.95355224609375
1558801519309,69.28784674076547,
1558801519310,,353.95355224609375
1558801519350,68.36485377197856,353.95355224609375
1558801519359,,315.72794596354163
1558801519391,66.70858928436084,315.72794596354163
1558801519429,65.78763864298018,315.72794596354163
1558801519469,63.11535807595935,315.72794596354163
1558801519509,63.78782286958102,
1558801519550,68.67700414124974,
1558801519559,,147.14152018229169
1558801519589,68.68937526363678,
1558801519590,,147.14152018229169
1558801519630,68.46758913381139,147.14152018229169
1558801519647,,145.43484933035714
1558801519669,70.24108550694238,145.43484933035714
1558801519711,72.51380024693066,145.43484933035714
1558801519749,73.02679354794094,145.43484933035714
1558801519757,,116.91060965401786
1558801519790,70.65767994058268,116.91060965401786
1558801519830,73.1780357164138,116.91060965401786
1558801519844,,140.87277318560888
1558801519870,69.83531180615624,140.87277318560888
1558801519910,68.81056698555341,
1558801519911,,140.87277318560888
1558801519924,,157.17364501953125
1558801519950,67.47613321041294,157.17364501953125
1558801519989,70.73356238636379,
1558801519990,,157.17364501953125
1558801520030,70.37053822014862,157.17364501953125
1558801520046,,147.62814670138889
1558801520069,60.676148975668276,
1558801520070,,147.62814670138889
1558801520110,61.48329727064865,147.62814670138889
1558801520150,62.988255610410285,
1558801520190,77.8656464078547,
1558801520200,,3703.7109375
1558801520230,73.38346618715663,3703.7109375
1558801520269,71.97813788179894,
1558801520270,,3703.7109375
1558801520310,75.64436470876024,3703.7109375
1558801520350,75.51128653352563,
1558801520390,74.86567855928017,
1558801520403,,144.22960728236606
1558801520404,,144.22960728236606
1558801520429,71.3406569989774,144.22960728236606
1558801520471,65.38874724205046,144.22960728236606
1558801520478,,142.8546820746528
1558801520509,70.95670670185405,142.8546820746528
1558801520549,69.01543456835229,142.8546820746528
1558801520590,72.51771459770266,142.8546820746528
1558801520602,,138.60340421161953
1558801520629,74.36482652311672,
1558801520630,,138.60340421161953
1558801520670,70.10051480691257,138.60340421161953
1558801520679,,136.18462117513022
1558801520710,68.33619899579688,136.18462117513022
1558801520749,65.70160547463075,
1558801520750,,136.18462117513022
1558801520790,63.00628627400584,
1558801520830,61.33467525703509,
1558801520869,61.03188725529854,
1558801520874,,987.3527018229167
1558801520909,61.623618966240045,987.3527018229167
1558801520949,63.02294989798619,987.3527018229167
1558801520952,,504.52229817708337
1558801520989,62.5957267968666,504.52229817708337
