timestamp,DecibelSource,PitchSensor
1559726405327,35.093248422215765,
1559726405335,,440.4150390625
1559726405366,32.5982376597916,440.4150390625
1559726405407,30.669980662725536,
1559726405408,,440.4150390625
1559726405416,,571.6455078125
1559726405446,26.720365658528618,
1559726405447,,571.6455078125
1559726405486,25.297193815681098,
1559726405487,,571.6455078125
1559726405527,36.953191350897626,
1559726405567,35.15124317943827,
1559726405607,33.213980910081496,
1559726405620,,207.58512951078868
1559726405621,,207.58512951078868
1559726405647,26.102037316428195,207.58512951078868
1559726405686,28.681053986301738,207.58512951078868
1559726405687,,0.0
1559726405727,35.4385858427917,
1559726405767,35.47969598004856,
1559726405781,,222.0441344544128
1559726405806,33.12483437174209,
1559726405807,,222.0441344544128
1559726405847,28.254003563042097,222.0441344544128
1559726405886,20.171303875520014,
1559726405887,,222.0441344544128
1559726405926,26.156405537065993,
1559726405966,26.266022019252567,0.0
1559726406007,24.83563848842014,
1559726406046,21.559966557138903,
1559726406047,,0.0
1559726406087,24.121852128963617,
1559726406126,23.646350031946533,
1559726406167,21.435847568611777,0.0
1559726406207,19.15387270820552,
1559726406248,17.553908272223847,
1559726406249,,0.0
1559726406288,18.086235330226884,
1559726406327,16.37384202970404,
1559726406328,,0.0
1559726406367,17.746410817826373,
1559726406408,18.034981468244,
1559726406449,18.12223452634543,0.0
1559726406487,20.660891719759206,
1559726406528,23.15055950710406,0.0
1559726406567,21.608243270438376,
1559726406608,22.007416485084313,0.0
1559726406649,23.712940965963018,
1559726406687,27.73088736367642,
1559726406727,25.274457607448134,0.0
1559726406767,28.696497235693684,
1559726406807,28.35108649722423,0.0
1559726406848,27.112824850495034,
1559726406887,24.355354247829805,
1559726406888,,0.0
1559726406927,18.43949941345345,
1559726406967,18.227216734288316,
1559726407007,17.662247848008615,0.0
1559726407047,18.879558509924653,
1559726407087,17.51712790729065,0.0
1559726407127,19.005993294821216,
1559726407166,18.16181155690352,0.0
1559726407207,17.43467100044661,
1559726407248,17.093045812860968,
1559726407287,21.464550051036227,
1559726407288,,0.0
1559726407327,42.0292820910701,
1559726407369,38.371341287289994,
1559726407386,,237.11630394345232
1559726407407,25.749291283050827,237.11630394345232
1559726407447,29.349931432616756,237.11630394345232
1559726407486,43.16263448943194,
1559726407527,36.88206313249817,
1559726407567,35.82556640140617,
1559726407584,,180.70103624131946
1559726407606,39.87644177404319,180.70103624131946
1559726407647,37.96019717551084,180.70103624131946
1559726407655,,129.81551688058036
1559726407686,38.181740316453556,
1559726407687,,129.81551688058036
1559726407727,33.04103838391159,129.81551688058036
1559726407768,23.214718492241108,
1559726407807,34.31468978555112,
1559726407848,30.462057346863634,
1559726407849,,0.0
1559726407887,35.27074246980823,
1559726407927,28.318404034883162,
1559726407942,,213.93023390997027
1559726407967,20.263961312831505,
1559726407968,,213.93023390997027
1559726408007,22.600916786115548,213.93023390997027
1559726408047,32.131732433861785,
1559726408089,33.61597759407863,
1559726408107,,219.359619140625
1559726408126,40.838434265639606,219.359619140625
1559726408167,43.054447930175634,219.359619140625
1559726408206,39.4045978777296,219.359619140625
1559726408248,36.04626155942959,
1559726408289,49.96633788890486,
1559726408308,,171.9140625
1559726408327,38.691404835540936,171.9140625
1559726408367,29.424692547274375,171.9140625
1559726408374,,252.90858677455356
1559726408407,24.989564425124648,252.90858677455356
1559726408448,23.860214720237604,252.90858677455356
1559726408487,36.14195760441813,252.90858677455356
1559726408527,40.7711866834908,
1559726408568,44.26256984491883,
1559726408589,,2519.384765625
1559726408608,32.75811039686725,2519.384765625
1559726408647,25.950886155220623,2519.384765625
1559726408687,45.17802641783456,
1559726408727,37.80090733923127,
1559726408767,40.89955469161485,
1559726408784,,212.80853271484375
1559726408807,36.199427135030945,212.80853271484375
1559726408847,31.3979683397923,212.80853271484375
1559726408887,27.577845217868585,
1559726408927,31.365778562977308,0.0
1559726408967,32.59305196933231,
1559726409007,30.461922321118653,
1559726409047,21.579006240501194,
1559726409048,,0.0
1559726409087,18.29125014037843,
1559726409127,33.622695632896196,0.0
1559726409169,38.61559300934518,
1559726409208,39.208075862363984,
1559726409225,,209.38313802083331
1559726409247,37.877512370135996,209.38313802083331
1559726409287,35.70009512848258,
1559726409288,,209.38313802083331
1559726409326,32.65982625852302,209.38313802083331
1559726409336,,210.5013224283854
1559726409367,23.127531179346207,210.5013224283854
1559726409407,22.189616038802022,210.5013224283854
1559726409447,23.563543593613336,
1559726409487,19.96293711777446,0.0
1559726409527,19.033145852065886,
1559726409568,22.893914937245068,
1559726409606,30.452843837642533,
1559726409607,,0.0
1559726409647,31.513180707258318,
1559726409687,35.95808606818001,
1559726409702,,226.31228077168365
1559726409727,39.64972699889489,
1559726409728,,226.31228077168365
1559726409769,47.295010881188055,226.31228077168365
1559726409784,,234.4154939197359
1559726409807,56.074877056203206,234.4154939197359
1559726409847,52.105282295565544,
1559726409848,,234.4154939197359
1559726409886,37.9822038708181,
1559726409887,,234.4154939197359
1559726409927,31.121052879590568,
1559726409967,28.13243894599584,
1559726409978,,73.61733572823661
1559726410007,25.33632874041476,73.61733572823661
1559726410047,30.529252503828044,
1559726410048,,73.61733572823661
1559726410087,36.53409756191643,
1559726410127,34.97757700936135,
1559726410166,28.49014930341381,
1559726410178,,205.3800990105473
1559726410207,27.21887224365096,
1559726410208,,205.3800990105473
1559726410248,31.883451829694902,205.3800990105473
1559726410287,31.007619418444825,
1559726410329,32.784182525658956,
1559726410330,,0.0
1559726410367,31.857780111308657,
1559726410408,26.44546322921439,
1559726410447,21.727531393751796,0.0
1559726410488,19.55959765096512,
1559726410527,19.363723831931075,0.0
1559726410567,18.91206749215486,
1559726410607,18.148709521886314,
1559726410608,,0.0
1559726410647,18.031806347960273,
1559726410688,18.49357424413951,
1559726410728,17.309918143249565,0.0
1559726410766,22.507559750205594,
1559726410807,42.87052665690611,0.0
1559726410847,43.5787577689522,
1559726410888,39.81641456891764,
1559726410903,,267.98848470052087
1559726410928,33.9400809818668,267.98848470052087
1559726410967,36.5939482954219,267.98848470052087
1559726410979,,192.71435546875
1559726410980,,192.71435546875
1559726411011,39.824550737668886,192.71435546875
1559726411047,33.71078862499239,192.71435546875
1559726411087,27.325104605560902,192.71435546875
1559726411095,,216.15286254882812
1559726411127,34.26517531548016,
1559726411128,,216.15286254882812
1559726411167,21.725463415348422,216.15286254882812
1559726411207,34.90068736942681,
1559726411247,32.052375166204776,
1559726411264,,98.12147287843086
1559726411287,24.682694442523943,98.12147287843086
1559726411328,26.3562676925789,
1559726411329,,98.12147287843086
1559726411367,33.109680770455405,98.12147287843086
1559726411407,38.69612993931233,
1559726411447,40.110828308097595,
1559726411457,,195.07340649801586
1559726411486,39.670550073374045,
1559726411487,,195.07340649801586
1559726411527,40.43814491075356,
1559726411528,,195.07340649801586
1559726411535,,184.87623814174108
1559726411536,,184.87623814174108
1559726411567,37.35167249215192,184.87623814174108
1559726411607,31.440774670735486,184.87623814174108
1559726411647,29.432922942856372,
1559726411648,,184.87623814174108
1559726411658,,173.94612630208334
1559726411688,20.62426350249119,173.94612630208334
1559726411727,24.68583415991557,173.94612630208334
1559726411728,,0.0
1559726411767,19.117824734490547,
1559726411808,20.131908419211136,0.0
1559726411846,28.720858773519563,
1559726411887,25.329925704545666,
1559726411927,21.06998341098031,0.0
1559726411967,19.12535944334907,
1559726412006,18.103491227700907,
1559726412007,,0.0
1559726412047,18.05363674158816,
1559726412087,17.478009709302718,0.0
1559726412127,18.157787264289375,
1559726412167,20.432018293329083,
1559726412207,21.654711129906502,0.0
1559726412247,20.63767660063055,
1559726412287,20.13749352573473,0.0
1559726412328,20.028367718365597,
1559726412369,22.2427783358882,0.0
1559726412407,22.34370342891367,
1559726412447,22.626676367639934,
1559726412488,17.975901886048316,0.0
1559726412527,17.46187458366327,
1559726412567,17.95126981682109,
1559726412568,,0.0
1559726412607,17.09001559955755,
1559726412647,16.727521485631804,0.0
1559726412687,16.298405219092327,
1559726412727,17.81519285306676,
1559726412767,16.94769300383435,0.0
1559726412807,17.58312710322477,
1559726412847,18.539133237315262,0.0
1559726412887,17.133724278572668,
1559726412927,16.94828958267646,0.0
1559726412967,17.908163409280593,
1559726413007,17.250926664734724,
1559726413047,17.21545181451313,0.0
1559726413087,17.10025210797843,
1559726413127,16.363616514281112,
1559726413128,,0.0
1559726413167,17.28137441449938,
1559726413207,17.107494387832492,0.0
1559726413247,16.609665259700552,
1559726413287,17.141101216034542,
1559726413327,17.570998006981046,0.0
1559726413367,17.171664938063813,
1559726413407,17.266569928436017,0.0
1559726413448,16.955392513985686,
1559726413488,17.618929091746793,0.0
1559726413527,17.09294964810074,
1559726413567,17.44341776517523,0.0
1559726413607,16.760763787227983,
1559726413648,17.15629149857031,
1559726413687,17.07120993342438,0.0
1559726413727,17.735559352167677,
1559726413767,16.46735939565735,0.0
1559726413807,18.476614774260888,
1559726413847,19.469043222666166,0.0
1559726413887,17.2029996558756,
1559726413926,17.171098269897687,
1559726413966,16.73431566770142,0.0
1559726414006,16.928958566238258,
1559726414046,16.696288661699384,0.0
1559726414086,17.219703580327533,
1559726414126,18.420414797260804,
1559726414127,,0.0
1559726414167,18.43928782224494,
1559726414207,17.36084689277755,
1559726414247,17.876845257958863,
1559726414248,,0.0
1559726414286,17.94688752975008,
1559726414327,16.827874815791862,0.0
1559726414369,16.955045088326425,
1559726414407,17.363016263654178,0.0
1559726414447,17.548240014597805,
1559726414488,18.04704123892349,
1559726414527,17.86804520576773,0.0
1559726414567,19.028344807097128,
1559726414607,16.9140529063379,0.0
1559726414647,17.27888746829963,
1559726414687,17.368570335359873,0.0
1559726414726,16.69122830546929,
1559726414766,17.037445372145907,
1559726414807,26.337260289706272,
1559726414808,,0.0
1559726414846,23.27730680076659,
1559726414886,38.535352556068005,
1559726414887,,0.0
1559726414927,35.11843437080031,
1559726414969,32.95888971141754,
1559726414988,,221.77276611328125
1559726414989,,221.77276611328125
1559726415007,27.893716327655852,221.77276611328125
1559726415047,33.64363567406245,221.77276611328125
1559726415088,42.05657062900883,221.77276611328125
1559726415108,,122.3712158203125
1559726415127,29.349759858245402,122.3712158203125
1559726415167,32.728343501069126,122.3712158203125
1559726415208,36.92550980536113,
1559726415247,28.102054581633887,
1559726415254,,361.8639628092448
1559726415286,20.858469503588495,
1559726415287,,361.8639628092448
1559726415326,43.252093777657315,
1559726415327,,361.8639628092448
1559726415366,46.252920428280724,
1559726415367,,361.8639628092448
1559726415376,,248.31107003348214
1559726415407,44.13656339592623,248.31107003348214
1559726415447,38.48916208463205,
1559726415448,,248.31107003348214
1559726415454,,228.1793212890625
1559726415486,31.810842438048663,
1559726415487,,228.1793212890625
1559726415527,28.413839477323886,228.1793212890625
1559726415536,,163.80083356584822
1559726415537,,163.80083356584822
1559726415567,29.762496160952224,163.80083356584822
1559726415607,40.702259426267744,163.80083356584822
1559726415647,44.82385909393464,163.80083356584822
1559726415686,43.19322825361239,
1559726415726,41.669409566631174,
1559726415732,,466.8236917162698
1559726415767,38.46189823868642,466.8236917162698
1559726415807,30.474004878263617,466.8236917162698
1559726415848,27.124736052423643,
1559726415887,39.18938478248715,
1559726415926,41.45973993498813,
1559726415937,,198.8221014113653
1559726415966,38.20240454712832,198.8221014113653
1559726416006,24.44466140290823,
1559726416007,,198.8221014113653
1559726416016,,199.8654567173549
1559726416047,29.640960015517834,199.8654567173549
1559726416086,43.121641344572325,
1559726416087,,199.8654567173549
1559726416094,,208.84676106770831
1559726416127,42.89909398125714,208.84676106770831
1559726416169,36.59935701584796,208.84676106770831
1559726416207,54.84997560208984,208.84676106770831
1559726416216,,214.32186550564242
1559726416247,52.66540157029792,214.32186550564242
1559726416286,49.0730543671811,
1559726416287,,214.32186550564242
1559726416327,37.63888692489398,
1559726416366,32.49773872763611,
1559726416376,,746.990478515625
1559726416406,39.576461559401075,
1559726416407,,746.990478515625
1559726416447,44.338407950118025,746.990478515625
1559726416486,42.07346786004321,
1559726416528,40.692628754341655,
1559726416567,40.196907901169745,
1559726416576,,199.30206298828125
1559726416577,,199.30206298828125
1559726416607,41.11594202577238,199.30206298828125
1559726416647,34.34144184719545,199.30206298828125
1559726416687,25.8733609778605,
1559726416726,21.84638325893585,
1559726416727,,0.0
1559726416767,20.810340366489942,
1559726416807,23.19499090823605,
1559726416846,19.389330741261915,
1559726416847,,0.0
1559726416887,18.85543266316137,
1559726416927,19.07099844303489,0.0
1559726416967,19.355506768803604,
1559726417007,21.887340309164763,0.0
1559726417047,21.659754068743716,
1559726417086,21.06925209081035,
1559726417128,20.24240796204223,0.0
1559726417167,19.46043784201619,
1559726417207,17.934229103273832,
1559726417208,,0.0
1559726417247,17.89710986083935,
1559726417287,19.065231628303376,0.0
1559726417328,16.511395051524783,
1559726417367,17.519961546848897,
1559726417407,16.814155931075362,0.0
1559726417448,18.347298739480685,
1559726417486,17.50034980649575,
1559726417487,,0.0
1559726417527,18.96684905413667,
1559726417566,19.209930276510285,
1559726417567,,0.0
1559726417606,19.230553624380118,
1559726417647,21.28934567374142,
1559726417687,21.008938903600324,0.0
1559726417726,19.624047739477014,
1559726417766,19.01261194153219,0.0
1559726417806,17.87246755218173,
1559726417846,18.205164497488944,0.0
