timestamp,DecibelSource,PitchSensor
1563208458737,50.43194563169937,430.6640625
1563208458777,50.85759013361045,
1563208458817,43.93912061398029,
1563208458824,,113.57149832589286
1563208458857,51.335271721375186,113.57149832589286
1563208458897,55.02032090335604,113.57149832589286
1563208458937,50.753192299775456,113.57149832589286
1563208458977,47.10809902742581,
1563208459017,44.06569366066101,
1563208459026,,189.97347005208331
1563208459057,52.28256286751214,189.97347005208331
1563208459098,47.615460882820024,189.97347005208331
1563208459103,,187.813720703125
1563208459137,49.11928788239433,187.813720703125
1563208459177,48.48516382031568,187.813720703125
1563208459217,45.23430908287763,187.813720703125
1563208459227,,141.3110148111979
1563208459228,,141.3110148111979
1563208459257,36.95977463886179,141.3110148111979
1563208459298,41.50590054236616,141.3110148111979
1563208459337,48.73534755046644,
1563208459377,51.26004473936011,
1563208459384,,187.1728515625
1563208459417,44.64924393324993,187.1728515625
1563208459457,43.64885664679989,187.1728515625
1563208459497,47.38338226953934,187.1728515625
1563208459502,,128.8671875
1563208459537,51.35608000106046,128.8671875
1563208459577,51.26912855103061,128.8671875
1563208459618,48.49832420234455,
1563208459657,40.26969555802947,
1563208459665,,180.41058500313463
1563208459698,45.28584110040727,180.41058500313463
1563208459737,48.15455508909653,180.41058500313463
1563208459777,53.226329424302264,180.41058500313463
1563208459817,53.00669382800457,
1563208459857,54.36619430859401,
1563208459862,,442.4462890625
1563208459900,51.76238347707337,442.4462890625
1563208459937,44.18133411512686,442.4462890625
1563208459941,,492.294921875
1563208459977,54.17259870200587,492.294921875
1563208460017,57.617781877312886,492.294921875
1563208460057,56.36765206624573,492.294921875
1563208460061,,473.92578125
1563208460096,53.37185069021671,
1563208460097,,473.92578125
1563208460137,45.04234038792219,473.92578125
