timestamp,DecibelSource,PitchSensor
1559724485207,33.10289455092548,444.6337890625
1559724485247,44.797960821134666,444.6337890625
1559724485286,43.92124557993913,
1559724485328,32.95251102765618,
1559724485352,,87.76030815972223
1559724485366,19.402939456272755,87.76030815972223
1559724485406,16.043375018698807,87.76030815972223
1559724485447,20.768174725240552,
1559724485487,31.526673596009772,
1559724485527,38.083723313524544,0.0
1559724485566,38.82157827859505,
1559724485606,34.43206735179092,
1559724485616,,109.2896728515625
1559724485647,36.81787813410362,
1559724485648,,109.2896728515625
1559724485686,34.26833689587909,109.2896728515625
1559724485696,,111.44336841724537
1559724485697,,111.44336841724537
1559724485727,31.401375181148445,111.44336841724537
1559724485766,33.04141728394259,
1559724485767,,111.44336841724537
1559724485807,31.63902719783259,
1559724485808,,111.44336841724537
1559724485848,27.365392288849684,
1559724485886,17.93696169830312,0.0
1559724485926,30.1707807887081,
1559724485966,41.51788342687787,
1559724485973,,386.56585693359375
1559724486006,40.06057718426352,386.56585693359375
1559724486050,38.39529350582303,
1559724486051,,386.56585693359375
1559724486086,34.06914530695677,386.56585693359375
1559724486095,,519.1607666015625
1559724486127,42.7863710743626,
1559724486128,,519.1607666015625
1559724486168,38.36610164649263,
1559724486169,,519.1607666015625
1559724486177,,430.2734375
1559724486206,30.76527751362107,430.2734375
1559724486246,35.22111405077861,
1559724486247,,430.2734375
1559724486254,,397.1923828125
1559724486287,40.06213681993606,397.1923828125
1559724486327,39.5430640697518,397.1923828125
1559724486366,38.39948883087275,
1559724486406,41.727385344076026,
1559724486447,42.352310315512185,
1559724486454,,367.3179408482143
1559724486487,39.40512503949331,367.3179408482143
1559724486527,35.43233191632103,
1559724486528,,367.3179408482143
1559724486566,36.68702795074557,
1559724486607,35.80146652673799,
1559724486615,,490.263671875
1559724486647,36.93338738428922,490.263671875
1559724486686,36.17834058758184,490.263671875
1559724486726,36.25502659045661,490.263671875
1559724486767,34.86139923459922,
1559724486808,34.13911407819199,
1559724486823,,479.14225260416663
1559724486848,33.06576124703503,
1559724486849,,479.14225260416663
1559724486888,33.74897493946307,479.14225260416663
1559724486896,,477.04833984375
1559724486926,33.089658886914386,477.04833984375
1559724486967,30.017967292152786,477.04833984375
1559724487007,27.048272789313526,477.04833984375
1559724487047,27.850480277268865,
1559724487089,27.7979152515444,0.0
1559724487126,27.140677975964703,
1559724487166,18.450382447886057,0.0
1559724487206,21.699538579482365,
1559724487249,21.508364688081638,
1559724487287,16.000859221022452,
1559724487288,,0.0
1559724487326,14.13427122331607,
1559724487366,14.36079671059279,0.0
1559724487407,14.181621949803185,
1559724487448,15.828244935832775,
1559724487449,,0.0
1559724487486,14.768585633571071,
1559724487526,13.67248129684793,
1559724487567,13.100089550695738,
1559724487568,,0.0
1559724487608,13.057436475609009,
1559724487648,14.473338519518443,
1559724487649,,0.0
1559724487687,16.06024108233498,
1559724487726,14.020565748668696,
1559724487727,,0.0
1559724487767,14.025830279365383,
1559724487806,14.752461023562118,
1559724487846,15.186109164109174,
1559724487847,,0.0
1559724487886,15.046881102747758,
1559724487927,16.124895195468945,0.0
1559724487966,14.531137042028952,
1559724488006,15.182378111629667,0.0
1559724488046,14.454753490054701,
1559724488088,15.388810884273745,
1559724488126,13.218791729224197,
1559724488127,,0.0
1559724488167,12.905393409003011,
1559724488206,18.382706740276873,0.0
1559724488246,20.39409622373206,
1559724488288,19.25622506670957,0.0
1559724488326,18.53375343933852,
1559724488368,20.305556655397076,
1559724488407,17.57073957271192,0.0
1559724488446,14.825203392407255,
1559724488489,15.898761785448375,
1559724488490,,0.0
1559724488526,17.92145421001775,
1559724488568,17.010331648997923,0.0
1559724488606,17.69690404726929,
1559724488647,20.45263088490499,
1559724488691,19.185260192720218,0.0
1559724488727,24.206675496467636,
1559724488767,29.664112699111303,
1559724488768,,0.0
1559724488807,29.32038672489916,
1559724488847,34.90090562062859,0.0
1559724488888,36.970368399648166,
1559724488927,28.23753608068262,
1559724488969,29.99093535900333,
1559724488986,,419.61268833705356
1559724489008,28.10136085823055,419.61268833705356
1559724489046,20.31772456706745,
1559724489047,,419.61268833705356
1559724489087,28.02681827241273,
1559724489126,27.65608584557954,
1559724489127,,0.0
1559724489167,27.511760724544885,
1559724489206,32.573549955286666,0.0
1559724489247,33.56279031811929,
1559724489287,29.920994534685633,
1559724489327,28.259351451725866,0.0
1559724489367,27.542781113944933,
1559724489406,21.184012108429293,0.0
1559724489447,26.399205080802766,
1559724489487,31.206658729518544,
1559724489488,,0.0
1559724489527,33.06546954770449,
1559724489566,34.10926743462303,
1559724489607,24.91973582536348,
1559724489621,,373.23390415736606
1559724489646,18.77982820155166,
1559724489647,,373.23390415736606
1559724489687,28.093535458766354,373.23390415736606
1559724489727,40.24847926621742,
1559724489768,40.12167167155209,
1559724489787,,115.2811279296875
1559724489806,39.32203149443323,115.2811279296875
1559724489847,38.60945234177516,115.2811279296875
1559724489886,41.38272078923081,
1559724489887,,115.2811279296875
1559724489896,,108.900390625
1559724489926,41.068218024884416,
1559724489927,,108.900390625
1559724489966,29.1213586337243,
1559724489967,,108.900390625
1559724489975,,108.84281412760417
1559724490006,29.55581132923892,108.84281412760417
1559724490046,40.93508798991931,108.84281412760417
1559724490050,,111.3958740234375
1559724490086,38.820793775534874,111.3958740234375
