timestamp,DecibelSource,PitchSensor
1557773180899,27.85098104270972,569.989013671875
1557773180939,30.46386318932003,569.989013671875
1557773180979,29.54602630833569,
1557773181020,38.691417480813975,
1557773181059,45.82068344861778,
1557773181073,,412.8179931640625
1557773181101,48.50254112683579,412.8179931640625
1557773181139,42.439323619503696,
1557773181140,,412.8179931640625
1557773181148,,515.9375
1557773181179,49.76076404331731,515.9375
1557773181221,65.15798240924296,515.9375
1557773181259,64.00272450149811,
1557773181302,51.86168501059656,
1557773181339,46.85921269166171,
1557773181353,,3185.0390625
1557773181380,52.245611462589395,3185.0390625
1557773181419,46.844775814737616,3185.0390625
1557773181459,48.6819505495323,
1557773181499,50.26963315578059,
1557773181513,,249.5133550734747
1557773181539,48.176751483064486,249.5133550734747
1557773181579,48.12655358493484,249.5133550734747
1557773181619,40.08794504552819,
1557773181620,,249.5133550734747
1557773181635,,270.861569359189
1557773181636,,270.861569359189
1557773181659,55.66788011125999,
1557773181660,,270.861569359189
1557773181701,68.63591470086453,
1557773181704,,270.861569359189
1557773181710,,261.8359375
1557773181739,56.03843393458326,261.8359375
1557773181779,51.55165124734184,
1557773181780,,261.8359375
1557773181785,,262.965087890625
1557773181818,47.343097038876316,
1557773181819,,262.965087890625
1557773181859,51.987269970793974,262.965087890625
1557773181899,49.72001530866557,262.965087890625
1557773181939,50.91362647111599,
1557773181979,45.987841812092505,
1557773181988,,482.3095703125
1557773182019,44.93616197937331,482.3095703125
1557773182059,50.719825135914476,482.3095703125
1557773182099,52.34771934092582,
1557773182140,45.65448485517149,
1557773182180,37.17424612035632,
1557773182193,,431.171875
1557773182219,38.90846888915081,431.171875
1557773182259,36.95398824715421,431.171875
1557773182299,32.12784716430955,
1557773182339,31.137249380978798,
1557773182348,,425.56849888392856
1557773182379,40.00361810554017,
1557773182380,,425.56849888392856
1557773182420,43.86996537626521,425.56849888392856
1557773182459,33.47771510004119,425.56849888392856
1557773182467,,428.0931454613095
1557773182499,38.31043697780233,428.0931454613095
1557773182540,41.376730476312495,428.0931454613095
1557773182550,,463.90404110863096
1557773182579,32.67919528230363,
1557773182580,,463.90404110863096
1557773182619,35.34065049774656,
1557773182620,,463.90404110863096
1557773182626,,355.2978515625
1557773182659,60.33653259380571,355.2978515625
1557773182699,60.88371366985502,355.2978515625
1557773182739,56.199257438872436,355.2978515625
1557773182744,,355.2978515625
1557773182780,47.440901878372344,355.2978515625
1557773182821,44.05889922435776,355.2978515625
1557773182859,38.11388341078115,
1557773182899,33.35419462426815,
1557773182911,,388.3136858258929
1557773182939,33.50109729378815,
1557773182940,,388.3136858258929
1557773182979,33.837135173096705,388.3136858258929
1557773183021,39.03323013070111,
1557773183059,31.330804835117668,
1557773183100,29.385869424267533,
1557773183111,,76.18770926339286
1557773183139,31.881024151375396,76.18770926339286
1557773183179,36.033774313742775,76.18770926339286
1557773183222,41.807363893469926,
1557773183260,40.56476881118158,
1557773183271,,3944.013671875
1557773183299,42.74279909989482,
1557773183300,,3944.013671875
1557773183340,41.923794293565884,
1557773183341,,3944.013671875
1557773183379,37.42193453128105,3944.013671875
1557773183419,31.718027105239447,
1557773183459,28.47168551471843,
1557773183468,,3638.486328125
1557773183499,28.90869774693879,3638.486328125
1557773183542,28.830569428454567,3638.486328125
1557773183579,25.33045965158427,
1557773183621,26.196806143621785,
1557773183660,27.028841062175097,
1557773183662,,0.0
1557773183699,29.461366038180014,
1557773183739,31.013048989089874,
1557773183740,,0.0
1557773183779,31.138357690953356,
1557773183820,32.40871592308285,
1557773183821,,0.0
1557773183864,31.184518192862996,
1557773183900,30.2952089100752,
1557773183943,28.982156992168694,0.0
1557773183979,28.368821901573007,
1557773184019,26.2354169942312,0.0
1557773184060,25.731979890116193,
1557773184100,26.444832490646615,0.0
1557773184143,32.636481435601496,
1557773184180,37.08589833769588,
1557773184220,37.72627226622245,
1557773184243,,535.155517578125
1557773184244,,535.155517578125
1557773184260,35.21386213711294,
1557773184261,,535.155517578125
1557773184300,33.524317090986095,535.155517578125
1557773184341,39.80767333076897,
1557773184379,52.609810154346484,
1557773184397,,533.0913434709821
1557773184419,63.497009624916345,533.0913434709821
1557773184460,61.10326590406154,533.0913434709821
1557773184500,60.33815519519705,533.0913434709821
1557773184539,51.7452805498101,
1557773184579,61.47218607240147,
1557773184587,,290.01724097842265
1557773184619,58.44722757992501,290.01724097842265
1557773184659,56.753384418689805,290.01724097842265
1557773184666,,414.24293154761904
1557773184699,51.523150734558605,414.24293154761904
1557773184739,54.17362240094793,414.24293154761904
1557773184782,59.7542965081341,414.24293154761904
1557773184788,,390.1210530598958
1557773184819,58.028227559972336,390.1210530598958
1557773184859,57.329460179062515,390.1210530598958
1557773184868,,452.541988312252
1557773184899,48.430544152117804,452.541988312252
1557773184939,44.739628037635136,452.541988312252
1557773184949,,406.3725062779018
1557773184979,41.56578766272731,406.3725062779018
1557773185019,36.27467343626136,406.3725062779018
1557773185059,57.30305697610735,
1557773185060,,406.3725062779018
1557773185072,,388.92242431640625
1557773185099,55.605354479894245,388.92242431640625
1557773185139,55.37180337272402,
1557773185140,,388.92242431640625
1557773185145,,364.658203125
1557773185179,50.466598053151,364.658203125
1557773185219,43.954000284696384,364.658203125
1557773185234,,414.365234375
1557773185259,38.860291612020795,414.365234375
1557773185299,45.04487591353662,414.365234375
1557773185341,48.12992193669058,
1557773185342,,414.365234375
1557773185355,,425.7281930106027
1557773185356,,425.7281930106027
1557773185379,49.90597276437724,425.7281930106027
1557773185419,48.03738457469737,425.7281930106027
1557773185433,,604.5283203125
1557773185461,40.43137588672404,604.5283203125
1557773185499,46.59393907209775,604.5283203125
1557773185506,,486.8914358956473
1557773185539,57.810541685188326,
1557773185540,,486.8914358956473
1557773185581,66.82814806814137,486.8914358956473
1557773185619,63.57078285222667,486.8914358956473
1557773185629,,487.23844401041663
1557773185630,,487.23844401041663
1557773185659,71.06100664612742,487.23844401041663
1557773185700,64.49634906294646,487.23844401041663
1557773185711,,481.46626790364587
1557773185739,62.97446516121974,481.46626790364587
1557773185780,62.84652216400633,481.46626790364587
1557773185798,,475.3004424426021
1557773185819,66.17537451601811,475.3004424426021
1557773185863,64.27927108949682,475.3004424426021
1557773185876,,470.7430013020833
1557773185899,60.72073817980634,470.7430013020833
1557773185939,65.87146667055777,470.7430013020833
1557773185979,66.31509117192493,470.7430013020833
1557773185993,,428.7016636439732
1557773186019,58.788783115625094,428.7016636439732
1557773186064,56.866814909721874,428.7016636439732
1557773186099,58.24719665737383,
1557773186140,53.34258330296266,
1557773186155,,484.41373697916663
1557773186179,48.1303324642853,484.41373697916663
1557773186219,59.54793175272444,484.41373697916663
1557773186259,56.22091776635263,484.41373697916663
1557773186267,,453.32709418402777
1557773186299,49.88438039809563,453.32709418402777
1557773186339,60.65486179851588,453.32709418402777
1557773186347,,450.8128574916295
1557773186380,63.42037993250784,450.8128574916295
1557773186420,61.78103996321673,450.8128574916295
1557773186461,58.7240300807146,
1557773186499,53.89027743892035,
1557773186539,61.23933334779708,
1557773186547,,1366.7333984375
1557773186579,64.55138008994234,1366.7333984375
1557773186619,53.60145022217982,1366.7333984375
1557773186632,,1021.7705620659722
1557773186660,51.10314292698045,1021.7705620659722
1557773186699,63.14635185100359,1021.7705620659722
1557773186704,,779.4586181640625
1557773186739,58.64673458756479,779.4586181640625
1557773186779,51.084293631774315,
1557773186780,,779.4586181640625
1557773186819,60.41282207576434,779.4586181640625
1557773186829,,496.7068990071614
1557773186859,63.725926515362595,496.7068990071614
1557773186899,62.338918824539434,496.7068990071614
1557773186907,,358.16933768136164
1557773186908,,358.16933768136164
1557773186939,62.77277282076283,358.16933768136164
1557773186979,60.246767682114104,358.16933768136164
1557773186989,,393.3124651227679
1557773187020,53.14940631277036,393.3124651227679
1557773187059,58.93976021851114,393.3124651227679
1557773187100,61.69494174052352,393.3124651227679
1557773187113,,393.3989606584821
1557773187114,,393.3989606584821
1557773187139,63.79272078158624,393.3989606584821
1557773187180,70.28913279838152,
1557773187181,,393.3989606584821
1557773187194,,411.3391578311012
1557773187219,73.09338852035043,411.3391578311012
1557773187259,63.73130276373958,
1557773187269,,492.02799479166663
1557773187300,62.24295532789605,492.02799479166663
1557773187339,56.51232580270447,492.02799479166663
1557773187380,53.89130304694738,492.02799479166663
1557773187391,,327.5850810701885
1557773187419,62.861455968287395,327.5850810701885
1557773187460,53.129470407212665,
1557773187461,,327.5850810701885
1557773187477,,381.5967232840402
1557773187499,47.174370561795804,381.5967232840402
1557773187539,42.21949334750458,381.5967232840402
1557773187549,,335.9307570684524
1557773187579,54.41522431883479,335.9307570684524
1557773187619,56.831032200052825,335.9307570684524
1557773187659,52.540624092547,
1557773187660,,335.9307570684524
1557773187700,44.40942843869759,
1557773187739,38.04517184917022,
1557773187753,,371.77205403645837
1557773187781,32.982717080473485,
1557773187782,,371.77205403645837
1557773187819,30.34712787968417,371.77205403645837
1557773187830,,372.3082478841146
1557773187860,29.05117310166514,372.3082478841146
1557773187899,27.381007339543658,372.3082478841146
1557773187939,26.97908576771681,372.3082478841146
1557773187982,25.825065521359644,
1557773188019,25.66162143437341,0.0
1557773188059,26.498655727311103,
1557773188099,26.644986024416262,
1557773188100,,0.0
1557773188139,26.323482394490934,
1557773188180,26.224889263602456,
1557773188220,25.951405253097022,0.0
1557773188259,27.273411168563022,
1557773188299,29.27214642102257,0.0
1557773188340,28.30188820929382,
1557773188379,27.77090069620374,0.0
1557773188420,25.97924537766101,
1557773188460,26.284734983057145,
1557773188461,,0.0
1557773188500,26.05247616347894,
1557773188539,27.50286190711845,
1557773188582,28.59372174139547,
1557773188583,,0.0
1557773188619,29.398589870836652,
1557773188659,29.17854572450508,0.0
1557773188700,28.30143319014537,
1557773188739,27.072398546250295,0.0
1557773188779,25.96274736219819,
1557773188819,26.58445138991918,
1557773188859,26.87991285471994,0.0
1557773188902,27.635952066826096,
1557773188939,29.05814841840296,0.0
1557773188979,28.719962967588486,
1557773189019,30.221259535703474,0.0
1557773189059,29.863042128342396,
1557773189100,29.05477693484189,
1557773189139,29.32625023974335,
1557773189140,,0.0
1557773189180,30.282232539254103,
1557773189222,31.05081877570228,0.0
1557773189259,29.73193850785739,
1557773189300,30.986374481956318,0.0
1557773189339,31.392981686878954,
1557773189379,29.52620316880747,
1557773189419,28.584314761256167,
1557773189420,,0.0
1557773189459,27.928318443477465,
1557773189501,27.624539928841095,0.0
1557773189539,26.72469615940841,
1557773189579,27.321014144902954,
1557773189580,,0.0
1557773189620,26.015124697592455,
1557773189660,25.79791371242564,
1557773189700,25.548289666391874,0.0
1557773189739,25.840515962738635,
1557773189779,26.353361164950076,0.0
1557773189819,26.883774414726062,
1557773189860,26.13413908305509,
1557773189861,,0.0
1557773189899,25.829833770641844,
1557773189939,26.624462250602118,
1557773189979,25.74976298265677,0.0
1557773190019,26.14901996563831,
1557773190060,26.30317157991387,
1557773190061,,0.0
1557773190100,25.401222495201516,
1557773190139,25.83886043441998,0.0
1557773190180,27.124449649335975,
1557773190220,25.87667703146819,
1557773190259,26.494469033007118,0.0
1557773190300,26.305967794474615,
1557773190339,26.197722134215603,0.0
1557773190379,25.835097857229727,
1557773190419,25.592108789090315,0.0
1557773190459,26.8400676484806,
1557773190499,26.394430070487562,
1557773190542,25.14126676836826,0.0
1557773190579,26.256058066936603,
1557773190619,27.037382059901244,
1557773190620,,0.0
1557773190659,25.465790322157062,
1557773190699,25.60300499917624,0.0
1557773190739,26.127760503497804,
1557773190779,25.24863978719292,
1557773190819,25.73746240270622,0.0
1557773190859,26.206989359608095,
1557773190899,26.94406702516643,0.0
1557773190940,26.792207931139398,
1557773190980,26.87797320794737,
1557773190981,,0.0
1557773191019,26.47764299716368,
1557773191060,25.94586709493567,
1557773191099,26.380317090316872,0.0
1557773191140,26.401799220386888,
1557773191180,25.20711475917597,
1557773191181,,0.0
1557773191220,25.08342644024649,
1557773191259,25.81360935560753,0.0
1557773191299,27.107810662504072,
1557773191339,41.576471234878426,
1557773191347,,3976.0009765625
1557773191379,32.31177492490533,3976.0009765625
1557773191419,28.665498716488788,3976.0009765625
1557773191459,26.56930023848304,3976.0009765625
1557773191460,,0.0
1557773191499,26.57324744374192,
1557773191540,24.767296222815624,
1557773191541,,0.0
1557773191579,24.56859871290724,
1557773191619,25.410809010257182,0.0
1557773191659,26.25849438723664,
1557773191700,25.234920853001803,
1557773191740,25.128934937733636,
1557773191741,,0.0
1557773191780,26.279078521469255,
1557773191820,25.88035927464349,0.0
1557773191859,24.33249013301205,
1557773191900,25.38939458375744,0.0
1557773191940,25.569216592273317,
1557773191979,26.715794837985932,
1557773192019,36.93362332144294,0.0
1557773192059,31.40187082329134,
1557773192099,28.03099670813369,
1557773192105,,38.427734375
1557773192141,40.86070289280805,38.427734375
1557773192179,50.62562605507911,
1557773192180,,38.427734375
1557773192187,,38.9599609375
1557773192219,55.062147615089565,38.9599609375
1557773192260,50.56973505108189,
1557773192261,,38.9599609375
1557773192299,43.543261070216495,38.9599609375
1557773192340,37.3335574081417,
1557773192379,45.70404483999071,
1557773192384,,386.6013532366071
1557773192385,,386.6013532366071
1557773192419,54.91526468766352,386.6013532366071
1557773192461,48.24242801296588,386.6013532366071
1557773192469,,460.7763671875
1557773192499,40.248458805469774,460.7763671875
1557773192539,36.27834078394149,
1557773192540,,460.7763671875
1557773192579,47.33330455918004,460.7763671875
1557773192586,,337.3345947265625
1557773192619,51.337270032542435,
1557773192620,,337.3345947265625
1557773192659,44.745615237291574,337.3345947265625
1557773192699,47.386800726373664,
1557773192740,54.734002605764246,
1557773192747,,384.3231201171875
1557773192779,49.705555361554126,384.3231201171875
1557773192820,40.192281138640624,384.3231201171875
1557773192859,47.781257188294504,384.3231201171875
1557773192899,44.89105747549474,
1557773192941,39.18926757638904,
1557773192951,,378.9404296875
1557773192979,45.81719070360678,
1557773192980,,378.9404296875
1557773193019,55.134066153540154,378.9404296875
1557773193029,,279.697265625
1557773193059,57.83328756349916,279.697265625
1557773193099,54.090565556053434,279.697265625
1557773193139,49.55036998569513,279.697265625
1557773193149,,278.759765625
1557773193180,45.43446560181849,278.759765625
1557773193220,40.48766343012982,278.759765625
1557773193259,44.862862057578106,
1557773193299,48.176974161544905,
1557773193309,,312.7783203125
1557773193339,46.65909836851262,312.7783203125
1557773193379,41.04339599314727,312.7783203125
1557773193419,36.54516065052392,312.7783203125
1557773193459,45.279793039701026,
1557773193499,48.53591378061549,
1557773193508,,258.23256138392856
1557773193509,,258.23256138392856
1557773193539,38.91616430019032,258.23256138392856
1557773193579,37.648787766221446,258.23256138392856
1557773193619,33.10303312665926,
1557773193663,33.42885399670809,
1557773193700,44.995234777108664,
1557773193721,,253.88015843951516
1557773193739,40.96796845348793,253.88015843951516
1557773193779,42.217765975602404,253.88015843951516
1557773193819,43.292796763759256,
1557773193859,36.94474072122587,
1557773193865,,551.3623046875
1557773193899,38.93519017160625,551.3623046875
1557773193939,53.22284030784283,551.3623046875
1557773193946,,326.00982666015625
1557773193979,60.17938517524466,326.00982666015625
1557773194019,60.784120472479216,326.00982666015625
1557773194059,59.90689239666008,326.00982666015625
1557773194066,,322.060546875
1557773194099,55.58035137341213,322.060546875
1557773194140,65.07344265425137,322.060546875
1557773194154,,384.6216692243304
1557773194155,,384.6216692243304
1557773194179,62.701065846305,384.6216692243304
1557773194219,54.443814103269304,
1557773194220,,384.6216692243304
1557773194227,,538.330078125
1557773194259,49.053723283756725,538.330078125
1557773194299,50.77079445948971,538.330078125
1557773194339,45.033653537780225,538.330078125
1557773194346,,364.892578125
1557773194379,51.077654078426946,364.892578125
1557773194419,53.79806320828577,364.892578125
1557773194425,,366.923828125
1557773194459,42.025996482298424,
1557773194462,,366.923828125
1557773194504,45.90203118292233,366.923828125
1557773194508,,462.9638671875
1557773194509,,462.9638671875
1557773194539,49.924971489510675,
1557773194540,,462.9638671875
1557773194580,49.96915575242818,
1557773194581,,462.9638671875
1557773194620,44.962211316108494,462.9638671875
1557773194636,,433.7828427269345
1557773194659,45.79908291306146,433.7828427269345
1557773194699,40.75759736646212,433.7828427269345
1557773194709,,326.145499093192
1557773194739,32.732770583142845,326.145499093192
1557773194780,29.277726504001876,
1557773194781,,326.145499093192
1557773194799,,297.6242404513889
1557773194820,27.856929271495513,297.6242404513889
1557773194859,26.034972572545453,297.6242404513889
1557773194899,26.555527442060963,297.6242404513889
1557773194939,24.996496837394226,
1557773194979,24.708764682024235,0.0
1557773195019,25.49131210854778,
1557773195059,24.243407735417225,
1557773195060,,0.0
1557773195099,25.582662759249427,
1557773195139,27.308586912118784,
1557773195179,25.13993263568065,0.0
1557773195219,25.327688185580733,
1557773195260,24.272105662232804,0.0
1557773195301,25.096337275603368,
1557773195340,24.312087225001974,
1557773195341,,0.0
1557773195379,24.889861419264165,
1557773195419,24.077771345287182,
1557773195459,24.731458820105267,
1557773195460,,0.0
1557773195499,24.134204702131505,
1557773195539,25.09093510470944,0.0
1557773195579,24.123833951477074,
1557773195619,24.177841542484536,0.0
1557773195659,25.264909268859576,
1557773195700,25.813073522333628,
1557773195739,24.834562946607555,0.0
1557773195779,25.26798458890425,
1557773195819,32.57551784442997,0.0
1557773195859,26.947330044944383,
1557773195899,32.069806019262145,0.0
1557773195939,56.78358922443649,
1557773195980,59.79288460812021,
1557773196019,51.821179561039244,
1557773196035,,575.8995535714286
1557773196059,46.40802244355812,575.8995535714286
1557773196099,41.60431642285591,575.8995535714286
1557773196106,,585.8017113095239
1557773196107,,585.8017113095239
1557773196139,47.92385427270402,585.8017113095239
1557773196179,46.90770152319119,585.8017113095239
1557773196192,,390.09765625
1557773196219,51.85284457908587,
1557773196220,,390.09765625
1557773196259,50.919281008561306,390.09765625
1557773196299,41.96375464652074,390.09765625
1557773196307,,377.8466796875
1557773196339,38.86108085400339,377.8466796875
1557773196379,38.95168943744362,377.8466796875
1557773196387,,374.0185546875
1557773196419,32.80041382162511,374.0185546875
1557773196459,36.38287610213274,374.0185546875
1557773196500,44.85447898907515,
1557773196539,41.794575350385266,
1557773196579,37.94147344792212,
1557773196587,,303.5018129701968
1557773196619,34.43106101728201,303.5018129701968
1557773196659,35.752900446433856,303.5018129701968
1557773196665,,339.1552734375
1557773196699,38.490222499259865,339.1552734375
1557773196739,44.07404847475813,339.1552734375
1557773196745,,326.826171875
1557773196746,,326.826171875
1557773196779,44.07685992085463,326.826171875
1557773196820,43.1395431338447,326.826171875
1557773196829,,174.90275065104169
1557773196859,41.96551573699557,174.90275065104169
1557773196900,49.59339739442292,174.90275065104169
1557773196939,44.396040990129315,174.90275065104169
1557773196979,37.879657913991124,
1557773197019,48.24407527456022,
1557773197030,,365.634765625
1557773197059,47.624045589463925,365.634765625
1557773197099,42.6260853417248,365.634765625
1557773197108,,475.5841064453125
1557773197139,36.24730226861827,475.5841064453125
1557773197179,36.7533194213932,475.5841064453125
1557773197219,39.289769625353316,
1557773197220,,475.5841064453125
1557773197229,,257.3046875
1557773197259,31.502642857087167,257.3046875
1557773197299,30.02029834951209,257.3046875
1557773197310,,255.57657877604166
1557773197339,41.79959455901279,255.57657877604166
1557773197379,41.67984874056674,255.57657877604166
1557773197386,,265.9619140625
1557773197419,36.65233195851751,265.9619140625
1557773197459,45.80248947801839,265.9619140625
1557773197499,61.64471900982971,265.9619140625
1557773197508,,302.734375
1557773197539,65.84213829688517,302.734375
1557773197579,64.640001962955,302.734375
1557773197619,54.88304152077944,
1557773197659,53.69352638167239,
1557773197672,,357.8563581194196
1557773197699,53.73701132709079,357.8563581194196
1557773197739,54.13922286879792,357.8563581194196
1557773197779,47.470111869472404,357.8563581194196
1557773197784,,379.9560546875
1557773197819,47.798572772189104,379.9560546875
1557773197859,47.77538896146972,
1557773197860,,379.9560546875
1557773197876,,352.42417689732144
1557773197899,40.47553633790014,
1557773197900,,352.42417689732144
1557773197939,40.685652628036195,352.42417689732144
1557773197979,38.72157858991962,
1557773198019,53.1813557406496,
1557773198059,57.669651001713035,
1557773198065,,303.41796875
1557773198099,51.616637711931126,303.41796875
1557773198139,51.49863761834489,303.41796875
1557773198179,55.45057791538527,
1557773198219,51.49118178673078,
1557773198226,,89.01302083333334
1557773198259,47.36795996070867,89.01302083333334
1557773198299,39.75873881330818,89.01302083333334
1557773198339,36.43370304023627,89.01302083333334
1557773198379,31.82783793537869,
1557773198420,29.870957326801854,
1557773198428,,189.0070016043527
1557773198459,50.28442186676877,189.0070016043527
1557773198499,48.00127156610067,189.0070016043527
1557773198539,40.529924179363626,
1557773198579,33.546009928493305,
1557773198619,36.3526342290034,
1557773198630,,181.99959309895831
1557773198631,,181.99959309895831
1557773198659,44.08086015764547,181.99959309895831
1557773198699,45.22176348837952,
1557773198700,,181.99959309895831
1557773198740,43.53519276240344,
1557773198779,38.75201081736055,
1557773198788,,232.00875418526786
1557773198820,36.903854609854776,232.00875418526786
1557773198859,36.50964272149973,232.00875418526786
1557773198899,33.053457629057064,232.00875418526786
1557773198939,29.188914752105283,
1557773198979,26.192874054514466,
1557773198980,,0.0
1557773199019,24.627425393544748,
1557773199059,25.334635161668118,
1557773199060,,0.0
1557773199099,25.30685287753777,
1557773199139,22.883889100841238,
1557773199179,24.54733408409073,0.0
1557773199219,24.94738134585754,
1557773199259,25.013077197754786,
1557773199260,,0.0
1557773199299,28.187314664335844,
1557773199340,50.165664780268656,
1557773199352,,415.8349609375
1557773199379,50.100067129241964,415.8349609375
1557773199419,40.90452708262292,415.8349609375
1557773199428,,396.0986328125
1557773199459,47.46373737059672,396.0986328125
1557773199499,51.92863451399421,396.0986328125
1557773199539,55.26330851597726,396.0986328125
1557773199544,,432.4609375
1557773199581,60.8949822087823,432.4609375
1557773199619,64.38036987370764,432.4609375
1557773199626,,398.3642578125
1557773199659,60.8431826958492,
1557773199660,,398.3642578125
1557773199699,64.58903505970684,398.3642578125
1557773199739,67.93105343911547,
1557773199779,66.67807540639642,
1557773199819,62.532071876278714,
1557773199829,,568.7707868303571
1557773199859,56.15235799029385,568.7707868303571
1557773199899,48.26215609195228,568.7707868303571
1557773199908,,298.41741652715774
1557773199939,50.54987039500724,298.41741652715774
1557773199979,53.312738687027306,298.41741652715774
1557773200019,48.75115902932066,
1557773200059,58.20907575189488,
1557773200099,59.94379517028794,
1557773200105,,378.5596923828125
1557773200139,67.0685175271821,378.5596923828125
1557773200179,65.2468079616796,378.5596923828125
1557773200190,,467.7997843424479
1557773200219,55.111029884365756,467.7997843424479
1557773200259,48.869142904408776,467.7997843424479
1557773200263,,482.2314453125
1557773200299,49.19373673422445,482.2314453125
1557773200339,48.69599823688087,482.2314453125
1557773200379,49.489212348773464,482.2314453125
1557773200386,,432.6171875
1557773200421,48.7296173847869,432.6171875
1557773200460,39.12685217475416,432.6171875
1557773200467,,368.955078125
1557773200500,32.88579984535473,368.955078125
1557773200540,31.802289606611364,368.955078125
1557773200579,33.07123305417817,
1557773200619,33.88939824112603,
1557773200661,36.15603029235095,
1557773200672,,506.02376302083337
1557773200699,36.4474664724741,506.02376302083337
1557773200739,32.30859299941764,506.02376302083337
1557773200747,,370.5688912527902
1557773200781,31.3886205931105,370.5688912527902
1557773200819,58.66839888383163,370.5688912527902
1557773200859,57.626825024633355,
1557773200899,64.41892233460545,
1557773200939,61.46512714079676,
1557773200949,,243.85083879743303
1557773200979,52.77017838864062,243.85083879743303
1557773201019,54.0377906728908,243.85083879743303
1557773201059,57.99458512623399,
1557773201099,49.669359404019914,
1557773201104,,496.513671875
1557773201139,43.42735352480294,496.513671875
1557773201179,53.63381864918085,496.513671875
1557773201219,56.91184086690866,496.513671875
