timestamp,DecibelSource,PitchSensor
1563288620707,41.28231348538827,175.85088094075522
1563288620747,49.986044109104256,
1563288620748,,175.85088094075522
1563288620759,,148.74354771205356
1563288620787,43.34551820618701,148.74354771205356
1563288620827,37.979524302126066,
1563288620828,,148.74354771205356
1563288620845,,91.47061593191964
1563288620867,43.73746023816858,91.47061593191964
1563288620907,42.09696753207764,91.47061593191964
1563288620948,33.65320388882493,
1563288620987,40.195581394925014,
1563288621027,46.04469103201203,
1563288621042,,55.721121651785715
1563288621067,41.26450170029735,55.721121651785715
1563288621107,46.96336806331986,55.721121651785715
1563288621147,51.2640752603462,
1563288621187,49.57131072702723,
1563288621203,,142.01674688430057
1563288621227,48.94197572825223,142.01674688430057
1563288621267,37.3385890334638,
1563288621268,,142.01674688430057
1563288621307,26.44896132769429,142.01674688430057
1563288621346,38.76400159588401,
1563288621387,47.36268975222578,
1563288621398,,107.384765625
1563288621399,,107.384765625
1563288621426,45.20523368312005,
1563288621427,,107.384765625
1563288621468,38.68572771673675,107.384765625
1563288621506,39.24520816002017,
1563288621547,40.70596577140254,
1563288621565,,125.47930036272322
1563288621587,46.16029000935047,125.47930036272322
1563288621629,35.95373105033281,125.47930036272322
1563288621667,41.44662600708018,125.47930036272322
1563288621682,,149.16213989257815
1563288621707,44.51202317111107,149.16213989257815
1563288621747,41.97045707065308,149.16213989257815
1563288621787,41.209600676155716,
1563288621827,34.471407970922556,
1563288621840,,363.876953125
1563288621868,47.48838098281004,363.876953125
1563288621906,51.008640395413295,
1563288621907,,363.876953125
1563288621947,43.71293552099605,363.876953125
1563288621957,,430.5078125
1563288621987,40.8888880400264,430.5078125
1563288622027,46.43498595708857,430.5078125
1563288622037,,420.9130859375
1563288622067,42.32595990043559,420.9130859375
1563288622107,45.33200931361482,420.9130859375
1563288622147,42.44710761031638,
1563288622188,37.272895911979745,
1563288622228,40.16631944696199,
1563288622241,,73.8955078125
1563288622267,38.97475107130968,73.8955078125
1563288622307,46.4132506727569,73.8955078125
1563288622347,45.9354236460237,
1563288622386,49.02858861880495,
1563288622400,,392.67578125
1563288622426,61.036422993860725,392.67578125
1563288622467,62.84922101754966,392.67578125
1563288622507,55.7659024125375,
1563288622508,,392.67578125
1563288622527,,516.5919276646205
1563288622547,53.54059117085265,516.5919276646205
1563288622587,49.861703140407045,516.5919276646205
1563288622626,50.18561383563018,
1563288622667,50.97562960805554,
1563288622676,,142.1401492441052
1563288622706,49.42298144176388,
1563288622707,,142.1401492441052
1563288622746,66.45490323860977,142.1401492441052
1563288622788,72.49345155252226,142.1401492441052
1563288622826,72.3954817592679,
1563288622869,67.02388942996072,
1563288622875,,1066.8310546875
1563288622906,60.27006875890304,1066.8310546875
1563288622947,54.29358433435715,1066.8310546875
1563288622987,50.16392807409119,
1563288623027,50.485016908849765,
1563288623068,50.450489086768755,
1563288623078,,205.7134331597222
1563288623079,,205.7134331597222
1563288623107,51.24343385910322,205.7134331597222
1563288623146,57.26670896549222,
1563288623147,,205.7134331597222
1563288623163,,120.2099609375
1563288623188,58.00017124440747,120.2099609375
1563288623226,51.63781533600261,
1563288623227,,120.2099609375
1563288623267,45.95990387518167,
1563288623306,41.92435816645789,
1563288623347,43.11944088938522,
1563288623357,,168.94504123263889
1563288623386,52.57303373350281,168.94504123263889
1563288623426,59.418835075889795,168.94504123263889
1563288623433,,203.30362955729166
1563288623467,55.92357731758054,203.30362955729166
1563288623506,48.883506972470784,203.30362955729166
1563288623518,,120.00162760416666
1563288623546,53.36790598657543,
1563288623547,,120.00162760416666
1563288623587,55.49264665122641,120.00162760416666
1563288623626,49.58533173657681,
1563288623627,,120.00162760416666
1563288623634,,152.0517331077939
1563288623666,44.219868673927735,152.0517331077939
1563288623706,56.908878570688444,152.0517331077939
1563288623716,,172.31770833333331
1563288623747,55.75934560989929,172.31770833333331
1563288623787,54.56355471421327,172.31770833333331
1563288623805,,169.63134765625
1563288623827,61.6856369623427,169.63134765625
1563288623867,54.791833159057326,
1563288623868,,169.63134765625
1563288623907,52.35037270549209,
1563288623908,,169.63134765625
1563288623947,56.530633513938355,
1563288623987,59.172726589901494,
1563288624002,,603.1901041666667
1563288624027,57.62081511194601,603.1901041666667
1563288624067,56.294650110773865,603.1901041666667
1563288624106,45.68424124259963,
1563288624147,40.1803107249081,
1563288624159,,418.1005859375
1563288624160,,418.1005859375
1563288624189,46.55205382621077,418.1005859375
1563288624227,46.59723001574284,418.1005859375
1563288624267,44.19014493636549,418.1005859375
1563288624279,,453.994140625
1563288624280,,453.994140625
1563288624307,36.03040907731577,453.994140625
1563288624347,39.234453965396845,453.994140625
1563288624360,,490.7470703125
1563288624388,36.83870919709899,490.7470703125
1563288624427,35.445196895266406,490.7470703125
1563288624466,35.730416040048006,
1563288624506,39.115320619769335,
1563288624546,62.706337665097,
1563288624560,,121.32428850446428
1563288624587,65.4169828980879,121.32428850446428
1563288624627,60.86882002713308,
1563288624628,,121.32428850446428
1563288624667,57.62305148596955,
1563288624708,51.90245535967473,
1563288624726,,346.98887416294644
1563288624747,51.28334389419053,346.98887416294644
1563288624787,44.57738211316296,346.98887416294644
1563288624828,40.35555201970992,346.98887416294644
1563288624867,55.09434675176617,
1563288624907,49.29814256675861,
1563288624929,,327.57861328125
1563288624947,58.837563541660074,327.57861328125
1563288624988,59.393679943520766,327.57861328125
1563288625004,,391.11328125
1563288625027,58.61358166944015,391.11328125
1563288625067,51.266805654380846,391.11328125
1563288625109,49.62367040136403,391.11328125
1563288625147,51.56291886798799,
1563288625189,55.175686982253126,
1563288625214,,181.5667758517795
1563288625227,49.31910173632225,181.5667758517795
1563288625267,41.88864212383947,
1563288625268,,181.5667758517795
1563288625287,,183.12053031661884
1563288625288,,183.12053031661884
1563288625306,45.17248097914064,183.12053031661884
1563288625346,41.70166935194299,183.12053031661884
1563288625387,37.718250330419515,183.12053031661884
1563288625407,,156.34823753720238
1563288625426,43.322895471647,
1563288625427,,156.34823753720238
1563288625467,45.27364655867882,156.34823753720238
1563288625486,,130.78542277018227
1563288625487,,130.78542277018227
1563288625508,43.74266256281376,130.78542277018227
1563288625546,48.948477178496276,
1563288625547,,130.78542277018227
1563288625587,48.92310503140625,
1563288625626,36.855761193743966,
1563288625667,36.10116919160924,
1563288625681,,360.6884765625
1563288625708,44.85814939730919,360.6884765625
1563288625746,48.056945143921716,
1563288625747,,360.6884765625
1563288625787,39.209529508924184,
1563288625827,40.794833088309296,
1563288625834,,104.7606201171875
1563288625867,36.57473159720094,104.7606201171875
1563288625907,38.971579697540655,104.7606201171875
1563288625946,47.01642004770104,
1563288625947,,104.7606201171875
1563288625953,,69.4328380766369
1563288625987,49.48245304830212,69.4328380766369
1563288626027,49.79063756246222,69.4328380766369
1563288626067,44.834339151913994,
1563288626107,43.4938344057292,
1563288626115,,359.6728515625
1563288626146,45.27116861800613,359.6728515625
1563288626186,53.95095654018889,359.6728515625
1563288626226,56.408730869379575,
1563288626227,,359.6728515625
1563288626266,57.57977597396244,
1563288626307,59.73499396757778,
1563288626316,,1173.2991536458335
1563288626346,47.50269026398666,1173.2991536458335
1563288626386,44.713269426579956,
1563288626387,,1173.2991536458335
1563288626428,40.269354729482664,
1563288626466,50.13809972201842,
1563288626507,48.95267400629679,
1563288626521,,73.75432477678572
1563288626547,42.90980032442334,73.75432477678572
1563288626586,48.34030954572548,73.75432477678572
1563288626628,50.309272079176296,
1563288626667,45.34231784421984,
1563288626679,,416.072998046875
1563288626706,47.857704967158014,416.072998046875
1563288626747,59.17859042682984,416.072998046875
1563288626787,52.41254282544682,416.072998046875
1563288626801,,356.3134765625
1563288626827,55.04108772553026,356.3134765625
1563288626866,53.047311520685454,356.3134765625
1563288626873,,222.3078070746528
1563288626907,46.810150655164946,222.3078070746528
1563288626946,49.37299260323347,222.3078070746528
1563288626953,,134.72371419270831
1563288626986,51.19621381646124,134.72371419270831
1563288627026,50.94057238462479,
1563288627027,,134.72371419270831
1563288627035,,197.57470703125
1563288627067,49.29411557069936,197.57470703125
1563288627106,52.085633295387325,197.57470703125
1563288627146,57.94204613884613,197.57470703125
1563288627156,,104.8568115234375
1563288627186,58.18367992858589,
1563288627187,,104.8568115234375
1563288627227,55.90967922879172,104.8568115234375
1563288627266,49.09915951698838,
1563288627307,49.50519918062024,
1563288627314,,349.53125
1563288627347,45.20612710279784,349.53125
1563288627387,46.117038584776004,349.53125
1563288627426,46.66539877890262,349.53125
1563288627430,,451.884765625
1563288627467,42.8394189832552,451.884765625
1563288627506,42.01305184929175,451.884765625
1563288627546,43.24599527442964,
1563288627590,38.57601282719291,
1563288627596,,419.9755859375
1563288627627,35.454555117424306,419.9755859375
1563288627666,37.18185611049135,419.9755859375
1563288627706,49.81547817171376,
1563288627707,,419.9755859375
1563288627746,53.703273361372226,
1563288627786,55.60239208390947,
1563288627795,,528.4249267578125
1563288627826,60.682462686000704,
1563288627827,,528.4249267578125
1563288627866,66.82402376603805,
1563288627867,,528.4249267578125
1563288627906,62.98794454278347,
1563288627946,62.031758277954296,
1563288627986,60.66690776936085,
1563288627996,,71.70751953125
1563288628027,57.751146292471034,71.70751953125
1563288628066,52.365888644664054,71.70751953125
1563288628106,47.59224927983815,
1563288628146,45.81426795261241,
1563288628152,,193.830078125
1563288628153,,193.830078125
1563288628186,37.34887010538203,193.830078125
1563288628227,43.194117930203845,193.830078125
1563288628266,45.51995738836006,193.830078125
1563288628283,,138.11322893415178
1563288628306,47.870590414165484,138.11322893415178
1563288628346,48.65950251063115,138.11322893415178
1563288628386,42.49278867301197,
1563288628426,49.64375269372607,
1563288628432,,165.54890950520831
1563288628466,48.579897220933724,
1563288628468,,165.54890950520831
1563288628506,41.6399875870087,165.54890950520831
1563288628546,44.299302936717105,165.54890950520831
1563288628552,,161.7724609375
1563288628586,48.913191361355494,161.7724609375
1563288628626,44.8753967030577,
1563288628627,,161.7724609375
1563288628666,53.85620633937737,
1563288628706,46.309154148449316,
1563288628713,,356.1572265625
1563288628746,51.02567692161213,
1563288628747,,356.1572265625
1563288628786,55.522185901544546,
1563288628787,,356.1572265625
1563288628826,60.46922909313663,356.1572265625
1563288628833,,194.160650344122
1563288628866,61.86571503098645,
1563288628867,,194.160650344122
1563288628906,51.403039904596326,194.160650344122
1563288628912,,181.49169921875
1563288628913,,181.49169921875
1563288628946,59.777178286517895,
1563288628947,,181.49169921875
1563288628986,60.63724098970353,181.49169921875
1563288628994,,125.77335611979167
1563288629026,54.9646028253605,
1563288629027,,125.77335611979167
1563288629066,52.17330115908787,125.77335611979167
1563288629106,50.333112167095784,125.77335611979167
1563288629117,,73.23814174107143
1563288629147,63.915245930021065,73.23814174107143
1563288629187,66.46668738589713,
1563288629188,,73.23814174107143
1563288629226,64.86292116368924,
1563288629267,54.948575793231136,
1563288629273,,77.3941650390625
1563288629306,57.01931460538815,77.3941650390625
1563288629347,60.36401061774163,77.3941650390625
1563288629386,51.27998191879841,77.3941650390625
1563288629427,50.854642197932364,
1563288629467,46.66746057696011,
1563288629477,,98.13899739583334
1563288629506,41.843253577456274,
1563288629507,,98.13899739583334
1563288629547,39.931359892948436,98.13899739583334
1563288629586,44.169479770372995,
1563288629627,45.534653540428216,
1563288629636,,91.24962506975447
1563288629637,,91.24962506975447
1563288629666,45.29492605288145,
1563288629667,,91.24962506975447
1563288629706,43.367899003026295,
1563288629707,,91.24962506975447
1563288629748,39.98272043672043,
1563288629749,,91.24962506975447
1563288629758,,100.60498046875
1563288629786,53.62893727772196,100.60498046875
1563288629827,52.93803031921344,
1563288629828,,100.60498046875
1563288629867,42.90719034394365,
1563288629907,40.0751404402443,
1563288629914,,398.3642578125
1563288629947,42.12578597277283,398.3642578125
1563288629986,36.959029384529416,398.3642578125
1563288630026,37.71511948388202,398.3642578125
1563288630032,,362.548828125
1563288630067,38.959153528099336,362.548828125
1563288630107,35.68276043094741,362.548828125
1563288630146,45.21723649051597,
1563288630186,42.94420208314443,
1563288630193,,95.95865885416666
1563288630226,31.023749718496457,
1563288630227,,95.95865885416666
1563288630267,39.684765155728854,95.95865885416666
1563288630307,40.13247298444709,95.95865885416666
1563288630346,41.73092207024208,
1563288630386,48.99061010335604,
1563288630401,,101.23694949679904
1563288630426,47.44765135074998,101.23694949679904
1563288630467,48.87442039759516,101.23694949679904
1563288630471,,103.09561593191964
1563288630506,48.20582550081448,103.09561593191964
1563288630546,48.92446905800722,103.09561593191964
1563288630586,49.92076361686338,103.09561593191964
1563288630600,,107.6625
1563288630627,60.03320114611206,107.6625
1563288630667,61.90998897841717,107.6625
1563288630675,,60.514617919921875
1563288630706,59.37448647239236,60.514617919921875
1563288630746,47.75868956031214,60.514617919921875
1563288630754,,70.90413411458334
1563288630787,42.781516039065636,70.90413411458334
1563288630826,43.44779802393389,70.90413411458334
1563288630866,51.394740095361826,
1563288630867,,70.90413411458334
1563288630906,54.9269500370867,
1563288630946,49.19617519671582,
1563288630953,,59.55897739955357
1563288630988,45.68752320977989,59.55897739955357
1563288631026,42.370090953512054,59.55897739955357
1563288631067,50.98908972437661,
1563288631106,55.13697197542023,
1563288631146,47.79781849122322,
1563288631157,,86.14397321428572
1563288631188,41.77016324878,86.14397321428572
1563288631227,38.861173658923825,86.14397321428572
1563288631269,40.057007212825795,
1563288631306,43.39165926014296,
1563288631312,,368.654296875
1563288631346,46.053738235981534,368.654296875
1563288631386,46.597177034895985,
1563288631387,,368.654296875
1563288631426,42.47382864687073,
1563288631427,,368.654296875
1563288631467,38.91932965272258,
1563288631506,34.909466905366536,
1563288631515,,316.1655970982143
1563288631546,42.84089272343433,
1563288631547,,316.1655970982143
1563288631587,50.56516359671421,316.1655970982143
1563288631626,45.91964710308802,
1563288631666,49.030952648442025,
1563288631706,51.35302394289329,
1563288631721,,144.60420270647325
1563288631747,48.71638100507775,144.60420270647325
1563288631787,40.825181523770866,144.60420270647325
1563288631826,35.917765474124835,
1563288631867,39.07387441060386,
1563288631874,,356.1572265625
1563288631906,49.69758555989077,
1563288631907,,356.1572265625
1563288631947,36.310651022609974,356.1572265625
1563288631987,47.89314932113925,
1563288631988,,356.1572265625
1563288632027,46.81930528540879,
1563288632067,41.19850493385708,
1563288632080,,473.41796875
1563288632106,35.91436901830045,
1563288632107,,473.41796875
1563288632146,31.54581980804967,473.41796875
1563288632186,39.83002596344215,
1563288632226,39.97231206922063,
